sec_code,sec_name,source_custom_ids,source_chunk_start,source_chunk_end,source_chunk_n,Text_len,summary_len_raw_sum,Chunk_num,unit,process,threshold,summary_floor,candidate,Summary_len,floor_applied,n0,n1,n2,n3,n4,n5,Relevant_score,innovation_terms_all_union,innovation_terms_without_target,innovation_rate_all_union,innovation_rate_without_target,Redundancy_chunk
688363,华熙生物,688363_1207038615_glm4_dewrap_join_chunk_0001,1,1,1,3967.0,132.0,23,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,132.0,0,10.0,15.0,20.0,18.0,7.0,2.0,2.0416666666666665,152.0,67.0,38.31610789009327,16.88933703050164,30.053030303030305
688363,华熙生物,688363_1207038615_glm4_dewrap_join_chunk_0002,2,2,1,3890.0,137.0,23,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,137.0,0,12.0,15.0,10.0,12.0,7.0,4.0,1.9833333333333334,63.0,30.0,16.195372750642672,7.712082262210797,28.394160583941606
688363,华熙生物,688363_1207038615_glm4_dewrap_join_chunk_0003,3,3,1,3992.0,178.0,23,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,178.0,0,15.0,12.0,10.0,10.0,6.0,2.0,1.7454545454545454,28.0,22.0,7.014028056112225,5.511022044088176,22.426966292134832
688363,华熙生物,688363_1207038615_glm4_dewrap_join_chunk_0004,4,4,1,3980.0,134.0,23,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,134.0,0,15.0,18.0,8.0,5.0,5.0,3.0,1.5555555555555556,66.0,58.0,16.582914572864322,14.57286432160804,29.70149253731343
688363,华熙生物,688363_1207038615_glm4_dewrap_join_chunk_0005,5,5,1,3945.0,114.0,23,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,114.0,0,42.0,12.0,4.0,2.0,1.0,1.0,0.5645161290322581,135.0,68.0,34.22053231939164,17.23700887198986,34.60526315789474
688363,华熙生物,688363_1207038615_glm4_dewrap_join_chunk_0006,6,6,1,3995.0,94.0,23,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,94.0,0,15.0,20.0,8.0,3.0,2.0,0.0,1.1041666666666667,48.0,27.0,12.015018773466833,6.758448060075094,42.5
688363,华熙生物,688363_1207038615_glm4_dewrap_join_chunk_0007,7,7,1,3963.0,131.0,23,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,131.0,0,15.0,18.0,12.0,8.0,6.0,3.0,1.6935483870967742,131.0,79.0,33.055765833964166,19.934393136512742,30.251908396946565
688363,华熙生物,688363_1207038615_glm4_dewrap_join_chunk_0008,8,8,1,3850.0,106.0,23,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,106.0,0,10.0,15.0,12.0,10.0,6.0,2.0,1.8727272727272728,55.0,28.0,14.285714285714285,7.2727272727272725,36.320754716981135
688363,华熙生物,688363_1207038615_glm4_dewrap_join_chunk_0009,9,9,1,3993.0,77.0,23,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,80.0,1,0.0,0.0,0.0,24.0,38.0,0.0,3.6129032258064515,16.0,6.0,4.007012271475081,1.5026296018031555,49.9125
688363,华熙生物,688363_1207038615_glm4_dewrap_join_chunk_0010,10,10,1,3982.0,153.0,23,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,153.0,0,12.0,18.0,10.0,8.0,5.0,1.0,1.6111111111111112,14.0,4.0,3.5158211953792065,1.0045203415369162,26.026143790849673
688363,华熙生物,688363_1207038615_glm4_dewrap_join_chunk_0011,11,11,1,3999.0,143.0,23,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,143.0,0,6.0,15.0,12.0,10.0,7.0,2.0,2.0576923076923075,24.0,12.0,6.001500375093774,3.000750187546887,27.965034965034967
688363,华熙生物,688363_1207038615_glm4_dewrap_join_chunk_0012,12,12,1,3925.0,150.0,23,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,150.0,0,12.0,28.0,12.0,6.0,3.0,1.0,1.403225806451613,42.0,37.0,10.70063694267516,9.42675159235669,26.166666666666668
688363,华熙生物,688363_1207038615_glm4_dewrap_join_chunk_0013,13,13,1,3970.0,112.0,23,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,112.0,0,18.0,15.0,10.0,7.0,3.0,1.0,1.3518518518518519,13.0,9.0,3.27455919395466,2.2670025188916876,35.44642857142857
688363,华熙生物,688363_1207038615_glm4_dewrap_join_chunk_0014,14,14,1,3979.0,194.0,23,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,194.0,0,18.0,15.0,12.0,8.0,7.0,2.0,1.6290322580645162,38.0,12.0,9.550138225684845,3.0158331239004776,20.510309278350515
688363,华熙生物,688363_1207038615_glm4_dewrap_join_chunk_0015,15,15,1,3986.0,170.0,23,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,170.0,0,15.0,12.0,18.0,10.0,5.0,2.0,1.7419354838709677,30.0,8.0,7.526342197691922,2.007024586051179,23.44705882352941
688363,华熙生物,688363_1207038615_glm4_dewrap_join_chunk_0016,16,16,1,3975.0,95.0,23,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,95.0,0,12.0,18.0,15.0,9.0,6.0,2.0,1.7580645161290323,65.0,47.0,16.352201257861633,11.823899371069183,41.8421052631579
688363,华熙生物,688363_1207038615_glm4_dewrap_join_chunk_0017,17,17,1,3930.0,132.0,23,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,132.0,0,10.0,15.0,12.0,8.0,5.0,2.0,1.7884615384615385,343.0,133.0,87.27735368956743,33.842239185750635,29.772727272727273
688363,华熙生物,688363_1207038615_glm4_dewrap_join_chunk_0018,18,18,1,3974.0,130.0,23,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,130.0,0,0.0,0.0,0.0,12.0,24.0,12.0,4.0,195.0,82.0,49.068948163059886,20.634121791645697,30.56923076923077
688363,华熙生物,688363_1207038615_glm4_dewrap_join_chunk_0019,19,19,1,3914.0,107.0,23,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,107.0,0,0.0,0.0,0.0,12.0,28.0,20.0,4.133333333333334,262.0,110.0,66.93919264179868,28.104241185487993,36.57943925233645
688363,华熙生物,688363_1207038615_glm4_dewrap_join_chunk_0020,20,20,1,3906.0,34.0,23,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,80.0,1,0.0,76.0,0.0,0.0,0.0,0.0,1.0,140.0,77.0,35.842293906810035,19.71326164874552,48.825
688363,华熙生物,688363_1207038615_glm4_dewrap_join_chunk_0021,21,21,1,3853.0,89.0,23,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,89.0,0,0.0,0.0,0.0,0.0,12.0,0.0,4.0,263.0,154.0,68.25849987023099,39.968855437321565,43.29213483146067
688363,华熙生物,688363_1207038615_glm4_dewrap_join_chunk_0022,22,22,1,3982.0,142.0,23,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,142.0,0,10.0,15.0,12.0,10.0,10.0,5.0,2.161290322580645,448.0,186.0,112.5062782521346,46.710195881466596,28.04225352112676
688363,华熙生物,688363_1207038615_glm4_dewrap_join_chunk_0023;688363_1207038615_glm4_dewrap_join_chunk_0024,23,24,2,5303.0,224.0,23,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,224.0,0,10.0,27.0,18.0,14.0,14.0,7.0,2.1777777777777776,594.0,269.0,112.01206864039223,50.72600414859514,23.674107142857142
688111,金山办公,688111_1207085616_glm4_dewrap_join_chunk_0001,1,1,1,3993.0,181.0,22,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,181.0,0,5.0,15.0,20.0,25.0,10.0,3.0,2.371794871794872,58.0,19.0,14.52541948409717,4.758327072376659,22.060773480662984
688111,金山办公,688111_1207085616_glm4_dewrap_join_chunk_0002,2,2,1,3971.0,171.0,22,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,171.0,0,10.0,15.0,12.0,13.0,7.0,3.0,2.0166666666666666,9.0,5.0,2.2664316293125157,1.2591286829513977,23.22222222222222
688111,金山办公,688111_1207085616_glm4_dewrap_join_chunk_0003,3,3,1,3995.0,125.0,22,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,125.0,0,10.0,15.0,12.0,7.0,3.0,1.0,1.6041666666666667,135.0,49.0,33.79224030037547,12.265331664580726,31.96
688111,金山办公,688111_1207085616_glm4_dewrap_join_chunk_0004,4,4,1,3934.0,119.0,22,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,119.0,0,24.0,28.0,5.0,3.0,1.0,1.0,0.9032258064516129,143.0,41.0,36.34977122521607,10.421962379257753,33.05882352941177
688111,金山办公,688111_1207085616_glm4_dewrap_join_chunk_0005,5,5,1,3994.0,164.0,22,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,164.0,0,15.0,20.0,10.0,8.0,7.0,2.0,1.6451612903225807,97.0,35.0,24.2864296444667,8.763144717075614,24.353658536585368
688111,金山办公,688111_1207085616_glm4_dewrap_join_chunk_0006,6,6,1,3966.0,106.0,22,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,106.0,0,10.0,12.0,8.0,10.0,10.0,4.0,2.185185185185185,243.0,97.0,61.27080181543117,24.457892082702976,37.41509433962264
688111,金山办公,688111_1207085616_glm4_dewrap_join_chunk_0007,7,7,1,3968.0,131.0,22,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,131.0,0,15.0,18.0,12.0,9.0,6.0,2.0,1.6612903225806452,72.0,22.0,18.145161290322584,5.544354838709678,30.290076335877863
688111,金山办公,688111_1207085616_glm4_dewrap_join_chunk_0008,8,8,1,3974.0,100.0,22,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,100.0,0,12.0,15.0,10.0,6.0,4.0,1.0,1.5416666666666667,77.0,12.0,19.375943633618522,3.019627579265224,39.74
688111,金山办公,688111_1207085616_glm4_dewrap_join_chunk_0009,9,9,1,3979.0,94.0,22,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,94.0,0,8.0,24.0,12.0,8.0,0.0,0.0,1.3846153846153846,164.0,14.0,41.21638602663986,3.5184719778838907,42.329787234042556
688111,金山办公,688111_1207085616_glm4_dewrap_join_chunk_0010,10,10,1,3612.0,81.0,22,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,81.0,0,15.0,18.0,12.0,10.0,5.0,2.0,1.6451612903225807,82.0,8.0,22.702104097452935,2.2148394241417497,44.592592592592595
688111,金山办公,688111_1207085616_glm4_dewrap_join_chunk_0011,11,11,1,3987.0,100.0,22,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,17.0,4.0,4.263857536995234,1.003260596940055,39.87
688111,金山办公,688111_1207085616_glm4_dewrap_join_chunk_0012,12,12,1,3881.0,28.0,22,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,80.0,1,0.0,0.0,0.0,0.0,149.0,0.0,4.0,0.0,0.0,0.0,0.0,48.5125
688111,金山办公,688111_1207085616_glm4_dewrap_join_chunk_0013,13,13,1,3768.0,31.0,22,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,80.0,1,0.0,145.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,47.1
688111,金山办公,688111_1207085616_glm4_dewrap_join_chunk_0014,14,14,1,3735.0,71.0,22,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,80.0,1,72.0,0.0,0.0,0.0,8.0,2.0,0.5121951219512195,26.0,11.0,6.961178045515394,2.9451137884872827,46.6875
688111,金山办公,688111_1207085616_glm4_dewrap_join_chunk_0015,15,15,1,3544.0,195.0,22,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,195.0,0,0.0,0.0,0.0,0.0,97.0,0.0,4.0,93.0,17.0,26.24153498871332,4.796839729119639,18.174358974358974
688111,金山办公,688111_1207085616_glm4_dewrap_join_chunk_0016,16,16,1,3692.0,79.0,22,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,80.0,1,0.0,0.0,0.0,0.0,62.0,0.0,4.0,85.0,25.0,23.022751895991334,6.771397616468039,46.15
688111,金山办公,688111_1207085616_glm4_dewrap_join_chunk_0017,17,17,1,3864.0,79.0,22,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,80.0,1,0.0,0.0,0.0,0.0,17.0,0.0,4.0,40.0,22.0,10.351966873706004,5.693581780538302,48.3
688111,金山办公,688111_1207085616_glm4_dewrap_join_chunk_0018,18,18,1,3239.0,46.0,22,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,80.0,1,0.0,0.0,0.0,0.0,157.0,0.0,4.0,2.0,2.0,0.6174745291756715,0.6174745291756715,40.4875
688111,金山办公,688111_1207085616_glm4_dewrap_join_chunk_0019,19,19,1,3279.0,103.0,22,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,103.0,0,0.0,0.0,0.0,0.0,241.0,0.0,4.0,3.0,1.0,0.9149130832570906,0.3049710277523635,31.83495145631068
688111,金山办公,688111_1207085616_glm4_dewrap_join_chunk_0020,20,20,1,3984.0,118.0,22,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,118.0,0,0.0,0.0,0.0,0.0,17.0,0.0,4.0,103.0,28.0,25.85341365461847,7.028112449799196,33.76271186440678
688111,金山办公,688111_1207085616_glm4_dewrap_join_chunk_0021,21,21,1,3926.0,156.0,22,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,156.0,0,0.0,0.0,0.0,0.0,24.0,12.0,4.333333333333333,256.0,67.0,65.20631686194601,17.06571574121243,25.166666666666668
688111,金山办公,688111_1207085616_glm4_dewrap_join_chunk_0022;688111_1207085616_glm4_dewrap_join_chunk_0023,22,23,2,5042.0,231.0,22,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,231.0,0,13.0,20.0,14.0,18.0,12.0,7.0,2.2023809523809526,399.0,122.0,79.13526378421261,24.196747322491078,21.826839826839826
688310,迈得医疗,688310_1207113528_glm4_dewrap_join_chunk_0001,1,1,1,3992.0,118.0,11,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,118.0,0,6.0,15.0,12.0,12.0,9.0,4.0,2.2586206896551726,133.0,79.0,33.31663326653307,19.78957915831663,33.83050847457627
688310,迈得医疗,688310_1207113528_glm4_dewrap_join_chunk_0002,2,2,1,3992.0,131.0,11,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,131.0,0,18.0,15.0,10.0,6.0,4.0,1.0,1.3703703703703705,101.0,50.0,25.30060120240481,12.525050100200401,30.47328244274809
688310,迈得医疗,688310_1207113528_glm4_dewrap_join_chunk_0003,3,3,1,3972.0,104.0,11,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,104.0,0,10.0,15.0,5.0,5.0,4.0,3.0,1.6904761904761905,100.0,39.0,25.17623363544814,9.818731117824774,38.19230769230769
688310,迈得医疗,688310_1207113528_glm4_dewrap_join_chunk_0004,4,4,1,3999.0,106.0,11,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,106.0,0,10.0,12.0,8.0,10.0,9.0,5.0,2.2037037037037037,109.0,51.0,27.25681420355089,12.753188297074269,37.72641509433962
688310,迈得医疗,688310_1207113528_glm4_dewrap_join_chunk_0005,5,5,1,3999.0,133.0,11,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,133.0,0,10.0,12.0,15.0,8.0,6.0,3.0,1.9444444444444444,27.0,17.0,6.751687921980495,4.251062765691422,30.06766917293233
688310,迈得医疗,688310_1207113528_glm4_dewrap_join_chunk_0006,6,6,1,3893.0,129.0,11,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,129.0,0,24.0,18.0,10.0,5.0,2.0,1.0,1.1,44.0,28.0,11.302337528898022,7.192396609298741,30.17829457364341
688310,迈得医疗,688310_1207113528_glm4_dewrap_join_chunk_0007,7,7,1,3663.0,65.0,11,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,80.0,1,62.0,0.0,0.0,0.0,20.0,0.0,0.975609756097561,21.0,20.0,5.733005733005733,5.46000546000546,45.7875
688310,迈得医疗,688310_1207113528_glm4_dewrap_join_chunk_0008,8,8,1,3489.0,78.0,11,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,80.0,1,0.0,0.0,0.0,0.0,130.0,0.0,4.0,20.0,19.0,5.732301519059902,5.445686443106907,43.6125
688310,迈得医疗,688310_1207113528_glm4_dewrap_join_chunk_0009,9,9,1,3991.0,101.0,11,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,101.0,0,0.0,0.0,0.0,0.0,31.0,31.0,4.5,208.0,97.0,52.11726384364821,24.30468554247056,39.51485148514851
688310,迈得医疗,688310_1207113528_glm4_dewrap_join_chunk_0010,10,10,1,3981.0,109.0,11,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,109.0,0,0.0,0.0,0.0,12.0,18.0,0.0,3.6,342.0,149.0,85.90806330067822,37.42778196433057,36.522935779816514
688310,迈得医疗,688310_1207113528_glm4_dewrap_join_chunk_0011,11,11,1,2312.0,118.0,11,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,118.0,0,12.0,15.0,10.0,6.0,4.0,1.0,1.5416666666666667,149.0,72.0,64.44636678200692,31.141868512110726,19.593220338983052
688003,天准科技,688003_1206430546_glm4_dewrap_join_chunk_0001,1,1,1,3989.0,99.0,17,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,99.0,0,5.0,15.0,20.0,20.0,13.0,3.0,2.3947368421052633,183.0,130.0,45.87615943845575,32.589621459012285,40.292929292929294
688003,天准科技,688003_1206430546_glm4_dewrap_join_chunk_0002,2,2,1,3981.0,138.0,17,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,138.0,0,15.0,16.0,8.0,7.0,5.0,3.0,1.6296296296296295,162.0,84.0,40.693293142426526,21.10022607385079,28.847826086956523
688003,天准科技,688003_1206430546_glm4_dewrap_join_chunk_0003,3,3,1,3978.0,156.0,17,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,156.0,0,15.0,20.0,10.0,8.0,5.0,2.0,1.5666666666666667,182.0,107.0,45.7516339869281,26.897938662644545,25.5
688003,天准科技,688003_1206430546_glm4_dewrap_join_chunk_0004,4,4,1,3974.0,133.0,17,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,133.0,0,15.0,18.0,7.0,4.0,3.0,1.0,1.2708333333333333,138.0,64.0,34.72571716155007,16.10468042274786,29.8796992481203
688003,天准科技,688003_1206430546_glm4_dewrap_join_chunk_0005,5,5,1,3981.0,161.0,17,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,161.0,0,23.0,18.0,10.0,6.0,4.0,1.0,1.2419354838709677,187.0,59.0,46.973122331072595,14.82039688520472,24.726708074534162
688003,天准科技,688003_1206430546_glm4_dewrap_join_chunk_0006,6,6,1,3998.0,106.0,17,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,106.0,0,15.0,18.0,12.0,10.0,5.0,2.0,1.6451612903225807,153.0,71.0,38.26913456728364,17.75887943971986,37.716981132075475
688003,天准科技,688003_1206430546_glm4_dewrap_join_chunk_0007,7,7,1,3960.0,114.0,17,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,114.0,0,12.0,18.0,20.0,15.0,16.0,5.0,2.2325581395348837,211.0,74.0,53.282828282828284,18.686868686868685,34.73684210526316
688003,天准科技,688003_1206430546_glm4_dewrap_join_chunk_0008,8,8,1,3984.0,215.0,17,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,215.0,0,8.0,12.0,10.0,12.0,10.0,2.0,2.185185185185185,172.0,110.0,43.17269076305221,27.610441767068274,18.530232558139534
688003,天准科技,688003_1206430546_glm4_dewrap_join_chunk_0009,9,9,1,3993.0,138.0,17,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,138.0,0,0.0,0.0,0.0,18.0,24.0,12.0,3.888888888888889,47.0,30.0,11.770598547458052,7.513148009015778,28.934782608695652
688003,天准科技,688003_1206430546_glm4_dewrap_join_chunk_0010,10,10,1,3997.0,113.0,17,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,113.0,0,15.0,20.0,12.0,8.0,5.0,2.0,1.5806451612903225,46.0,22.0,11.508631473605204,5.504128096072055,35.3716814159292
688003,天准科技,688003_1206430546_glm4_dewrap_join_chunk_0011,11,11,1,3756.0,101.0,17,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,101.0,0,12.0,10.0,15.0,10.0,9.0,6.0,2.193548387096774,109.0,35.0,29.020234291799788,9.31842385516507,37.18811881188119
688003,天准科技,688003_1206430546_glm4_dewrap_join_chunk_0012,12,12,1,3552.0,45.0,17,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,80.0,1,0.0,0.0,0.0,0.0,66.0,0.0,4.0,77.0,35.0,21.67792792792793,9.853603603603604,44.4
688003,天准科技,688003_1206430546_glm4_dewrap_join_chunk_0013,13,13,1,3995.0,117.0,17,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,117.0,0,15.0,18.0,12.0,10.0,9.0,4.0,1.8823529411764706,217.0,98.0,54.31789737171464,24.530663329161452,34.14529914529915
688003,天准科技,688003_1206430546_glm4_dewrap_join_chunk_0014,14,14,1,3991.0,193.0,17,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,193.0,0,2.0,10.0,12.0,10.0,10.0,4.0,2.5833333333333335,292.0,150.0,73.16462039589075,37.584565271861685,20.678756476683937
688003,天准科技,688003_1206430546_glm4_dewrap_join_chunk_0015,15,15,1,3648.0,125.0,17,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,125.0,0,15.0,18.0,10.0,8.0,5.0,2.0,1.5862068965517242,293.0,153.0,80.31798245614036,41.94078947368421,29.184
688003,天准科技,688003_1206430546_glm4_dewrap_join_chunk_0016,16,16,1,3962.0,131.0,17,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,131.0,0,12.0,15.0,10.0,14.0,12.0,5.0,2.2058823529411766,299.0,141.0,75.46693589096417,35.58808682483594,30.244274809160306
688003,天准科技,688003_1206430546_glm4_dewrap_join_chunk_0017;688003_1206430546_glm4_dewrap_join_chunk_0018,17,18,2,4356.0,183.0,17,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,183.0,0,16.0,19.0,10.0,10.0,8.0,5.0,1.8529411764705883,225.0,88.0,51.65289256198347,20.202020202020204,23.80327868852459
688007,光峰科技,688007_1206447905_glm4_dewrap_join_chunk_0001,1,1,1,3986.0,111.0,16,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,111.0,0,10.0,15.0,12.0,18.0,9.0,4.0,2.1911764705882355,140.0,58.0,35.12293025589563,14.550928248871049,35.909909909909906
688007,光峰科技,688007_1206447905_glm4_dewrap_join_chunk_0002,2,2,1,3986.0,107.0,16,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,107.0,0,10.0,15.0,18.0,12.0,9.0,4.0,2.1029411764705883,156.0,35.0,39.13697942799799,8.780732563973908,37.25233644859813
688007,光峰科技,688007_1206447905_glm4_dewrap_join_chunk_0003,3,3,1,3986.0,104.0,16,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,104.0,0,10.0,15.0,12.0,14.0,8.0,3.0,2.064516129032258,100.0,65.0,25.087807325639737,16.307074761665827,38.32692307692308
688007,光峰科技,688007_1206447905_glm4_dewrap_join_chunk_0004,4,4,1,3974.0,146.0,16,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,146.0,0,12.0,15.0,10.0,12.0,8.0,5.0,2.064516129032258,129.0,43.0,32.460996477101155,10.820332159033718,27.21917808219178
688007,光峰科技,688007_1206447905_glm4_dewrap_join_chunk_0005,5,5,1,3993.0,114.0,16,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,114.0,0,12.0,15.0,10.0,10.0,5.0,2.0,1.7592592592592593,136.0,25.0,34.05960430753819,6.260956674179815,35.026315789473685
688007,光峰科技,688007_1206447905_glm4_dewrap_join_chunk_0006,6,6,1,3971.0,109.0,16,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,109.0,0,15.0,20.0,12.0,8.0,5.0,2.0,1.5806451612903225,145.0,71.0,36.514731805590536,17.879627297909845,36.43119266055046
688007,光峰科技,688007_1206447905_glm4_dewrap_join_chunk_0007,7,7,1,3983.0,84.0,16,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,84.0,0,15.0,20.0,10.0,5.0,4.0,1.0,1.3818181818181818,195.0,58.0,48.95807180517198,14.561888024102435,47.416666666666664
688007,光峰科技,688007_1206447905_glm4_dewrap_join_chunk_0008,8,8,1,3989.0,116.0,16,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,116.0,0,15.0,18.0,10.0,8.0,6.0,3.0,1.6833333333333333,220.0,84.0,55.15166708448233,21.05790925043871,34.38793103448276
