custom_id,sec_code,sec_name,announcement_id,chunk_index,chunk_count,chunk_file,normalization_mode,tokenizer,max_tokens,chunk_chars,chunk_compact_chars,chunk_glm4_tokens,Text_len,Chunk_num,chunk_token_proxy,summary_compact_chars,summary_chars,summary_text,summary_token_proxy,sentence_count,sentence_count_reported,sentence_count_mismatch,n0,n1,n2,n3,n4,n5,high_score_count,high_score_share,summary_sentence_count,summary_high_score_gap,relevant_score,relevant_score_model,source_dir
688228_1207391449_glm4_dewrap_join_chunk_0020,688228,开普云,1207391449,20,24,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688228_1207391449_glm4_dewrap_join_chunk_0020.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7249,6942,3993,3993,24,3993,499,503,公司敏感信息实时监测技术基于平衡语料库、Double Array Tries、Aho-Corasick、局部上下文特征、依存关系和BERT模型，提供错别字、敏感信息、信息泄密、隐私泄露和负面信息监测预警，已取得1项发明专利和4项软件著作权。其政务领域严重敏感信息、负面信息、错别字监测准确率分别在90%、90%、80%以上，单台服务器敏感信息扫描达50万字/秒，错别字和负面信息扫描达10万字/秒；与泰得科技对比，公司具备句子负面信息、隐私机密信息监测、发明专利、近千亿字语料库、超过4万个敏感词和正负面句子超过1000万句等指标。公司政务智能搜索技术应用于云搜索SaaS、内容服务平台和统一信息资源库，全国数百个政府网站使用，取得1项发明专利和2项软件著作权，并支持网站语义模型、智能分词、搜索纠错、query parser、敏感词禁搜和SaaS搜索服务。公司还研发集约化环境下数字内容全生命周期管理技术，覆盖海量资源汇集、混合存储、结构化提取、多终端同步、高性能发布、安全控制和微服务开放接口，内容服务平台支持CMIS、JCR、WebDAV、CIFS、RESTful、Web Service等标准接口。,250,73,73,0,2,8,0,32,22,9,31,0.4246575342465753,4,-27,3.2465753424657535,,glm4_dewrap_join_full543_20260705
688228_1207391449_glm4_dewrap_join_chunk_0021,688228,开普云,1207391449,21,24,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688228_1207391449_glm4_dewrap_join_chunk_0021.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6762,6299,3747,3747,24,3747,230,230,公司数字内容管理技术内置于统一信息资源库、内容管理系统等产品，并应用于政府网站集约化平台，已取得3项发明专利、10项软件著作权。该技术支持海量异构数据全生命周期管理、标准协议接口和微服务弹性伸缩，技术指标显示公司在资源分类、存储消重、静态发布性能、微服务架构和发明专利等方面具备差异。公司另研发一体化在线政务服务平台异构数据交换关键技术，含智能文档和多源异构数据交汇，已取得3项发明专利、5项软件著作权，并参与多项国家级、省部级政府网站及电子政务标准规范制定。,115,76,76,0,6,16,18,20,13,3,16,0.2105263157894736,3,-13,2.3552631578947367,,glm4_dewrap_join_full543_20260705
688228_1207391449_glm4_dewrap_join_chunk_0022,688228,开普云,1207391449,22,24,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688228_1207391449_glm4_dewrap_join_chunk_0022.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6868,6260,3995,3995,24,3995,324,324,"公司曾获广东省大数据名牌软件、优秀大数据案例、国家重点新产品、广东省科学技术奖二等奖等荣誉，其大数据服务平台数据被中国互联网信息中心、清华大学报告引用。公司承担或参与多项国家级、省部级科研项目，覆盖数字内容管理、智能文档、证券期货信息安全构件库、统一信息资源库和政务数据分析等方向。核心技术形成互联网内容服务平台建设、运维和大数据SaaS服务，公司业务不属于系统集成，2017年至2019年核心技术产生收入分别为15,642.49万元、22,337.24万元、29,686.16万元，占营业收入99.84%、97.96%、99.60%。公司在研项目包括集约化技术平台2.0和统一信息资源库2.0，均处开发阶段，各配置10名研发人员、预算300万元。",162,80,80,0,4,12,22,25,13,4,17,0.2125,4,-13,2.5375,,glm4_dewrap_join_full543_20260705
688228_1207391449_glm4_dewrap_join_chunk_0023,688228,开普云,1207391449,23,24,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688228_1207391449_glm4_dewrap_join_chunk_0023.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6590,6119,3953,3953,24,3953,356,356,"公司规划内容安全5.0、云搜索5.0、政务大数据服务平台、互联网内容服务平台、融媒体平台3.0和异构交汇平台2.0等研发项目，预算分别为700万元、600万元、1,400万元、2,000万元、1,800万元和610万元。报告期研发费用为2,124.18万元、2,359.74万元、3,341.92万元，占营业收入13.56%、10.35%、11.21%，年均复合增长率25.43%。公司技术储备包括泛互联网信息云端采集、多屏多端统一编发、异地多点资源库安全数据交换、用户画像及精准推荐、数据溯源、短文本训练数据智能增广和新媒体采集等。2019年末公司研发人员144人、技术人员254人，分别占员工总数23.30%和41.10%；核心技术人员5人，汪敏主持发明专利11项，刘轩山、刘鹏飞分别参与5项和6项发明专利。",178,70,70,0,2,8,19,21,15,5,20,0.2857142857142857,4,-16,2.7714285714285714,,glm4_dewrap_join_full543_20260705
688228_1207391449_glm4_dewrap_join_chunk_0024,688228,开普云,1207391449,24,24,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688228_1207391449_glm4_dewrap_join_chunk_0024.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,2330,2243,1250,1250,24,1250,237,237,周键参与发明专利2项、1项国家级和3项省部级科研项目，王静参与发明专利3项、1项国家级和1项省部级科研项目，二人均参与政府网站集约化相关标准规范研发并负责产品规划和技术架构选择。公司通过竞业禁止、保密协议以及股权、奖金等方式约束和激励核心技术人员。公司建立由产品部、研发部、过程与质量控制部组成的研发中心，2006年通过ISO9001，2016年通过CMMI5并于2019年复审，形成以CMMI5为主的研发质量管理体系；截至招股说明书签署日，公司未在境外生产经营或拥有资产。,119,38,38,0,1,7,12,12,5,1,6,0.1578947368421052,3,-3,2.4210526315789473,,glm4_dewrap_join_full543_20260705
688085_1207440882_glm4_dewrap_join_chunk_0001,688085,三友医疗,1207440882,1,24,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688085_1207440882_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6278,5663,3980,3980,24,3980,236,236,"发行人主营医用骨科植入耗材研发、生产与销售，主要产品为脊柱类和创伤类植入耗材，并配套研发生产手术工具。公司自2011年起推出Adena、Zina、HalisPEEK等脊柱产品，2018年脊柱系列产品市场份额位居国内企业第三名、全市场第六名。截至2020年1月31日，公司拥有三类医疗器械注册证22项、专利112项；2017至2019年营业收入复合增长率为59.10%，2019年脊柱产品收入33,006.70万元、占主营业务收入93.19%，其中Adena占52.76%。",118,99,99,0,8,5,37,31,14,4,18,0.1818181818181818,3,-15,2.505050505050505,,glm4_dewrap_join_full543_20260705
688085_1207440882_glm4_dewrap_join_chunk_0002,688085,三友医疗,1207440882,2,24,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688085_1207440882_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6784,6308,3967,3967,24,3967,244,244,"发行人生产采用以销定产并保持安全库存，核心关键工艺由公司自行完成，部分基础钉棒机加工车削、植入物阳极氧化及手术工具机加工、抛光等标准化工序外协。2019年植入物外协金额1,431.52万元，占植入物营业成本31.37%；手术工具外协金额196.95万元，占手术工具营业成本12.03%。公司对外协产品关键指标全数检验，报告期内未因外协质量导致产品不合格。2017至2019年前五大外协供应商占比分别为97.94%、95.58%、94.44%，且与发行人及董监高等不存在关联关系或利益输送。",122,104,104,0,2,7,48,28,15,4,19,0.1826923076923076,4,-15,2.5673076923076925,,glm4_dewrap_join_full543_20260705
688085_1207440882_glm4_dewrap_join_chunk_0003,688085,三友医疗,1207440882,3,24,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688085_1207440882_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6970,6605,3990,3990,24,3990,215,215,发行人与主要外协厂商签订保密协议，报告期内未出现技术泄密；外协质量责任按材料或加工原因分摊。销售方面，2017年两票制实施前公司采用经销模式，2017年以来在两票制区域转为直销和配送商模式，经销收入占比下降。经销模式包括买断式和委托代销，2019年经销商226家，其中仅买断式120家、买断及委托代销并存96家。直销和配送商模式下，公司在终端医院实际使用产品后按使用量确认收入，并向服务商支付物流辅助、跟台支持、商务辅助等服务费。,108,114,114,0,3,8,44,42,14,3,17,0.1491228070175438,4,-13,2.570175438596491,,glm4_dewrap_join_full543_20260705
688085_1207440882_glm4_dewrap_join_chunk_0004,688085,三友医疗,1207440882,4,24,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688085_1207440882_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6978,6649,3997,3997,24,3997,237,237,"发行人产品定位中高端脊柱类植入耗材，已形成较完整产品线，并以脊柱产品建立品牌优势带动创伤类产品研发销售。两票制实施后，公司在陕西等地区由经销转为直销或配送商模式，导致流通链缩短、收入和销售费用提升、应收账款增加；2019年陕西省主营业务收入15,637.37万元、商务服务费10,388.95万元、毛利率96.32%。公司销售团队按地理区域配置，与两票制与否无直接关系。自设立以来，发行人一直专注骨科植入耗材研发、生产和销售，主营业务、主要产品和主要经营模式未发生重大变化。",119,96,96,0,7,31,33,15,8,2,10,0.1041666666666666,4,-6,1.9166666666666667,,glm4_dewrap_join_full543_20260705
688085_1207440882_glm4_dewrap_join_chunk_0005,688085,三友医疗,1207440882,5,24,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688085_1207440882_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6860,6208,3933,3933,24,3933,185,185,发行人主要产品骨科植入耗材属于第三类医疗器械，需接受产品注册、生产许可和经营许可等监管，医疗器械注册证和生产许可证有效期均为5年。公司所处医疗器械及骨科植入耗材行业受国产创新、高端医疗器械和两票制等政策影响。行业资料显示，2013至2018年中国骨科植入耗材市场规模由117亿元增至258亿元，脊柱类植入耗材销售收入由33亿元增至73亿元，创伤类由38亿元增至77亿元。,93,83,83,0,4,65,10,2,2,0,2,0.0240963855421686,3,1,1.1927710843373494,,glm4_dewrap_join_full543_20260705
688085_1207440882_glm4_dewrap_join_chunk_0006,688085,三友医疗,1207440882,6,24,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688085_1207440882_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6866,6593,3981,3981,24,3981,201,201,发行人脊柱类植入物代表产品覆盖胸腰椎、颈椎内固定和椎间融合器，Adena、Zina、Lora、Katia、Cervrina、Rita、Kumafix、Halis、Keystone、Carmen、Caro、Dica等分别对应开放、微创、畸形矫正、肿瘤骨折固定和融合等场景。其所属骨科植入耗材多属III类医疗器械，生产企业需取得许可证和产品注册证，新进入者通常需4-5年完成设立、研发、临床试验和注册上市。,101,72,72,0,8,49,5,6,4,0,4,0.0555555555555555,2,-2,1.2916666666666667,,glm4_dewrap_join_full543_20260705
688085_1207440882_glm4_dewrap_join_chunk_0007,688085,三友医疗,1207440882,7,24,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688085_1207440882_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7349,6966,3995,3995,24,3995,169,169,骨科医疗器械行业终端客户主要为二级以上医院，两票制前多采用经销模式，生产厂商专注研发、生产、注册和市场推广，经销商承担渠道建设、配送和服务；两票制后，生产企业需推进自建营销队伍并延伸至下游渠道。行业技术主要体现在植入物材料、加工工艺和质量控制，钴铬钼、纯钛、钛合金、多孔钽、PEEK等材料应用增加，高精度加工和3D打印推动产品适用性提升。,85,82,82,0,10,61,5,4,2,0,2,0.024390243902439,2,0,1.1097560975609757,,glm4_dewrap_join_full543_20260705
688085_1207440882_glm4_dewrap_join_chunk_0008,688085,三友医疗,1207440882,8,24,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688085_1207440882_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6716,6222,3974,3974,24,3974,362,362,发行人2011年至2018年先后掌握多平面调节、多轴延伸、柔性延长臂经皮螺钉、低切迹一体式颈椎融合、复杂脊柱畸形矫正固定、悬浮通道正侧方椎间隙融合和内镜辅助经皮椎间隙融合等技术，多项取得发明专利并应用于Adena、Zina、Carmen、KeyStone、Halis等核心产品。2018年我国脊柱植入类耗材市场中三友医疗份额为2.73%，国内企业市场份额为8.25%；扣除两票制高开因素后，其脊柱系列产品2018年市场份额位居国内企业前四、全市场前七。发行人2018年总资产3.89亿元、营业收入2.22亿元、净利润6196.98万元，2019年上半年营业收入1.61亿元、净利润4966.44万元。其脊柱产品发明专利24项、在申请发明专利15项，2016-2018年研发投入占营业收入比例10.43%，均领先所列国内同行。,181,93,93,0,11,35,11,16,14,6,20,0.2150537634408602,4,-16,2.053763440860215,,glm4_dewrap_join_full543_20260705
688085_1207440882_glm4_dewrap_join_chunk_0009,688085,三友医疗,1207440882,9,24,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688085_1207440882_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7060,6740,3960,3960,24,3960,449,449,发行人Adena双头钉系统具有自主知识产权，同一螺钉可装配两根连接棒，用于选择性增强固定、提高矫形效果并简化复杂连接，最新版本允许两根连接棒在锁紧前转动和摆动。Zina柔性延长片技术受专利保护，可减小切口、透过X射线并便于术中观察，扩展微创手术适应症；KeyStone配合CLIF术式降低大血管损伤和神经并发症风险，Carmen低切迹一体式颈椎融合技术将融合器与微小固定钢板一体化。公司三甲医院覆盖家数由2017年141家增至2019年447家，2016-2018年销售收入扣除商务服务费复合增长率41.09%，脊柱产品扣除商务服务费复合增长率42.29%。截至2019年末，公司技术人员38人，占14.39%，并通过ISO13485质量管理体系认证，部分产品通过欧盟CE认证和美国FDA注册。报告期末主要产品医保覆盖省份较广，Katia、Adena、Lumfix等2019年末进入30个省份，主要产品报销比例多处于40%-80%，三甲医院覆盖率由2017年10.37%升至2019年31.00%。,225,86,86,0,6,6,8,20,31,15,46,0.5348837209302325,5,-41,3.2674418604651163,,glm4_dewrap_join_full543_20260705
