custom_id,sec_code,sec_name,announcement_id,chunk_index,chunk_count,chunk_file,normalization_mode,tokenizer,max_tokens,chunk_chars,chunk_compact_chars,chunk_glm4_tokens,Text_len,Chunk_num,chunk_token_proxy,summary_compact_chars,summary_chars,summary_text,summary_token_proxy,sentence_count,sentence_count_reported,sentence_count_mismatch,n0,n1,n2,n3,n4,n5,high_score_count,high_score_share,summary_sentence_count,summary_high_score_gap,relevant_score,relevant_score_model,source_dir
688217_1209949838_glm4_dewrap_join_chunk_0014,688217,睿昂基因,1209949838,14,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688217_1209949838_glm4_dewrap_join_chunk_0014.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6873,6262,3995,3995,16,3995,260,260,"公司核心技术产品和服务收入分别为17,249.65万元、21,128.17万元和24,167.92万元，占营业收入76.86%、82.70%和84.82%。发行人承担Kras基因突变检测试剂盒研制和产业化、甲型流感病毒通用高通量全基因组测序试剂盒、T790M突变试剂盒临床验证等重大科研项目，核心技术人员及研发人员发表多篇核心期刊论文。公司与国家人类遗传资源中心、瑞金医院、上海儿童医学中心、陆军军医大学第一附属医院等开展产学研合作，覆盖肿瘤基因图谱、弥漫大B淋巴瘤、急性淋巴细胞白血病免疫分型、ddPCR试剂盒等项目。",130,32,32,0,6,1,12,6,5,2,7,0.21875,3,-4,2.28125,,glm4_dewrap_join_full543_20260705
688217_1209949838_glm4_dewrap_join_chunk_0015,688217,睿昂基因,1209949838,15,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688217_1209949838_glm4_dewrap_join_chunk_0015.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6734,6097,3993,3993,16,3993,262,263,"截至招股说明书签署日，公司已取得31项专利授权，其中29项为发明专利，并获得专精特新、科技小巨人、硬科技TOP100等荣誉。公司在研项目19个，涵盖荧光PCR、数字PCR、二代测序、微流控基因芯片和全光谱流式等平台，其中2项处于补正材料阶段、1项处于药监局专家会阶段、11项处于临床试验阶段。报告期研发费用为5,333.60万元、6,701.12万元和7,436.22万元，占营业收入23.76%、26.23%和26.10%。2020年末研发人员97人，占员工总数17.96%，核心技术人员为熊慧、谢立群和YIZHE LIU。",131,70,70,0,2,4,17,21,19,7,26,0.3714285714285714,4,-22,3.0285714285714285,,glm4_dewrap_join_full543_20260705
688217_1209949838_glm4_dewrap_join_chunk_0016,688217,睿昂基因,1209949838,16,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688217_1209949838_glm4_dewrap_join_chunk_0016.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,939,911,518,518,16,518,138,138,发行人研发体系中，医学部负责获取前沿科研信息并对接临床需求，研发部负责技术预研、设计和研发，注册部负责新产品注册申报。公司研发流程分策划、开发、注册三阶段，形成检测试剂产品和科研服务项目库；截至签署日未在境外生产经营或设立分支机构，仅持有美国Akonni公司15.24%股权。,69,12,12,0,4,0,2,5,1,0,1,0.0833333333333333,2,1,1.9166666666666667,,glm4_dewrap_join_full543_20260705
688575_1209953741_glm4_dewrap_join_chunk_0001,688575,亚辉龙,1209953741,1,26,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688575_1209953741_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6683,6209,3949,3949,26,3949,199,199,公司主营体外诊断仪器及配套试剂研发、生产和销售，以化学发光免疫分析法为主，并代理贝克曼、碧迪、沃芬等产品。公司已形成磁微粒吖啶酯发光技术平台和高中低端机型谱系，核心产品三甲医院占有率超过40%，报告期内自产产品收入复合增长率超过60%。截至2021年1月31日，公司有121项化学发光诊断项目获境内外注册证书，医疗器械备案及注册证合计230项，CE认证263项，境内授权专利82项、国际专利12项。,100,38,38,0,3,1,8,11,12,3,15,0.3947368421052631,3,-12,2.973684210526316,,glm4_dewrap_join_full543_20260705
688575_1209953741_glm4_dewrap_join_chunk_0002,688575,亚辉龙,1209953741,2,26,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688575_1209953741_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6819,6414,3962,3962,26,3962,247,247,"报告期内，公司自产业务收入快速增长，2020年自产产品收入65,338.68万元、占营业收入65.40%，2018-2020年复合增长率62.93%；代理产品收入占比由65.30%降至30.99%。截至2020年末，公司境内外经销商超过500家，直销终端医院或第三方诊断机构190余家，主要自有产品覆盖境内终端医疗机构2,757家，其中三级医院971家、三级甲等医院746家。公司设仪器和试剂两大研发中心，截至2020年末研发人员290名，占员工25.17%，本科及以上占研发人员90.69%。",124,51,51,0,2,1,20,15,11,2,13,0.2549019607843137,3,-10,2.7450980392156863,,glm4_dewrap_join_full543_20260705
688575_1209953741_glm4_dewrap_join_chunk_0003,688575,亚辉龙,1209953741,3,26,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688575_1209953741_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6926,6553,3995,3995,26,3995,180,182,公司建立PDC产品设计和开发控制程序，并按ISO 13485、ISO 9001要求制定试剂、仪器设计开发、验证、确认、转换和工程变更制度。自产业务采购包括仪器硬件、机加件、钣金件、注塑件及试剂用抗原、抗体、磁性和荧光微球等，并由供应链中心和质量中心共同管理合格供应商。公司生产采用以销定产模式，自产产品经销为主、直销为辅，并已在海外70多个国家和地区建立营销网络。,90,35,35,0,2,3,17,10,3,0,3,0.0857142857142857,3,0,2.257142857142857,,glm4_dewrap_join_full543_20260705
688575_1209953741_glm4_dewrap_join_chunk_0004,688575,亚辉龙,1209953741,4,26,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688575_1209953741_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7078,6590,3794,3794,26,3794,191,192,公司2014年形成免疫印迹技术平台并取得10种体外诊断产品欧盟CE认证，2015年获60余种化学发光试剂注册证，2016年iFlash 3000取得注册证并形成化学发光技术平台。2017年公司化学发光检测项目达到行业领先水平，并形成免疫荧光层析技术平台；2019年iTLA自动样本处理系统取得注册备案。2020年公司研制新冠IgM、IgG抗体化学发光检测试剂，并较早获批相关CE认证。,96,40,40,0,4,18,8,6,4,0,4,0.1,3,-1,1.7,,glm4_dewrap_join_full543_20260705
688575_1209953741_glm4_dewrap_join_chunk_0005,688575,亚辉龙,1209953741,5,26,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688575_1209953741_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7175,6845,3978,3978,26,3978,170,170,行业政策部分显示，体外诊断产品可能受“两票制”“一票制”和带量采购影响，但医疗器械一票制尚无明确政策，检测试剂和低值耗材领域尚未开展带量采购，目前未对公司代理业务销售产生影响。公司代理产品主要为贝克曼、碧迪、沃芬等境外品牌，部分经销商已直接面向终端客户。公司拟通过加强营销网络、拓展基层医院，并提升代理业务与自产业务协同来应对医改政策变化。,85,43,43,0,1,32,4,4,2,0,2,0.0465116279069767,3,1,1.3953488372093024,,glm4_dewrap_join_full543_20260705
688575_1209953741_glm4_dewrap_join_chunk_0006,688575,亚辉龙,1209953741,6,26,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688575_1209953741_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7307,6848,3970,3970,26,3970,71,71,本块主要为医疗器械、体外诊断及免疫诊断行业背景，发行人绑定信息较少；仅披露公司主要产品为免疫诊断仪器及试剂，核心产品为化学发光仪器及配套试剂。,36,78,78,0,6,66,5,1,0,0,0,0.0,1,1,1.0128205128205128,,glm4_dewrap_join_full543_20260705
688575_1209953741_glm4_dewrap_join_chunk_0007,688575,亚辉龙,1209953741,7,26,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688575_1209953741_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7129,6809,3999,3999,26,3999,216,217,公司核心产品为化学发光仪器及配套试剂，属国产化学发光领导品牌之一；发行人基于自主研发技术平台，形成覆盖大型实验室、中小型医院和POCT诊断的免疫诊断系统全套解决方案，仪器已产业化至iFlash、iTLA、UNION、Tenfly、UNICELL等系列；截至2021年1月31日，公司取得国内试剂类医疗器械注册证198项，其中119项为化学发光试剂，新冠IgM、IgG试剂已取得欧盟CE认证、美国FDA Pre-EUA受理及国内注册证。,108,64,64,0,5,39,8,6,5,1,6,0.09375,1,-5,1.53125,,glm4_dewrap_join_full543_20260705
688575_1209953741_glm4_dewrap_join_chunk_0008,688575,亚辉龙,1209953741,8,26,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688575_1209953741_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6674,6246,3998,3998,26,3998,254,255,发行人自主研发磁微粒吖啶酯直接化学发光免疫诊断技术并产业化，iFlash 3000模块化后最高测试速度达1200测试/小时；截至2021年1月31日，已有十大类121项化学发光项目获境内外注册证，在研试剂100余项。公司酶联免疫产品报告期收入为3821.46万元、3139.05万元和2354.13万元，存货跌价准备70.79万元。免疫印迹平台可一次检测最多17项指标；UNICELL免疫荧光层析平台覆盖21个项目，单个完整测试时间均小于15分钟。公司四大技术平台均已量产，化学发光与酶联免疫存在部分替代关系。,127,86,86,0,6,15,14,18,24,9,33,0.3837209302325581,1,-32,2.7674418604651163,,glm4_dewrap_join_full543_20260705
688575_1209953741_glm4_dewrap_join_chunk_0009,688575,亚辉龙,1209953741,9,26,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688575_1209953741_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6737,6318,3950,3950,26,3950,246,247,公司免疫印迹产品覆盖抗核抗体谱、肌炎谱、自身免疫性血管炎等疾病谱，Tenfly Phoenix单批可检测60个样本、1020个结果，自动化程度和检测项目达到国际同类水平。UNICELL免疫荧光层析产品用于POCT场景，3-15分钟出具定量结果，覆盖21个项目并支持多种标本。公司在自身免疫、生殖健康、糖尿病、呼吸道病原体、EB病毒等诊断项目具备优势，已拥有31项自身免疫性疾病类化学发光产品；AMH项目于2015年11月取证，为国内首家推出，INHB项目于2015年12月取证，为全国独家推出。,123,82,82,0,5,21,10,18,21,7,28,0.3414634146341463,1,-27,2.6097560975609757,,glm4_dewrap_join_full543_20260705
688575_1209953741_glm4_dewrap_join_chunk_0010,688575,亚辉龙,1209953741,10,26,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688575_1209953741_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7053,6594,3976,3976,26,3976,230,231,公司2017年5月取得脂联素化学发光检测试剂注册证，是全国独家脂联素化学发光检测产品提供商，可提前5-10年评估2型糖尿病风险；2015年12月起陆续取得五种胰岛自身免疫抗体化学发光试剂注册证。呼吸道病原体方面，公司取得肺炎支原体与肺炎衣原体4项化学发光试剂注册证，为国内首家应用化学发光法提供相关诊断的企业，检测时间缩短至30分钟。新冠IgM、IgG试剂于2020年完成开发并取得CE、FDA Pre-EUA受理和国内注册证，发往抗疫一线医疗机构超过200家。,115,88,88,0,4,34,10,13,21,6,27,0.3068181818181818,1,-26,2.352272727272727,,glm4_dewrap_join_full543_20260705
688575_1209953741_glm4_dewrap_join_chunk_0011,688575,亚辉龙,1209953741,11,26,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688575_1209953741_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6997,6388,3981,3981,26,3981,269,302,"发行人较早实现磁微粒吖啶酯化学发光免疫分析仪及配套试剂产业化，大型 iFlash 3000 测试速度 300 测试/小时，中小型 iFlash 1800 为 180 测试/小时，主要指标达到国际体外诊断龙头同类产品水平。公司已有 121 项化学发光检验项目取得国内外注册证，含 31 项自身免疫病项目，检测项目数量处于行业领先。公司研发人员 290 名、占 25.17%，已取得 21 项一类备案、154 项二类注册证、55 项三类注册证、263 项 CE 认证、82 项境内授权专利和 12 项国际专利。主要自有产品覆盖境内终端医疗机构 2,757 家，其中三级医院 971 家、三甲医院 746 家。",135,88,88,0,5,12,15,22,25,9,34,0.3863636363636363,4,-30,2.875,,glm4_dewrap_join_full543_20260705
688575_1209953741_glm4_dewrap_join_chunk_0012,688575,亚辉龙,1209953741,12,26,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688575_1209953741_glm4_dewrap_join_chunk_0012.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6330,5847,3755,3755,26,3755,274,300,"公司存在融资渠道有限、国际化经营和境外销售管理经验不足、产能需提升等竞争劣势，原有生产能力已不能满足销售快速扩张需求。报告期内化学发光试剂产能由 1,983.60 万人份增至 6,131.86 万人份，2020 年产量 6,841.15 万人份，产能利用率 111.57%；自产仪器 2020 年产能 2,600 台、产量 2,421 台，产能利用率 93.12%。自产产品收入 2020 年达 65,338.68 万元，占主营业务收入 67.85%，其中发光产品收入 51,562.96 万元，占自产产品收入 78.92%。代理产品收入降至 30,962.62 万元，占主营业务收入 32.15%。",137,75,75,0,4,22,11,16,17,5,22,0.2933333333333333,4,-18,2.466666666666667,,glm4_dewrap_join_full543_20260705
688575_1209953741_glm4_dewrap_join_chunk_0013,688575,亚辉龙,1209953741,13,26,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688575_1209953741_glm4_dewrap_join_chunk_0013.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6153,5572,3912,3912,26,3912,277,300,"报告期内公司主营业务收入由 2018 年 72,192.19 万元增至 2020 年 96,301.30 万元，华南区和华东区仍为主要收入区域，2020 年国际区收入占比升至 21.38%，系新冠检测产品境外销售规模较大。销售模式上，2020 年经销收入 60,701.06 万元、占 63.03%，自产产品经销收入占比提升。2020 年发光试剂前十大产品销售金额 32,423.48 万元，占自产发光试剂收入 84.83%，其中呼吸道病原体试剂盒销售 9,093.83 万元、占 23.79%。公司拥有 31 项自身免疫性疾病类化学发光诊断产品，部分生殖健康和呼吸道病原体产品为国内化学发光法首家。",139,58,58,0,3,9,9,15,16,6,22,0.3793103448275862,4,-18,2.8620689655172415,,glm4_dewrap_join_full543_20260705
688575_1209953741_glm4_dewrap_join_chunk_0014,688575,亚辉龙,1209953741,14,26,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688575_1209953741_glm4_dewrap_join_chunk_0014.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6388,5772,3950,3950,26,3950,296,341,"公司发光试剂平均售价 2018 年为 7.03 元/人份、2019 年为 6.77 元/人份、2020 年为 6.93 元/人份，2020 年上升主要受新冠检测试剂境外销量较大影响。发光仪器按测试速度分为 iFlash 1800 系列和 iFlash 3000 系列，2020 年分别销售 372 台和 142 台，发光仪器收入 7,035.25 万元。iFlash 3000 最高 300 测试/小时、30 个试剂位、一次装载 140 个样本和 15 个急诊样本；iFlash 1800 最高 180 测试/小时、20 个试剂位、一次装载 50 个样本。2020 年自产业务前五大客户销售 13,075.19 万元，占自产产品收入 20.01%，单一自产客户占比均不超过 10%。",148,66,66,0,5,8,10,18,19,6,25,0.3787878787878788,4,-21,2.8484848484848486,,glm4_dewrap_join_full543_20260705
688575_1209953741_glm4_dewrap_join_chunk_0015,688575,亚辉龙,1209953741,15,26,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688575_1209953741_glm4_dewrap_join_chunk_0015.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5964,5250,3994,3994,26,3994,257,278,"公司代理业务主要在广东省内，2020 年代理产品前五大客户销售 14,089.67 万元，占代理业务收入 45.51%，不存在单个客户销售比例超过营业收入 50%或严重依赖少数客户的情形。公司仪器原材料包括硬件、机加件、钣金件等，诊断试剂原材料包括抗原抗体、微球、化学试剂等。自产产品原材料采购额由 2018 年 18,711.39 万元增至 2020 年 29,183.04 万元，其中 2020 年仪器原料占 56.56%、试剂原料占 43.09%。成品采购主要对应代理业务，2020 年代理采购 22,134.68 万元，贝克曼产品占 68.07%。",129,42,42,0,3,5,8,10,13,3,16,0.3809523809523809,4,-12,2.8095238095238093,,glm4_dewrap_join_full543_20260705
