custom_id,sec_code,sec_name,announcement_id,chunk_index,chunk_count,chunk_file,normalization_mode,tokenizer,max_tokens,chunk_chars,chunk_compact_chars,chunk_glm4_tokens,Text_len,Chunk_num,chunk_token_proxy,summary_compact_chars,summary_chars,summary_text,summary_token_proxy,sentence_count,sentence_count_reported,sentence_count_mismatch,n0,n1,n2,n3,n4,n5,high_score_count,high_score_share,summary_sentence_count,summary_high_score_gap,relevant_score,relevant_score_model,source_dir
688183_1209280522_glm4_dewrap_join_chunk_0019,688183,生益电子,1209280522,19,24,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688183_1209280522_glm4_dewrap_join_chunk_0019.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6535,5911,3992,3992,24,3992,221,221,生益电子拥有排污许可、高新技术企业、海关报关、安全生产、道路运输、食品经营及多项管理体系认证，其中包括IATF16949、ISO9000、环境、航空业、医疗器械、信息安全、两化融合、职业健康安全和知识产权管理体系认证。公司掌握大尺寸印制电路、立体结构PCB、内置电容、散热、微通孔、HDI、混压等核心技术。大尺寸PCB技术使小孔塞孔合格率由69%提升至93.3%，PCB对准度和阻抗精度各提升20%，相关产品供给华为、中兴康讯、诺基亚等客户。,111,82,82,0,3,18,25,16,16,4,20,0.2439024390243902,3,-17,2.4390243902439024,,glm4_dewrap_join_full543_20260705
688183_1209280522_glm4_dewrap_join_chunk_0020,688183,生益电子,1209280522,20,24,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688183_1209280522_glm4_dewrap_join_chunk_0020.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6171,5543,3988,3988,24,3988,255,255,生益电子散热PCB技术可实现导热介质层7W/Mk、埋铜块导热率400W/mk、孔壁电镀铜厚≥50μm和塞铜浆导热率15W/mk，相关技术获27项发明专利、10篇论文，产品供给华为、中兴康讯、三星、诺基亚。分级金手指技术长度公差达±0.050mm，获3项发明专利及东莞市科技进步二等奖。微通孔技术实现28:1厚径比电镀、背钻孔到外层图形精度≤3mil，相关成果获中国机械工业科技奖一等奖和国家科技进步二等奖。HDI可实现三阶量产及4阶至Any-layer样板加工，混压技术支持40层、660mm×533mm板件。,128,89,89,0,2,19,22,19,22,5,27,0.3033707865168539,4,-23,2.6179775280898876,,glm4_dewrap_join_full543_20260705
688183_1209280522_glm4_dewrap_join_chunk_0021,688183,生益电子,1209280522,21,24,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688183_1209280522_glm4_dewrap_join_chunk_0021.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5311,4764,3389,3389,24,3389,315,320,公司微通孔局部绝缘背钻技术可实现任意钻深stub≤10mil，相关方法申请专利ZL201610935254.1，并形成蚀刻绝缘、高精密背钻印制板等应用成果，可制作30层高精密背钻PCB，实现1mm Pitch BGA走两根4mil/4mil线、0.8mm Pitch BGA走一根5mil线，获得11项发明专利。N+N双面盲压技术采用低流动度半固化片和双面对钻等工艺，板厚覆盖6.0-9.0mm、电镀厚径比≤22，获得2项发明专利并用于500G-1Tbps高速背板。多层PCB图形Z向对准技术建立通孔、盲孔、图形三元对位模型，相关成果获8项专利，应用于56Gbps、112Gbps高速信号传输电路板及IBM Power10平台服务器等产品。,158,62,62,0,4,8,10,16,18,6,24,0.3870967741935484,3,-21,2.870967741935484,,glm4_dewrap_join_full543_20260705
688183_1209280522_glm4_dewrap_join_chunk_0022,688183,生益电子,1209280522,22,24,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688183_1209280522_glm4_dewrap_join_chunk_0022.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6183,5587,3900,3900,24,3900,324,324,"公司核心技术对应多项专利，其中立体结构PCB制造技术列示24项发明专利，散热技术列示27项专利，微通孔局部绝缘背钻技术列示11项发明专利，N+N双面盲压技术列示2项发明专利，多层图形Z向对准技术列示8项专利，高速信号损耗控制技术列示1项发明专利，高速高频覆铜板工艺加工技术列示5项发明专利。报告期内核心技术应用产品对主营业务收入贡献较高，合计收入分别为157,994.48万元、192,405.51万元、296,619.02万元和184,844.61万元，占主营业务收入比例分别为94.30%、95.61%、97.44%和98.54%。截至2020年12月31日，公司已取得发明专利150项、实用新型专利19项，核心技术均为自主知识产权且权属清晰。",162,118,118,0,6,14,55,22,16,5,21,0.1779661016949152,3,-18,2.364406779661017,,glm4_dewrap_join_full543_20260705
688183_1209280522_glm4_dewrap_join_chunk_0023,688183,生益电子,1209280522,23,24,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688183_1209280522_glm4_dewrap_join_chunk_0023.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6806,6253,3978,3978,24,3978,332,332,"公司在研项目覆盖选择性镀金复合表面处理、5G智能终端PCB、智能汽车雷达控制系统PCB、多元化高频及高速材料PCB工艺、深微孔任意互联、5G核心传输主板、Whitely芯片架构服务器PCB和Power9平台高可靠性电路板等方向，预算金额多为1,600万元至4,000万元。研发投入方面，2017年至2020年1-6月研发费用分别为9,323.24万元、11,087.95万元、14,239.40万元和8,715.21万元，占主营业务收入比例为5.56%、5.51%、4.68%和4.65%。截至2020年6月30日，公司研发与技术人员565人，其中研发人员45人，占总人数10.45%；七名核心技术人员合计参与多项PCB科技项目并拥有大量发明专利、论文及奖项成果。",166,104,104,0,5,25,26,25,18,5,23,0.2211538461538461,3,-20,2.394230769230769,,glm4_dewrap_join_full543_20260705
688183_1209280522_glm4_dewrap_join_chunk_0024,688183,生益电子,1209280522,24,24,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688183_1209280522_glm4_dewrap_join_chunk_0024.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,141,133,85,85,24,85,87,87,公司称依托广东省高端通讯印制电路板工程技术研究开发中心和东莞市高速印制电路板重点实验室，推进高频高速PCB理论应用、研发实力与工艺技术提升。报告期内，公司不存在境外经营情形。,44,3,3,0,0,2,0,1,0,0,0,0.0,2,2,1.6666666666666667,,glm4_dewrap_join_full543_20260705
688677_1209287021_glm4_dewrap_join_chunk_0001,688677,海泰新光,1209287021,1,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688677_1209287021_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6434,6172,3944,3944,14,3944,235,235,公司为医用成像器械高新技术企业，聚焦光学和微创医疗器械，围绕光学、精密机械、电子和数字图像四大平台形成多项核心技术，取得境内专利28项、境外发明专利3项。公司高清荧光内窥镜器械可实现荧光、白光同步显影，核心收入来自医用内窥镜器械，占主营业务收入70%以上。公司通过ISO13485及NMPA、FDA、MFDS、INMETRO审核，是史赛克首款高清荧光腹腔镜整机系统核心部件的唯一设计及生产供应商，2019年高清荧光腹腔镜出口额占中国内窥镜出口总额11.34%、排名第一。,118,82,82,0,8,38,14,12,7,3,10,0.1219512195121951,3,-7,1.7682926829268293,,glm4_dewrap_join_full543_20260705
688677_1209287021_glm4_dewrap_join_chunk_0002,688677,海泰新光,1209287021,2,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688677_1209287021_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6389,5973,3833,3833,14,3833,313,313,"公司第一代医用LED光源模组用于FDA批准的首款内窥镜LED光源，现有光源模组增加荧光激发功能，可配合荧光染料和腹腔内窥镜实现荧光成像。公司高清白光腹腔镜采用自主光学结构、激光焊接和耐高温蒸汽封装技术，可实现1080P分辨率，畸变小于10%、亮度高约20%、耐300次高温蒸汽灭菌，并通过CE认证和NMPA注册。报告期主营业务收入由17,931.02万元增至25,191.06万元，2020年上半年为13,483.55万元，医用内窥镜器械收入占比超过70%，高清荧光内窥镜器械为最大收入来源。公司销售以ODM为主，占比超过70%；外协采购占营业成本5.47%、6.67%、4.95%和7.94%，主要制造工序由发行人自主完成。",157,74,74,0,6,16,19,18,11,4,15,0.2027027027027027,4,-11,2.324324324324324,,glm4_dewrap_join_full543_20260705
688677_1209287021_glm4_dewrap_join_chunk_0003,688677,海泰新光,1209287021,3,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688677_1209287021_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7385,6941,3982,3982,14,3982,285,285,报告期公司销售以外销为主，外销收入占营业收入84.89%至91.42%，其中美国为最大境外市场，占境外销售收入72.83%至79.87%。公司2003年至2007年以光学器件OEM为主，形成光学加工、镀膜、装配检验及LED光源、高清镜头等技术基础；2008年进入史赛克重要供应商体系，ODM比重增加。2015年公司开发高清荧光腹腔镜、荧光光源模组和荧光摄像适配镜头，2016年初在北美销售，并在CMOS采集传输、降噪增强和ISP图像处理平台取得突破。2018年自主品牌高清腹腔内窥镜取得中国医疗器械注册证并通过CE认证，2019年超高清内窥镜通过CE认证并提交中国注册。,143,79,79,0,10,34,13,13,7,2,9,0.1139240506329113,4,-5,1.7341772151898731,,glm4_dewrap_join_full543_20260705
688677_1209287021_glm4_dewrap_join_chunk_0004,688677,海泰新光,1209287021,4,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688677_1209287021_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7472,7152,3998,3998,14,3998,164,164,公司医用内窥镜器械属于医用成像器械并主要用于微创医疗领域，所属细分领域被列入战略性新兴产业中先进医疗设备及器械制造方向，政策支持高端内窥镜、复合内窥镜和超高清医疗影像应用。公司已成功开发4K超高清腹腔镜和4K超高清摄像系统并进入注册程序，还将荧光技术与内窥镜技术结合，荧光腹腔镜、内窥镜光源模组和摄像适配镜头为营业收入主要来源。,82,61,61,0,5,41,8,5,2,0,2,0.0327868852459016,2,0,1.3114754098360657,,glm4_dewrap_join_full543_20260705
688677_1209287021_glm4_dewrap_join_chunk_0005,688677,海泰新光,1209287021,5,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688677_1209287021_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6822,6392,3978,3978,14,3978,315,315,公司所处内窥镜细分市场具备较高进口替代空间：2018年我国硬式内窥镜设备国外品牌市占率90%，国产品牌不超过10%；2019年我国内窥镜进口9.94亿美元、出口1.35亿美元，贸易逆差8.59亿美元。全球荧光硬镜2019年市场规模13.1亿美元、占硬镜22.9%，预计2024年增至38.7亿美元、占53.5%，史赛克2019年占全球荧光硬镜78.4%。中国硬镜市场2019年规模65.3亿元，预计2024年达110.0亿元；其中荧光硬镜2019年仅1.1亿元，预计2024年增至35.2亿元。公司依托光学系统设计、加工、镀膜、集成检测和精密封装等技术，实现荧光、白光内窥镜器械商业化，内窥镜器械贡献报告期70%以上主营业务收入。,158,68,68,0,4,39,10,6,7,2,9,0.1323529411764706,4,-5,1.6911764705882353,,glm4_dewrap_join_full543_20260705
688677_1209287021_glm4_dewrap_join_chunk_0006,688677,海泰新光,1209287021,6,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688677_1209287021_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7388,7067,3998,3998,14,3998,161,161,公司为Danaher等国际大型企业提供荧光滤光片等光学产品，应用于荧光显微镜、生化分析仪、流式细胞仪等诊断设备；美容机滤光片配套脱毛、光子嫩肤设备，客户包括Sony、CyDen；工业及激光光学产品包括激光透镜、组合棱镜和平面光学器件，主要用于光纤激光器；生物识别产品包括指纹仪、掌纹仪，服务公安、司法等人员指掌纹采集场景。,81,72,72,0,13,43,7,9,0,0,0,0.0,1,1,1.1666666666666667,,glm4_dewrap_join_full543_20260705
688677_1209287021_glm4_dewrap_join_chunk_0007,688677,海泰新光,1209287021,7,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688677_1209287021_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6308,5969,3614,3614,14,3614,294,294,发行人荧光内窥镜系列被史赛克用于全球首款高清荧光腹腔镜整机系统，并作为高清荧光内窥镜、摄像适配镜头和光源模组的唯一设计及生产供应商；2019年发行人及子公司腹腔镜出口922.95万美元，占我国内窥镜出口总额11.34%，排名第一。白光680已取得NMPA注册证，报告期内国内白光内窥镜器械收入为292.81万元、542.03万元、557.43万元和178.84万元。发行人产品在分辨率、畸变、图像跳动等指标处于行业先进水平，荧光产品光谱比值90%以上、离焦量绝对值小于0.025mm，2019年以其产品为核心组件的史赛克AIM腹腔镜全球销售额10.2亿美元、占全球荧光硬镜市场78.4%。,147,65,65,0,6,5,7,16,20,11,31,0.4769230769230769,3,-28,3.107692307692308,,glm4_dewrap_join_full543_20260705
688677_1209287021_glm4_dewrap_join_chunk_0008,688677,海泰新光,1209287021,8,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688677_1209287021_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6068,5365,3895,3895,14,3895,323,323,"报告期内公司营业收入为18,103.50万元、20,068.07万元、25,286.63万元和13,517.32万元，主营业务收入占比均达98%以上；高清荧光内窥镜器械收入占主营业务比重较高，2020年1-6月小计8,804.96万元、占65.14%。主要产品产销率整体较高，腹腔镜产能利用率为99.67%、82.80%、95.05%和97.69%。荧光内窥镜、荧光摄像适配器、荧光光源模组、白光光源模组和指纹仪为主要产品，合计销售收入占主营业务收入72.94%、67.93%、70.57%和75.24%；前五大客户收入占84.92%、80.32%、82.63%和88.26%，史赛克销售占65.88%、58.96%、60.43%和70.56%。",162,54,54,0,4,1,5,11,24,9,33,0.6111111111111112,3,-30,3.425925925925926,,glm4_dewrap_join_full543_20260705
688677_1209287021_glm4_dewrap_join_chunk_0009,688677,海泰新光,1209287021,9,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688677_1209287021_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6349,5559,3977,3977,14,3977,301,301,"报告期内公司原材料采购以境内为主，境内采购金额为4,303.83万元、5,702.86万元、5,807.70万元和2,598.95万元，占比均超过70%；定制采购金额为4,345.92万元、5,964.65万元、5,982.15万元和2,483.91万元，占原材料采购总额76.65%、78.31%、75.67%和75.27%。定制原材料包括光学、机械和电子器件，公司保留镀膜、胶合、封装、装配调试等核心工序。前五大供应商采购占37.19%、35.98%、38.02%和44.35%，不存在单一供应商采购超过50%或严重依赖少数供应商；截至2020年6月30日，固定资产账面净值11,215.08万元。",151,61,61,0,7,2,10,20,17,5,22,0.360655737704918,3,-19,2.8688524590163933,,glm4_dewrap_join_full543_20260705
