custom_id,sec_code,sec_name,announcement_id,chunk_index,chunk_count,chunk_file,normalization_mode,tokenizer,max_tokens,chunk_chars,chunk_compact_chars,chunk_glm4_tokens,Text_len,Chunk_num,chunk_token_proxy,source_dir,summary_compact_chars,summary_chars,summary_text,summary_token_proxy,sentence_count,sentence_count_reported,sentence_count_mismatch,n0,n1,n2,n3,n4,n5,high_score_count,high_score_share,summary_sentence_count,summary_high_score_gap,relevant_score,relevant_score_model
688586_1208080617_glm4_dewrap_join_chunk_0005,688586,江航装备,1208080617,5,11,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688586_1208080617_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6454,5890,3667,3667,11,3667,glm4_dewrap_join_full543_20260705,274,274,公司已掌握多项国际领先或国内领先的核心技术，包括氧气调节技术和机载分子筛制氧技术，打破了国外技术封锁。公司具备国内领先的特种制冷设备研发能力和试验验证能力，拥有CNAS认证的实验室。公司长期服务于国防军工领域，客户覆盖主要军工集团下属单位及各军种部队，供应商亦包含军工集团下属单位及中国科学院等。报告期内，公司航空产品收入占比约60%，特种制冷设备占比约28%，前五大客户销售占比合计超过88%，其中航空工业集团下属单位占比最高。公司通过GB/T19001-2016、GJB9001C-2017、AS9100D等质量管理体系认证，保障产品质量稳定。,137,62,62,0,10,18,15,12,5,2,7,0.11290322580645161,5,-2,1.8387096774193548,
688586_1208080617_glm4_dewrap_join_chunk_0006,688586,江航装备,1208080617,6,11,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688586_1208080617_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6090,5319,3984,3984,11,3984,glm4_dewrap_join_full543_20260705,280,280,"公司2019年采购救生组件金额为-4,324.32万元，占采购总额比例43.68%，主要因军方审计价格调整导致单价由14-18万元/套降至6.84万元/套，冲减采购金额6,249.32万元。公司主要原材料中救生组件、吊挂装置向国内唯一供应商采购，该供应商为军方指定，不存在其他合格供应商。公司外协加工主要为非关键生产工序，外协测试主要为环境测试，报告期内外协相关成本费用占采购总额比例分别为6.19%、5.19%和3.51%，呈下降趋势。截至2019年末，公司固定资产账面原值97,712.49万元，其中机器设备占比49.06%，房屋及建筑物占比45.82%。",140,62,62,0,15,20,12,8,5,2,7,0.11290322580645161,5,-2,1.5806451612903225,
688586_1208080617_glm4_dewrap_join_chunk_0007,688586,江航装备,1208080617,7,11,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688586_1208080617_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5870,5014,3980,3980,11,3980,glm4_dewrap_join_full543_20260705,242,242,公司拥有1处土地使用权及67项境内注册商标，无境外商标。截至2020年2月29日，公司累计取得授权专利480项，其中发明专利175项（含国防发明专利124项），发明专利占比36.46%。公司掌握多项达到国际领先或国际先进水平的核心技术，如氧气调节技术和机载分子筛制氧技术，打破了国外技术封锁，使我国成为第四个掌握该技术的国家。公司拥有10项计算机软件著作权。公司拥有20项主要核心技术，其中氧气调节技术已达到国际领先水平，并已装机使用；机载分子筛制氧技术处于国际先进水平，正在研发中。,121,49,49,0,10,15,8,6,8,2,10,0.20408163265306123,5,-5,1.8571428571428572,
688586_1208080617_glm4_dewrap_join_chunk_0008,688586,江航装备,1208080617,8,11,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688586_1208080617_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6195,5573,3975,3975,11,3975,glm4_dewrap_join_full543_20260705,300,300,公司研发的分子筛机载制氧技术，通过优化工作周期和流量匹配，实现了高、低空氧浓度控制，解决了飞行员缺氧问题，并应用于我国先进战机，填补了国内空白。公司还研发了舱外航天服供氧调节技术，实现了供氧调节、模式切换和状态监测，为航天员出舱任务提供安全保障。此外，公司研发的机载燃油箱惰化系统集成技术，采用膜分离技术制取富氮气体，降低燃油箱氧浓度，防止着火爆炸。公司还研发了飞机副油箱气动外形设计技术，优化副油箱外形，减少气动阻力，保证飞行安全。截至2020年2月，公司已取得授权专利480项，其中发明专利175项，含国防发明专利124项。公司还主持或参与制定了61项国家标准、行业标准，涵盖公司各主营业务领域。,150,42,42,0,8,15,10,5,3,1,4,0.09523809523809523,6,2,1.5952380952380953,
688586_1208080617_glm4_dewrap_join_chunk_0009,688586,江航装备,1208080617,9,11,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688586_1208080617_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6095,5187,3900,3900,11,3900,glm4_dewrap_join_full543_20260705,176,176,公司主编或参编多项行业标准，包括飞机外挂副油箱、燃油箱、氧气断接器等航空行业标准，以及制冷装置用辅助设备等机械行业标准。公司累计获得国家级、省部级、地市级、军队及航空工业集团等科技奖项61项，涉及航空氧气系统、特种制冷、供氧设备等领域。公司前身整合了江淮航空和皖安航空的航空氧气系统与特种制冷业务、飞机副油箱业务、人员及资产，并承继了相关国防知识产权。,88,15,62,1,0,0,0,0,15,0,15,1.0,3,-12,4.0,
688586_1208080617_glm4_dewrap_join_chunk_0010,688586,江航装备,1208080617,10,11,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688586_1208080617_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6595,6287,3983,3983,11,3983,glm4_dewrap_join_full543_20260705,311,311,公司为新一代飞机研制氧气系统及燃油惰性化防护装置，采用低压大流量减压技术、氧浓度随高度调节技术、健康管理技术等，达到国际先进水平。公司研发投入逐年增加，2019年研发投入占营业收入比重为5.69%。公司共有研发人员及技术开发人员300人，占员工总数的23.17%。公司共有核心技术人员6名，拥有深厚的专业基础、资历背景和研发技术经验。公司通过提供优质的技术研发工作环境和条件，搭建员工持股平台、签署保密协议（含竞业禁止条款）等多种方式，对核心技术人员进行了激励和约束。公司非常重视对技术创新和研发的投入，其中江航装备的研发机构由科技部、技术中心、工艺技术部和质量安全部组成，天鹅制冷的研发机构由技术研发部和质量安全部组成。,156,54,54,0,12,15,10,10,5,2,7,0.12962962962962962,6,-1,1.7592592592592593,
688586_1208080617_glm4_dewrap_join_chunk_0011,688586,江航装备,1208080617,11,11,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688586_1208080617_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,1821,1548,1099,1099,11,1099,glm4_dewrap_join_full543_20260705,152,152,公司产品研制类项目研发流程包括立项、方案论证、详细设计、工程研制、试验验证、设计定型、批复等阶段。公司特种制冷设备业务研发流程包括立项策划、产品策划、方案设计、方案评审、设计评审、样机测试、设计验证、标准化审查、产品质量评审、样机评审、设计确认、定型审查等阶段。公司未在境外进行经营活动，未拥有境外资产。,76,28,28,0,10,12,4,1,1,0,1,0.03571428571428571,3,2,0.9642857142857143,
688338_1208094195_glm4_dewrap_join_chunk_0001,688338,赛科希德,1208094195,1,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688338_1208094195_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6953,6589,3977,3977,18,3977,glm4_dewrap_join_full543_20260705,155,155,公司专注于血栓与止血体外诊断领域，提供凝血、血液流变等自动化检测仪器及配套试剂耗材，拥有21项医疗器械注册证书，产品覆盖国内8000多家医疗机构。主营业务收入中，试剂占比50.44%，仪器26.27%，耗材23.29%。公司采用以销定产模式，研发中心负责技术创新，销售模式以经销为主，覆盖全国29个省市自治区。,78,62,62,0,12,18,15,10,5,2,7,0.11290322580645161,5,-2,1.7419354838709677,
688338_1208094195_glm4_dewrap_join_chunk_0002,688338,赛科希德,1208094195,2,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688338_1208094195_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6981,6581,3977,3977,18,3977,glm4_dewrap_join_full543_20260705,213,213,公司采用经销为主、直销为辅的模式销售血栓与止血体外诊断产品，直销收入占比约2%。公司产品体系包括仪器、试剂及耗材，采用一体化设计，具备溯源性，覆盖血栓与止血诊断主要领域。公司自主研发生产仪器和试剂，掌握生物原材料制备技术，实现部分核心原材料自主生产。公司研发了血流变检测技术平台和凝血检测技术平台，推出多款血流变测试仪和凝血测试仪，打破国外品牌垄断，实现进口替代。公司建立了制造商参考实验室，逐步建立试剂向国际标准的溯源体系。,107,62,62,0,15,20,10,8,7,2,9,0.14516129032258066,5,-4,1.6451612903225807,
688338_1208094195_glm4_dewrap_join_chunk_0003,688338,赛科希德,1208094195,3,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688338_1208094195_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7345,7011,3960,3960,18,3960,glm4_dewrap_join_full543_20260705,353,353,我国心血管疾病患病人数达2.9亿，心血管病死亡率居首位。血栓与止血体外诊断用于心脑血管疾病预防、筛查、诊断和监测，以及手术前凝血功能障碍筛查。凝血检测包括凝血系统、抗凝系统和纤维蛋白溶解系统检测，临床应用于血栓风险评估、术前出血风险筛查、疾病辅助诊断、药物治疗监测和重大传染病防治。血流变检测用于了解血液流动性质和凝固性质，血液流变学在医学应用中主要用于疾病严重程度判断和人群过筛普查。红细胞沉降率检测用于动态观察病情变化及治疗处理。血小板聚集检测用于诊断血小板功能异常的疾病，以及抗血小板药物疗效监测。发行人属于体外诊断行业，医疗器械行业行政主管部门为国家药品监督管理局，医疗器械行业实行严格的监督管理，监管体系主要由分类管理制度、生产备案与许可制度、产品备案与注册管理制度及经营备案与许可管理制度构成。,177,62,62,0,15,20,12,8,5,2,7,0.11290322580645161,6,-1,1.5806451612903225,
688338_1208094195_glm4_dewrap_join_chunk_0004,688338,赛科希德,1208094195,4,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688338_1208094195_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7081,6655,3987,3987,18,3987,glm4_dewrap_join_full543_20260705,103,103,医疗器械行业是知识密集、资金密集、多学科交叉的高科技行业，关系到公共卫生、疾病防控和健康保障体系建设。国家近年来出台多项政策支持和鼓励国内医疗器械行业发展，降低医疗成本，促使行业更加规范，提升企业创新能力。,52,60,60,0,42,15,3,0,0,0,0,0.0,2,2,0.35,
688338_1208094195_glm4_dewrap_join_chunk_0005,688338,赛科希德,1208094195,5,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688338_1208094195_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7215,6899,3988,3988,18,3988,glm4_dewrap_join_full543_20260705,251,251,公司产品主要集中在血栓与止血体外诊断领域。报告期内，公司在实施“两票制”省份的试剂销售收入占公司试剂销售收入比例均在20%以内，毛利率在70%左右，与公司整体毛利率无较大差异。公司已组建专业化的市场销售和学术推广团队，未来需调整产品推广及市场营销体系以应对“两票制”可能带来的影响。公司拟加强营销网络建设、提升市场服务能力及终端覆盖能力，助力优质经销商升级转型，适度扩大对优质终端医疗机构的直销规模。中国血栓与止血诊断市场正处于高速发展期，2018年市场规模约55亿元，预计2023年将达到118亿元。,126,62,62,0,28,20,8,4,1,1,2,0.03225806451612903,5,3,0.9193548387096774,
688338_1208094195_glm4_dewrap_join_chunk_0006,688338,赛科希德,1208094195,6,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688338_1208094195_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7134,6827,3994,3994,18,3994,glm4_dewrap_join_full543_20260705,217,217,"公司拥有覆盖仪器、试剂及耗材的核心技术集群，具备自主研发和技术创新能力，拥有多项血栓与止血体外诊断相关专利技术和医疗器械产品注册证书，产品满足国内终端医疗机构主要检测需求，已销售至全国8,000多家医疗机构。公司产品向能覆盖多方法学的封闭式系统方向发展。国内血栓与止血体外诊断市场，主流检测项目竞争充分，特殊检测项目由国外厂家主导，竞争不充分。全球体外诊断行业呈现寡头垄断格局，国内市场国外品牌垄断高端市场，国产品牌逐步提升市场份额。",109,58,58,0,18,15,10,8,5,2,7,0.1206896551724138,6,-1,1.5344827586206897,
688338_1208094195_glm4_dewrap_join_chunk_0007,688338,赛科希德,1208094195,7,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688338_1208094195_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7321,6972,3993,3993,18,3993,glm4_dewrap_join_full543_20260705,218,218,公司专注于血栓与止血体外诊断领域，2018年市场份额占比约4%，产品已覆盖国内8000多家医疗机构。公司拥有15项核心技术，其中5项为发明专利，并参与了7项医疗器械行业标准制订或修订。公司产品入选《优秀国产医疗设备产品目录》，SF-8200凝血测试仪技术参数得分位列首位。公司具备仪器、试剂及耗材一体化的产品体系，在二级医院及以下市场实现了进口替代，并逐步向三级医院市场拓展。公司建立了覆盖全国除西藏、青海和港澳台地区外的营销服务网络。,109,58,58,0,15,12,10,10,8,3,11,0.1896551724137931,5,-6,1.8793103448275863,
688338_1208094195_glm4_dewrap_join_chunk_0008,688338,赛科希德,1208094195,8,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688338_1208094195_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6888,6604,3994,3994,18,3994,glm4_dewrap_join_full543_20260705,274,274,公司主要试剂产品在批间差、稳定性等技术指标上达到国际先进水平。公司血流变测试仪采用旋转法检测，具备方法学优势，但全血粘度测试速度较慢。公司拥有21项血栓与止血体外诊断类产品注册证书，覆盖主要细分领域。公司研发投入逐年增加，2017年至2019年研发费用分别为1206.74万元、1279.53万元及1386.18万元，研发费用率保持在6%以上。公司形成了仪器、试剂及耗材的核心技术集群，研发出血液流变特性测量技术平台、出凝血诊断测试技术平台及生物原材料技术平台。公司凝血检测产品已逐步进入三级医院，主要凝血检测产品的关键性能达到或接近国际先进水平。,137,62,62,0,8,15,12,14,10,3,13,0.20967741935483872,6,-7,2.193548387096774,
