custom_id,sec_code,sec_name,announcement_id,chunk_index,chunk_count,chunk_file,normalization_mode,tokenizer,max_tokens,chunk_chars,chunk_compact_chars,chunk_glm4_tokens,Text_len,Chunk_num,chunk_token_proxy,summary_compact_chars,summary_chars,summary_text,summary_token_proxy,sentence_count,sentence_count_reported,sentence_count_mismatch,n0,n1,n2,n3,n4,n5,high_score_count,high_score_share,summary_sentence_count,summary_high_score_gap,relevant_score,relevant_score_model,source_dir
688167_1211971166_glm4_dewrap_join_chunk_0013,688167,炬光科技,1211971166,13,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688167_1211971166_glm4_dewrap_join_chunk_0013.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7015,6566,3967,3967,14,3967,294,294,截至2021年6月30日，公司在研项目包括3D打印线光斑系统、高功率近红外线激光系统、半导体晶圆激光退火系统、VCSEL激光雷达发射模组和高峰值功率激光脱毛光源模块等，其中3D打印项目样机已交付客户，目标将打印速度提升上百倍；近红外线激光系统样机已用于材料表面处理，输出功率目标16000W、光斑尺寸385mm×550μm。公司参与半导体激光器测试与分析仪器、大功率高可靠性半导体激光器封装、大功率半导体激光光纤耦合及合束关键光学元器件、金属3D打印激光系统等合作研发。截至同期，公司研发人员154人，占员工总数23.05%，核心技术人员在专利、论文、国家标准和产品开发方面形成研发贡献。,147,82,82,0,6,14,20,19,17,6,23,0.2804878048780488,4,-19,2.548780487804878,,glm4_dewrap_join_full543_20260705
688167_1211971166_glm4_dewrap_join_chunk_0014,688167,炬光科技,1211971166,14,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688167_1211971166_glm4_dewrap_join_chunk_0014.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,1395,1366,738,738,14,738,172,172,公司针对激光雷达发射模组等汽车应用产品制定汽车业务产品和过程开发程序，覆盖计划定义、产品设计、过程设计、产品和过程确认、反馈评定及纠正措施，并使用失效与影响模式分析、控制计划、统计过程控制等工具保障车规级可靠性和一致性。公司通过来料、制程、出货、不合格品和追溯管理控制质量，利用MES采集分析生产过程数据，报告期内与客户不存在产品质量重大纠纷。,86,18,18,0,0,4,9,4,1,0,1,0.0555555555555555,2,1,2.111111111111111,,glm4_dewrap_join_full543_20260705
688210_1211981325_glm4_dewrap_join_chunk_0001,688210,统联精密,1211981325,1,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688210_1211981325_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7039,6656,3975,3975,12,3975,262,262,公司专注MIM精密金属零部件研发、设计、生产和销售，产品用于平板电脑、智能触控电容笔、智能穿戴、航拍无人机等消费电子领域，并进入富士康、捷普科技、立讯精密、歌尔股份等合格供应商体系。公司设有省级工程技术研究中心，获国家高新技术企业、广东省专精特新中小企业等认定，拥有授权专利35项、发明专利9项，在审发明专利12项，收入规模位居国内MIM企业前十。报告期主营收入主要来自MIM产品，2018年至2021年1-6月占比分别为94.77%、92.86%、92.83%、81.93%，生产采购采用以销定产、以产定购和直接销售模式。,131,118,118,0,18,18,35,35,10,2,12,0.1016949152542373,3,-9,2.059322033898305,,glm4_dewrap_join_full543_20260705
688210_1211981325_glm4_dewrap_join_chunk_0002,688210,统联精密,1211981325,2,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688210_1211981325_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7183,6901,3981,3981,12,3981,252,252,公司设立以来主营业务未变，持续从事MIM精密金属零部件研发、设计、生产和销售，产品已用于便携式终端、智能穿戴、航拍无人机等消费电子细分领域，并拓展至汽车零部件领域。其MIM流程包括产品设计、模具设计制造、专用喂料、注射成形、脱脂、烧结、后处理、检验和包装，模具设计需应对15%-18%左右收缩率，烧结件精度一般为±0.3%。公司生产项目无工业废水，通过ISO9001:2015认证，配备三坐标测量仪、元素分析仪、XRF荧光光谱仪等检测设备，2018年1月1日至2021年6月30日无市场监督管理违法记录。,126,91,91,0,12,52,14,8,4,1,5,0.0549450549450549,3,-2,1.3736263736263736,,glm4_dewrap_join_full543_20260705
688210_1211981325_glm4_dewrap_join_chunk_0003,688210,统联精密,1211981325,3,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688210_1211981325_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7093,6577,3977,3977,12,3977,241,241,发行人从事MIM精密金属零部件研发、设计、生产与销售，不属于国家行政许可范围，相关监管体制和政策对经营发展无不利影响。MIM属于粉末冶金和粉末注射成形的细分工艺，可大批量制造高精度、高密度、三维复杂金属零部件，产品烧结密度可达理论密度98%以上，尺寸精度可达±0.3%，原料利用率接近100%。行业数据显示，2020年国内MIM市场规模73亿元，预计2026年达141.4亿元；截至2019年我国大陆MIM企业及车间200余家，营收超过2亿元的不超过10家，泛海统联已进入第一梯队。,121,109,109,0,9,78,11,7,3,1,4,0.036697247706422,3,-1,1.2660550458715596,,glm4_dewrap_join_full543_20260705
688210_1211981325_glm4_dewrap_join_chunk_0004,688210,统联精密,1211981325,4,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688210_1211981325_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7287,6769,3989,3989,12,3989,288,288,"公司通过持续创新形成多项核心技术及储备，2016年无人机转轴组件批量用于无人机，2017年协同客户完成指定新材料在消费电子行业首次应用，2018年通过客户认证开发智能穿戴MIM零部件，2019年将MIM滑块组件用于头戴式耳机并实现USB外观金属零部件陶瓷釉下彩效果。截至目前，公司围绕核心技术体系拥有授权专利35项，其中发明专利9项。报告期内，公司科技成果产业化收入均占营业收入95%以上，MIM产品收入分别为12,113.97万元、19,122.53万元、30,822.57万元和12,833.82万元，占主营业务收入94.77%、92.86%、92.83%和81.93%。",144,95,95,0,8,59,12,8,5,3,8,0.0842105263157894,3,-5,1.4947368421052631,,glm4_dewrap_join_full543_20260705
688210_1211981325_glm4_dewrap_join_chunk_0005,688210,统联精密,1211981325,5,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688210_1211981325_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6983,6563,3941,3941,12,3941,261,261,2019年全国MIM制品销售额约67亿元，销售过亿公司10余家，收入超过2亿元企业不超过10家；发行人2019年营业收入2.06亿元，收入规模位居国内MIM企业前十。公司竞争优势集中于技术创新、质量管理、协作和客户资源，研发团队覆盖产品设计、模具设计、系统组装、制程开发、品质控制、设备及自动化研发，并成为客户部分产品线的主力研发供应商。公司已通过ISO9001:2015认证，拥有自动化尺寸检测设备及三坐标测量仪、碳硫/氧氮元素分析仪、XRF荧光光谱仪等检测设备，并与富士康、捷普科技、立讯精密、歌尔股份等形成稳定合作。,131,102,102,0,10,30,21,28,10,3,13,0.1274509803921568,3,-10,2.0686274509803924,,glm4_dewrap_join_full543_20260705
688210_1211981325_glm4_dewrap_join_chunk_0006,688210,统联精密,1211981325,6,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688210_1211981325_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6268,5618,3966,3966,12,3966,235,235,"发行人主要从事MIM精密零部件，产品应用于便携式智能终端、智能穿戴、航拍无人机等领域，2020年MIM产品收入30,822.57万元，占主营业务收入92.83%。报告期内标准产能由2018年5,547.25万个增至2020年17,754.95万个，2021年1-6月产能利用率76.87%，2020年受智能制造投产和疫情影响降至85.10%。MIM产品2021年1-6月产量4,612.40万个、销量4,684.70万个，外销收入9,754.19万元，占比62.27%。",118,86,86,0,8,18,17,22,18,3,21,0.2441860465116279,3,-18,2.383720930232558,,glm4_dewrap_join_full543_20260705
688210_1211981325_glm4_dewrap_join_chunk_0007,688210,统联精密,1211981325,7,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688210_1211981325_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6174,5477,3891,3891,12,3891,262,262,"报告期内发行人前五大客户销售占比分别为87.99%、78.57%、75.15%和76.07%，富士康集团销售占比均超过35%，2021年1-6月对其销售5,684.04万元，占营业收入36.24%。公司MIM产品以便携式智能终端为主，占主营业务收入超过65%，客户集中主要源于大客户服务战略及消费电子终端集中。采购端主要原材料为喂料，2020年喂料采购2,663.43万元，占原材料采购91.71%；巴斯夫Panacea为苹果、亚马逊指定喂料，对应产品收入2020年占44.92%，喂料改良及自制喂料产品收入占17.05%。",131,74,74,0,6,12,12,18,22,4,26,0.3513513513513513,3,-23,2.675675675675676,,glm4_dewrap_join_full543_20260705
688210_1211981325_glm4_dewrap_join_chunk_0008,688210,统联精密,1211981325,8,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688210_1211981325_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5814,5222,3866,3866,12,3866,254,254,"发行人能源耗用与标准烧结产量基本匹配，2020年标准烧结产量15,109.56万个，单位用电量0.07元/个，单位氩气和氮气用量波动主要由工艺优化及产品结构变化所致。报告期各期前五大供应商采购占比分别为39.16%、41.54%、37.50%和37.39%，不存在单一供应商采购占比超过50%。截至2021年6月30日，公司固定资产账面价值12,454.84万元，主要生产设备748台、账面净值11,470.11万元、成新率88.63%；公司未持有自有房产，并取得长沙33,664.14平方米工业用地使用权。",127,69,69,0,7,11,16,16,16,3,19,0.2753623188405797,3,-16,2.463768115942029,,glm4_dewrap_join_full543_20260705
688210_1211981325_glm4_dewrap_join_chunk_0009,688210,统联精密,1211981325,9,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688210_1211981325_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5182,4608,3531,3531,12,3531,189,189,截至招股说明书签署日，发行人拥有15项商标、1项域名和1项非接触式红外体温计医疗器械注册证。公司取得专利45项，其中发明专利9项，与核心技术相关专利35项；45项专利中4项实用新型继受取得，其余由公司或子公司原始取得。两项发明专利被提出无效宣告请求，但律师稳定性说明及国家知识产权局专利稳定性分析报告认为相关专利权稳定；另有13项发明专利处于申请阶段，其中12项与核心技术相关。,95,55,55,0,5,6,12,13,15,4,19,0.3454545454545454,3,-16,2.709090909090909,,glm4_dewrap_join_full543_20260705
688210_1211981325_glm4_dewrap_join_chunk_0010,688210,统联精密,1211981325,10,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688210_1211981325_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6262,5825,3957,3957,12,3957,252,252,发行人取得ISO9001:2015、IATF16949:2016、ISO14001:2015等管理体系认证，并持有进出口、第二类医疗器械经营备案及医疗器械生产许可证。公司核心技术覆盖定制化喂料调配、改良和开发、精密模具设计制造、MIM产品研发制造、自动化设备开发和工艺优化。喂料改良可将熔融指数由800-1200g/10min提升至1500-2000g/10min、注塑压力由270MPa降至230-240MPa；公司已具备316L、304L、17-4PH喂料自制能力，模具制造精度可达±0.003mm。,126,52,52,0,4,7,9,14,15,3,18,0.3461538461538461,3,-15,2.730769230769231,,glm4_dewrap_join_full543_20260705
688210_1211981325_glm4_dewrap_join_chunk_0011,688210,统联精密,1211981325,11,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688210_1211981325_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6533,6166,3979,3979,12,3979,299,299,公司掌握MIM产品研发制造、自动化设备开发和生产工艺优化等核心技术，形成模内注射柔性定位封胶、内腔倒扣成形、无镍双相包裹材料、超薄外壳成形及类陶瓷釉下彩、自润滑耐磨等工艺，部分技术含0.55mm薄壁、72小时以上耐盐雾、15%至20%孔隙率、耐磨性能提升30%等指标。公司通过视觉机器人矫形、影像与激光高速检测、自动抛光等设备和工艺提高效率及精度，并与苹果、亚马逊、大疆、安克等终端客户建立稳定合作。截至签署日，核心技术对应35项专利；报告期核心技术产品收入占营业收入比例为99.48%、99.86%、98.73%和99.88%，公司建有广东省工程技术研究中心，近三年累计立项研发攻关课题60余项。,150,92,92,0,4,12,28,25,18,5,23,0.25,3,-20,2.608695652173913,,glm4_dewrap_join_full543_20260705
688210_1211981325_glm4_dewrap_join_chunk_0012,688210,统联精密,1211981325,12,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688210_1211981325_glm4_dewrap_join_chunk_0012.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6451,6033,3696,3696,12,3696,328,328,"公司在表面渗铬、高饱和硬磁、MIM焊接、定制化喂料、钛粉末注射成形、3D打印与MIM组合、微型模具、双材料共注射和全制程自动化等方向推进研发，部分项目已完成小批量验证、样品测试或专利申请。微型MIM产品研发目标覆盖尺寸小于3.5mm*1.0mm*1.0mm及厚度低至0.05mm的模具加工和量产。最近三年及一期研发费用为1,370.40万元、2,767.49万元、3,161.16万元和1,903.48万元，占营业收入比例为10.67%、13.42%、9.40%和12.14%，最近三年累计研发投入7,299.05万元，占累计营业收入10.88%。截至2021年6月30日，公司研发人员149人，占员工总数14.31%，核心技术人员4人且报告期内保持稳定。",164,82,82,0,3,22,30,19,7,1,8,0.0975609756097561,4,-4,2.097560975609756,,glm4_dewrap_join_full543_20260705
688265_1211990956_glm4_dewrap_join_chunk_0001,688265,南模生物,1211990956,1,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688265_1211990956_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6767,6452,3999,3999,12,3999,255,255,"发行人主营基因修饰动物模型及相关技术服务，提供定制化模型、标准化模型、模型繁育、药效评价及表型分析、饲养等服务，业务物种包括小鼠、大鼠、斑马鱼、线虫，其中主要为基因修饰小鼠模型。发行人累计研发构建超过6,000种标准化模型，并已为客户提供超过5,000种定制化模型，覆盖PD-1、PD-L1、CTLA-4、CD47、TIGIT、APOE4、血友病等研究方向。发行人曾成为科技部“863”计划疾病动物模型研发基地及多个上海市技术平台，并与中科院、复旦、药明生物、信达生物、恒瑞医药、百济神州等科研和产业客户合作。",128,86,86,0,7,22,27,20,8,2,10,0.1162790697674418,3,-7,2.0697674418604652,,glm4_dewrap_join_full543_20260705
688265_1211990956_glm4_dewrap_join_chunk_0002,688265,南模生物,1211990956,2,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688265_1211990956_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6787,6363,3978,3978,12,3978,296,296,"发行人已建立成熟斑马鱼技术服务平台，可利用血管标记荧光转基因斑马鱼ISV生成模型，在96孔板或384孔板中进行抗血管生成新药或靶点的体内高通量、高内涵筛选。报告期内，公司收入由2018年的12,144.22万元增至2020年的19,619.04万元，2021年1-6月为12,180.42万元；2021年上半年标准化模型、模型繁育、药效评价及表型分析、定制化模型收入占比分别为32.59%、26.87%、14.69%、14.68%。发行人在肿瘤抗体治疗领域研发单靶点人源化模型超过140种、双靶点超过80种、多靶点超过10种，并开发M-NSG、B2M敲除M-NSG、F8/F9基因敲除等模型。",148,92,92,0,6,30,27,18,8,3,11,0.1195652173913043,3,-8,2.010869565217391,,glm4_dewrap_join_full543_20260705
