custom_id,sec_code,sec_name,announcement_id,chunk_index,chunk_count,chunk_file,normalization_mode,tokenizer,max_tokens,chunk_chars,chunk_compact_chars,chunk_glm4_tokens,Text_len,Chunk_num,chunk_token_proxy,summary_compact_chars,summary_chars,summary_text,summary_token_proxy,sentence_count,sentence_count_reported,sentence_count_mismatch,n0,n1,n2,n3,n4,n5,high_score_count,high_score_share,summary_sentence_count,summary_high_score_gap,relevant_score,relevant_score_model,source_dir
688426_1214842439_glm4_dewrap_join_chunk_0015,688426,康为世纪,1214842439,15,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688426_1214842439_glm4_dewrap_join_chunk_0015.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5683,5423,3389,3389,15,3389,278,278,公司重要技术突破显示，王春香自2010年起搭建酶原料、核酸保存、核酸提取纯化等平台，团队开发100余种原料酶；殷剑峰参与完善多种样本保存和磁珠法核酸提取纯化技术，庄志华参与荧光定量PCR和核酸质谱平台试剂开发，杨春星推动二代测序建库试剂开发。发行人称核心技术来自研发团队长期积累和自主创新，不存在主要技术来源于相关人员前任职单位的情形，合作研发取得的2项专利已约定使用和利益分配。公司建立基础试剂研发中心、体外诊断研发中心和分子检测研究院，并依据ISO9001:2015、ISO13485:2016建立研发流程。公司境外全资子公司美国康为主要负责北美销售。,139,63,63,0,5,18,17,13,8,2,10,0.1587301587301587,4,-6,2.111111111111111,,glm4_dewrap_join_full543_20260705
688372_1214853897_glm4_dewrap_join_chunk_0001,688372,伟测科技,1214853897,1,11,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688372_1214853897_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6628,6314,3916,3916,11,3916,232,232,"公司主营晶圆测试、芯片成品测试及相关配套服务，覆盖CPU、MCU、FPGA、SoC、射频、存储、传感器、功率芯片等类型，工艺涵盖6nm、7nm、14nm先进制程及28nm以上成熟制程。2021年主营业务收入47,210.65万元，其中晶圆测试27,434.51万元、占58.11%，芯片成品测试19,776.14万元、占41.89%。公司客户超过200家，涵盖芯片设计、制造、封装、IDM企业，并通过10轮股权融资累计近7亿元支持高端测试研发、设备升级和产能扩张。",116,75,75,0,13,12,15,21,11,3,14,0.1866666666666666,3,-11,2.1866666666666665,,glm4_dewrap_join_full543_20260705
688372_1214853897_glm4_dewrap_join_chunk_0002,688372,伟测科技,1214853897,2,11,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688372_1214853897_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6980,6526,3961,3961,11,3961,137,137,公司及子公司主营集成电路测试，不属于重污染行业，生产中主要产生少量生活污水、废弃包装材料和噪声，并配置化粪池、废弃物回收、空气压缩机围护等处理措施。2019年至2021年环保投入分别为21.88万元、26.20万元和63.30万元，报告期内未发生环境污染事故或环保行政处罚。,69,79,79,0,11,52,10,5,1,0,1,0.0126582278481012,2,1,1.1518987341772151,,glm4_dewrap_join_full543_20260705
688372_1214853897_glm4_dewrap_join_chunk_0003,688372,伟测科技,1214853897,3,11,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688372_1214853897_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7025,6626,3993,3993,11,3993,154,154,"中国大陆为全球集成电路第一大市场，2020年销售额占比34%；中国集成电路产业销售额由2002年的268.40亿元增至2021年的10,458.30亿元，2002-2021年复合增长率为21.26%。集成电路测试包括晶圆测试和芯片成品测试，芯片设计公司是最大需求方，测试成本约占芯片设计公司营收的6%-8%。",77,68,68,0,7,48,9,2,2,0,2,0.0294117647058823,2,0,1.1764705882352942,,glm4_dewrap_join_full543_20260705
688372_1214853897_glm4_dewrap_join_chunk_0004,688372,伟测科技,1214853897,4,11,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688372_1214853897_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7205,6957,3958,3958,11,3958,244,244,"2019-2021年，伟测科技、利扬芯片、华岭股份营业收入复合增长率分别为151.55%、29.85%和39.63%，中国大陆前三大独立第三方测试企业2021年合计营收约11.69亿元、占大陆测试市场3.70%。公司自主研发形成测试方案开发、测试硬件升级改造、自动化和智能化生产三类核心技术，已实现超过4,000种芯片型号测试量产。截至2022年6月末，公司取得专利50项，其中发明专利12项，报告期主营业务收入分别为7,500.86万元、15,232.18万元和47,210.65万元。",122,70,70,0,4,34,14,8,7,3,10,0.1428571428571428,3,-7,1.8428571428571427,,glm4_dewrap_join_full543_20260705
688372_1214853897_glm4_dewrap_join_chunk_0005,688372,伟测科技,1214853897,5,11,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688372_1214853897_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6290,5751,3806,3806,11,3806,264,264,"伟测科技2021年营业收入4.93亿元、净利润1.32亿元、总资产15.69亿元、净资产8.99亿元，为第三方测试企业中规模最大的三家内资企业之一。公司晶圆测试覆盖4至12英寸、-55℃至150℃，最高Pin数17,000pin、最大同测数512sites、最小Pad间距45um；芯片成品测试频率最高60GHz。截至报告期末，研发与技术人员占比18.98%，客户超过200家。2021年晶圆测试理论产能1,702,212.96小时、产能利用率78.56%，成品测试理论产能1,020,205.89小时、产能利用率83.37%。",132,80,80,0,3,12,14,18,25,8,33,0.4125,4,-29,2.925,,glm4_dewrap_join_full543_20260705
688372_1214853897_glm4_dewrap_join_chunk_0006,688372,伟测科技,1214853897,6,11,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688372_1214853897_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5449,4929,3346,3346,11,3346,301,301,"报告期内，公司前五大客户销售占比分别为42.47%、37.76%和45.22%，2021年客户A、晶晨半导体、安路信息、兆易创新和中兴微电子合计销售22,300.60万元。公司与前十大客户均签订不低于1年的合作协议，且不存在单一客户销售比例超过50%的情形。公司主要采购测试设备和耗材，2021年主要测试设备采购43,688.19万元，占61.99%；前五大供应商采购占比由2019年的76.23%降至2021年的49.83%。截至2021年末，公司固定资产账面价值71,029.69万元，专用设备账面价值69,141.88万元；截至2022年6月末，公司及子公司已取得50项专利，其中发明专利12项。",151,68,68,0,6,11,17,18,13,3,16,0.2352941176470588,3,-13,2.4411764705882355,,glm4_dewrap_join_full543_20260705
688372_1214853897_glm4_dewrap_join_chunk_0007,688372,伟测科技,1214853897,7,11,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688372_1214853897_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5375,4729,3691,3691,11,3691,231,231,截至2022年6月末，公司及子公司拥有50项专利，涵盖晶圆测试、探针卡、防呆、降温、分选、晶圆转运等测试设备和工艺环节；其中无锡伟测通过专利转让取得的1项发明专利和3项实用新型专利已备案。同期，发行人拥有12项许可专利使用权、3项集成电路布图设计登记证书和13项软件著作权，软件主要覆盖自动测试报告、晶圆图转换、STDF文件处理、测试参数管理、OEE计算和晶圆图空洞填补等功能。发行人拥有1项备案域名，并于2021年12月23日取得高新技术企业证书，有效期3年。,116,74,74,0,8,9,24,18,12,3,15,0.2027027027027027,3,-12,2.3513513513513513,,glm4_dewrap_join_full543_20260705
688372_1214853897_glm4_dewrap_join_chunk_0008,688372,伟测科技,1214853897,8,11,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688372_1214853897_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6363,5873,3989,3989,11,3989,269,269,公司及子公司取得ISO9001、ISO14001、ISO45001、IATF16949、海关报关和外贸备案等资质，并获得多家客户授予的优秀供应商、核心供应商、最佳测试供应商、战略合作伙伴等荣誉。公司无特许经营权，核心技术均为自主研发，已形成测试方案开发、测试工艺难点突破与精益测试提效、设备改造升级、测试治具设计、自动化测试及数据分析五类技术体系。其测试方案覆盖5G射频前端、ARM处理器、汽车电子、区块链算力、WIFI6、网络安全、高速数字通信、存储器、数模转换器、MCU、图像传感器和FPGA等芯片，均对应专利、布图设计或软件著作权。,135,86,86,0,7,10,20,24,20,5,25,0.2906976744186046,3,-22,2.63953488372093,,glm4_dewrap_join_full543_20260705
688372_1214853897_glm4_dewrap_join_chunk_0009,688372,伟测科技,1214853897,9,11,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688372_1214853897_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6842,6734,3993,3993,11,3993,297,297,公司围绕汽车电子、区块链算力、WIFI6、网络安全、高速数字通信、存储器、数模转换器、MCU、图像传感器和FPGA等芯片开发晶圆测试方案，解决低电压大电流、结温控制、1024-QAM、数十Gb/s高速信号、数百MHz采样等测试难题。其图像传感器方案使用1024步可调通用平行LED光源，研发周期可缩短70%；熔丝烧调技术可在10nS内将电压从0升至工作电压且无向下震荡。针痕管控技术针对35umX35um触点、3次扎针累计面积小于20%、边框距离大于2um和深度小于5um等要求建立管控工艺。多平台联动提效技术通过GPIB和信号拆分合并实现联动测试，使同测数量提升、测试时间缩短40%-60%。,149,96,96,0,2,12,20,28,26,8,34,0.3541666666666667,4,-30,2.9166666666666665,,glm4_dewrap_join_full543_20260705
688372_1214853897_glm4_dewrap_join_chunk_0010,688372,伟测科技,1214853897,10,11,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688372_1214853897_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6630,6322,3949,3949,11,3949,296,296,"公司设备改造和治具技术包括晶舟盒防呆、抗干扰外壳、外观检测平台、修调卡及线缆验证、自动降温、延长墨管寿命、选择性导片、系统验证板、对位辅助和探针卡精密管控等。自动降温治具可将降温时间由1-2小时缩短至30分钟，背银背金晶圆稳压装置可将输入电压误差控制在1%以内。报告期内，核心技术应用产生收入分别为7,500.86万元、15,232.18万元和47,210.65万元，占营业收入比例为96.25%、94.49%和95.73%。截至2022年6月末，公司取得50项专利、13项软件著作权，其中发明专利12项；2021年研发费用4,774.28万元，占营业收入9.68%，研发与技术人员176人。",148,91,91,0,3,11,22,24,23,8,31,0.3406593406593406,4,-27,2.8461538461538463,,glm4_dewrap_join_full543_20260705
688372_1214853897_glm4_dewrap_join_chunk_0011,688372,伟测科技,1214853897,11,11,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688372_1214853897_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,3312,3129,1834,1834,11,1834,278,278,"发行人主营晶圆测试、芯片成品测试及相关配套服务，归属集成电路制造及科创板新一代信息技术领域；核心技术人员4名，报告期内未发生重大变化，多名高管长期从事测试工艺、测试程序、生产自动化和数据分析研发，并参与或主导多项发明专利及测试平台项目。截至2022年6月末，公司拥有自主研发专利50项，其中发明专利12项且均形成主营业务收入。2019年至2021年研发费用累计8,212.85万元，占累计营业收入11.22%；2021年末研发人员176人，占员工总数18.99%；最近三年营业收入由7,793.32万元增至49,314.43万元，复合增长率151.55%。",139,52,52,0,7,9,10,12,10,4,14,0.2692307692307692,3,-11,2.4038461538461537,,glm4_dewrap_join_full543_20260705
688152_1214842435_glm4_dewrap_join_chunk_0001,688152,麒麟信安,1214842435,1,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688152_1214842435_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7372,7104,3991,3991,14,3991,231,231,公司以操作系统为根技术，形成“操作系统-云计算-信息安全”三位一体产品体系，服务国防、电力、政务等关键行业。麒麟信安操作系统基于开源Linux，兼容Intel、AMD及鲲鹏、飞腾、龙芯等国产CPU，连续7次通过公安部等保四级认证；信息安全产品融合操作系统、密码和存取控制技术，应用于国防、党政关键单位。公司拥有高可信操作系统国家地方联合工程研究中心等平台，参与“核高基”等国家课题，并通过安全性、实时性、高可用、KYREM定制平台等增值开发形成操作系统核心技术。,116,86,86,0,8,11,20,24,18,5,23,0.2674418604651162,3,-20,2.558139534883721,,glm4_dewrap_join_full543_20260705
688152_1214842435_glm4_dewrap_join_chunk_0002,688152,麒麟信安,1214842435,2,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688152_1214842435_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6818,6400,3943,3943,14,3943,265,265,麒麟信安操作系统在电力调度领域10多年应用达到99.9999%高可靠性，核心技术覆盖状态协同监控、桌面环境正向设计和KYREM版本快速定制，可提升运维溯源、用户体验、版本构建效率和质量。公司信息安全业务形成安全存储系统、电子文档安全管理系统，产品已在国防、政府、央企部署，并为军政关键部门专用数据安全装备提供配套平台。云计算产品定位私有云市场，依托自有操作系统推出云桌面、轻量级云平台、超融合一体机和云终端，支持X86及国产平台异构融合，2021年信息安全、云计算、操作系统收入占比分别为50.77%、27.64%、21.14%。,133,72,72,0,4,7,18,19,20,4,24,0.3333333333333333,3,-21,2.7777777777777777,,glm4_dewrap_join_full543_20260705
688152_1214842435_glm4_dewrap_join_chunk_0003,688152,麒麟信安,1214842435,3,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688152_1214842435_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6981,6720,3733,3733,14,3733,233,233,公司订单主要通过单一来源、竞争性谈判、商务谈判等非招投标方式取得，采购采取按订单和按需求模式，生产以订单驱动为主，将自主软件刻录或灌装入硬件后完成测试和入库。公司以自有知识产权软件、软硬一体、技术服务及外购软硬件形成收入，报告期主营业务未发生重大变化。其创新性集中于操作系统与电力、国防、政务等行业需求耦合，数据安全存储系统融合内核、密码和信息安全技术，云计算方案支持鲲鹏、飞腾、龙芯、海光、兆芯、申威等国产CPU，并形成“操作系统-云计算-信息安全”三位一体方案。,117,83,83,0,11,20,22,19,9,2,11,0.1325301204819277,3,-8,2.0120481927710845,,glm4_dewrap_join_full543_20260705
