custom_id,sec_code,sec_name,announcement_id,chunk_index,chunk_count,chunk_file,normalization_mode,tokenizer,max_tokens,chunk_chars,chunk_compact_chars,chunk_glm4_tokens,Text_len,Chunk_num,chunk_token_proxy,source_dir,summary_compact_chars,summary_chars,summary_text,summary_token_proxy,sentence_count,sentence_count_reported,sentence_count_mismatch,n0,n1,n2,n3,n4,n5,high_score_count,high_score_share,summary_sentence_count,summary_high_score_gap,relevant_score,relevant_score_model
688085_1207440882_glm4_dewrap_join_chunk_0005,688085,三友医疗,1207440882,5,24,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688085_1207440882_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6860,6208,3933,3933,24,3933,glm4_dewrap_join_full543_20260705,154,154,医疗器械行业受到严格监管，包括产品注册、生产制造和经营许可制度，以及国际市场的CE认证和FDA注册要求。近年来，国家政策鼓励医疗器械行业创新，推动国产化替代，并支持高端医疗器械发展。我国医疗器械市场规模持续增长，骨科植入耗材作为高值耗材细分领域，近年来保持约17%的年复合增长率，脊柱类植入耗材增速尤为显著。,77,62,62,0,42,16,4,0,0,0,0,0.0,3,3,0.3870967741935484,
688085_1207440882_glm4_dewrap_join_chunk_0006,688085,三友医疗,1207440882,6,24,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688085_1207440882_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6866,6593,3981,3981,24,3981,glm4_dewrap_join_full543_20260705,183,183,脊柱骨科现代技术始于20世纪80年代，核心是通过内固定器械实现脊柱矫形和固定。脊柱疾病主要分为退变性脊柱疾病、脊柱创伤和肿瘤、脊柱畸形，其中退变性脊柱疾病最常见，包括颈椎病和腰椎间盘突出症。脊柱植入物主流产品为脊柱内固定系统和椎间融合器，技术发展趋势为精准化、微创化和智能化。行业进入壁垒包括严格的行业准入、技术壁垒、专业人才壁垒、营销渠道壁垒、品牌壁垒和资金壁垒。,92,58,58,0,10,28,12,5,2,1,3,0.05172413793103448,5,2,1.3793103448275863,
688085_1207440882_glm4_dewrap_join_chunk_0007,688085,三友医疗,1207440882,7,24,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688085_1207440882_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7349,6966,3995,3995,24,3995,glm4_dewrap_join_full543_20260705,132,132,国家政策支持骨科医疗器械行业创新发展，加快审评审批，鼓励国产化。老龄化加剧和骨科疾病发病率上升推动市场需求增长。医保覆盖扩大和居民医疗支出提升促进就诊意愿。行业面临核心技术薄弱和人力成本上升的挑战。外资企业主导高端市场，但进口替代趋势明显，本土企业集中度逐步上升。,66,49,49,0,15,18,8,5,2,1,3,0.061224489795918366,5,2,1.2653061224489797,
688085_1207440882_glm4_dewrap_join_chunk_0008,688085,三友医疗,1207440882,8,24,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688085_1207440882_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6716,6222,3974,3974,24,3974,glm4_dewrap_join_full543_20260705,321,321,公司研发掌握了多平面调节、多轴延伸和骨质匹配椎弓根螺钉技术并取得发明专利，应用于Adena脊柱内固定系统；研发柔性延长臂经皮螺钉技术并取得发明专利，应用于Zina脊柱微创内固定系统；研发低切迹一体式颈椎融合技术并取得发明专利，应用于Carmen颈椎内固定系统；研发复杂脊柱畸形矫正固定技术，应用于Adena/Lumfix/Lotus脊柱内固定系统；研发悬浮通道正侧方椎间隙融合技术，应用于KeyStone侧方入路融合器系统；研发内镜辅助经皮椎间隙融合技术，应用于Zina脊柱微创内固定系统和Halis胸腰椎融合器产品。2018年，公司脊柱系列产品市场份额位居国内企业前四名、全市场前七名。公司发明专利数量及研发投入占比均领先于国内同行业公司。,161,62,62,0,15,18,10,8,7,4,11,0.1774193548387097,7,-4,1.7741935483870968,
688085_1207440882_glm4_dewrap_join_chunk_0009,688085,三友医疗,1207440882,9,24,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688085_1207440882_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7060,6740,3960,3960,24,3960,glm4_dewrap_join_full543_20260705,410,411,发行人研发的Adena双头钉系统解决了复杂脊柱畸形矫正手术出血量大、神经并发症高等问题，其技术特点包括选择性增强固定、提高矫形效果和简化复杂连接。公司还研发了柔性延长片设计的Zina产品，解决了微创脊柱内固定技术中硬性延长管存在的问题，使手术更微创、便于术中影像观察。KeyStone产品针对成人畸形矫形手术创伤大、失血多的问题，通过CLIF术式降低了神经并发症发生率。Carmen低切迹一体式颈椎融合器简化了手术操作，有效维持颈椎自然曲度。报告期内，公司三甲医院覆盖率从2017年的141家增至2019年的447家，脊柱产品销售收入复合增长率达42.29%，高于行业平均水平。公司拥有自主创新优势，如Halis 9mm腰椎融合器获得中华医学科技奖二等奖，Lora微创单平面技术脊柱骨折复位固定系统获得高等学校科学研究优秀成果奖一等奖。公司建立了成熟的项目研发体系，并通过了ISO13485质量管理体系认证和欧盟CE认证。,205,62,62,0,15,18,12,9,5,3,8,0.12903225806451613,6,-2,1.6774193548387097,
688085_1207440882_glm4_dewrap_join_chunk_0010,688085,三友医疗,1207440882,10,24,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688085_1207440882_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6651,6395,3985,3985,24,3985,glm4_dewrap_join_full543_20260705,325,325,公司销售活动由销售部、市场部、运营部协同完成，销售团队覆盖全国五大区，报告期内产品中标省份、终端医院覆盖数和销售收入稳步上升。公司脊柱业务持续研发创新疗法及产品，增强三四线城市渗透；创伤业务在新产品开发上持续投入，确保技术领先性。公司核心技术产品包括Adena胸腰椎内固定系统、胸腰椎椎间隙融合器系统（Halis，Dica，KeyStone）、脊柱微创内固定融合系统（Zina，Lora，Zelif）和独立一体式颈椎前路固定融合器（Carmen，Caro），均拥有自主知识产权，适应症涵盖脊柱畸形、退变、骨折和肿瘤等多种疾病。Adena系统疲劳极限显著超过国际可接受指标，融合器疲劳极限同样显著超过标准指标，Zina系统疲劳极限也显著超过可接受指标。,163,65,65,0,12,18,15,10,7,3,10,0.15384615384615385,6,-4,1.8615384615384616,
688085_1207440882_glm4_dewrap_join_chunk_0011,688085,三友医疗,1207440882,11,24,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688085_1207440882_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6573,6108,3985,3985,24,3985,glm4_dewrap_join_full543_20260705,319,319,发行人拥有独家自主产权的独立一体式固定融合技术，其Carmen系统颈椎融合固定器在提供良好固定效果的同时，操作步骤简单，准确性高，安全可靠，疲劳极限显著超过国际可接受指标。发行人通过与国内多家三甲医院骨科医生建立医工合作关系，自主研发出Adena、Zina、Halis等具有专利保护的技术和产品，这些产品在重度复杂脊柱畸形矫正、微创脊柱内固定手术等方面具有显著优势。发行人脊柱系列产品2018年市场份额位居国内企业第三名、全市场第六名，国内企业市场份额为8.25%。然而，发行人在新材料探索和应用上与美敦力、强生等国外医疗器械企业存在一定差距，且进入骨科市场相对较晚，部分重点区域存在招标和医生使用习惯等影响，竞争对手具有一定的先发优势。,160,54,54,0,6,15,12,12,6,3,9,0.16666666666666666,5,-4,2.111111111111111,
688085_1207440882_glm4_dewrap_join_chunk_0012,688085,三友医疗,1207440882,12,24,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688085_1207440882_glm4_dewrap_join_chunk_0012.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6784,6454,3951,3951,24,3951,glm4_dewrap_join_full543_20260705,219,219,发行人颈椎前路减压融合系统与进口及国产可比产品相比，在手术微创性、操作简单性、内固定稳定性、控制颈椎曲度等方面具有相对竞争优势。发行人与国外主要竞争对手如美敦力、强生等在PEEK材料表面改性技术方面存在一定差距。高值耗材带量采购政策已在安徽、江苏等少数省市开展，目前对发行人业务影响较小。两票制全面推行后，发行人将转变为直销和配送商模式，销售渠道缩短，但公司已具备适应能力。DRGs付费政策处于试点阶段，预计在全国范围内推行尚需较长时间。,110,54,54,0,12,18,10,8,4,2,6,0.1111111111111111,6,0,1.6296296296296295,
688085_1207440882_glm4_dewrap_join_chunk_0013,688085,三友医疗,1207440882,13,24,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688085_1207440882_glm4_dewrap_join_chunk_0013.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6117,5460,3926,3926,24,3926,glm4_dewrap_join_full543_20260705,246,246,"发行人产品已纳入医保医用耗材分类与代码数据库。报告期内，脊柱产品、创伤产品产能利用率保持在较高水平，2019年非钉棒类产品产能利用率达141.27%。脊柱类植入耗材销量2019年为476,861件，创伤类植入耗材销量为98,302件。2019年主营业务收入35,420.54万元，其中脊柱类植入耗材占比93.19%。公司产品以内销为主，2019年内销占比98.12%，西北、华东、华北地区销售收入占比相对较高。2019年前五大客户销售收入占比40.68%，其中西安市红会医院占比27.38%。",123,62,62,0,12,15,18,10,5,2,7,0.11290322580645161,6,-1,1.7903225806451613,
688085_1207440882_glm4_dewrap_join_chunk_0014,688085,三友医疗,1207440882,14,24,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688085_1207440882_glm4_dewrap_join_chunk_0014.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5690,5022,3737,3737,24,3737,glm4_dewrap_join_full543_20260705,308,310,"公司直销和配送商模式下，2017年至2019年向前五大客户销售金额分别为3,559.90万元、8,942.31万元及14,407.87万元，占主营业务收入比例分别为27.62%、40.54%及40.68%，呈上升趋势。报告期内，公司不存在向单个客户销售比例超过50%或严重依赖少数客户的情况。公司董事、监事、高级管理人员等在主要客户中无占有权益。经销模式下，公司主要通过行业展会、学术推广会等方式拓展销售渠道；直销模式下，公司通过招投标进行省市级集采目录后向医院销售。2019年新增经销商交易金额及占比均相对较低，主要新增客户包括徐州京津汇医疗器械销售中心、KHNXGEN INTERNATIONAL LIMITED等。",154,60,60,0,25,15,10,5,4,1,5,0.08333333333333333,5,0,1.1833333333333333,
688085_1207440882_glm4_dewrap_join_chunk_0015,688085,三友医疗,1207440882,15,24,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688085_1207440882_glm4_dewrap_join_chunk_0015.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6482,5782,3986,3986,24,3986,glm4_dewrap_join_full543_20260705,238,239,"报告期内，公司主要原材料采购包括医用钛材、医用PEEK棒、手术工具零部件等，2019年采购总额2,833.69万元，占采购总金额59.20%。外协加工费用1,644.78万元，占采购总额34.36%。前五大供应商采购金额合计2,985.74万元，占采购总额62.37%，不存在向单一供应商过度依赖情形。主要原材料供应商包括英国英宝有限公司INVIBIO LTD、常州博康特材科技有限公司等，合作稳定，资质良好。公司不存在董事、监事、高级管理人员等在前五名供应商中占有权益的情形。",119,68,68,0,10,20,15,12,8,3,11,0.16176470588235295,5,-6,1.9558823529411764,
688085_1207440882_glm4_dewrap_join_chunk_0016,688085,三友医疗,1207440882,16,24,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688085_1207440882_glm4_dewrap_join_chunk_0016.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6076,5372,3714,3714,24,3714,glm4_dewrap_join_full543_20260705,265,265,"公司主要供应商包括宁波奉化昌宁医疗器械有限公司（合作始于2013年）和苏州康宇医疗器械有限公司（合作始于2015年），均具有较长合作年限。公司建立了产品全流程追溯制度，依据批号可追溯原材料、加工设备、生产检验人员等信息，符合《医疗器械生产质量管理规范》等法规要求。截至2019年末，公司固定资产原值17,015.67万元，主要生产设备包括西铁城纵切车床、DMG加工中心等。公司拥有土地使用权1宗，面积13,541.10平方米，用于工业科研。公司持有境内注册商标44项，发明专利28项、实用新型专利81项，以及美国和德国专利各1项。",133,54,54,0,10,15,12,8,6,3,9,0.16666666666666666,5,-4,1.8888888888888888,
688085_1207440882_glm4_dewrap_join_chunk_0017,688085,三友医疗,1207440882,17,24,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688085_1207440882_glm4_dewrap_join_chunk_0017.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,4523,4100,3312,3312,24,3312,glm4_dewrap_join_full543_20260705,122,122,发行人拥有多项专利，包括脊柱融合器、夹持装置、复位装置、椎板钢板、脊柱内固定装置等核心技术专利，部分通过原始取得，部分通过受让全资子公司拓腾或北京取得。这些专利覆盖了脊柱和骨科手术领域的关键器械和装置，体现了发行人在该领域的研发实力和技术积累。,61,46,46,0,0,0,0,0,46,0,46,1.0,3,-43,4.0,
688085_1207440882_glm4_dewrap_join_chunk_0018,688085,三友医疗,1207440882,18,24,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688085_1207440882_glm4_dewrap_join_chunk_0018.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5452,4679,3947,3947,24,3947,glm4_dewrap_join_full543_20260705,154,154,发行人拥有大量专利，包括脊柱内固定装置、椎弓根螺钉、椎间融合器、微创撑开器等核心技术专利，以及部分国外发明专利和实用新型专利。公司通过受让全资子公司拓腾医疗的专利，获得了脊柱内固定产品中的主要植入器械和关键辅助工具设计专利，如单向螺钉、多轴螺钉、撑开器和持取器等。所有专利均在有效期内，公司拥有完整的所有权。,77,78,78,0,0,0,0,0,78,0,78,1.0,3,-75,4.0,
