custom_id,sec_code,sec_name,announcement_id,chunk_index,chunk_count,chunk_file,normalization_mode,tokenizer,max_tokens,chunk_chars,chunk_compact_chars,chunk_glm4_tokens,Text_len,Chunk_num,chunk_token_proxy,summary_compact_chars,summary_chars,summary_text,summary_token_proxy,sentence_count,sentence_count_reported,sentence_count_mismatch,n0,n1,n2,n3,n4,n5,high_score_count,high_score_share,summary_sentence_count,summary_high_score_gap,relevant_score,relevant_score_model,source_dir
688408_1208228479_glm4_dewrap_join_chunk_0011,688408,中信博,1208228479,11,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688408_1208228479_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5937,5211,3984,3984,14,3984,289,289,"发行人报告期外购部件、外协镀锌费和铝材采购集中度较高，2019年前五大外购部件供应商采购额46,856.49万元、占68.82%，外协镀锌前五大供应商采购额9,833.96万元、占42.26%，铝材供应商4家、采购额1,584.45万元。报告期上述前五大供应商均与发行人及关联方不存在关联关系；供应商合计家数为227家、246家、231家，变动主要来自钢材集中采购、控制箱自制与定制结合、镀锌产线迁移及铝材需求下降。截至2019年末，公司固定资产账面价值25,215.02万元、成新率86.41%，拥有5处自有房产、5处国有土地使用权，并拥有160项专利，其中16项为发明专利。",145,69,69,0,8,3,17,23,16,2,18,0.2608695652173913,3,-15,2.608695652173913,,glm4_dewrap_join_full543_20260705
688408_1208228479_glm4_dewrap_join_chunk_0012,688408,中信博,1208228479,12,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688408_1208228479_glm4_dewrap_join_chunk_0012.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6377,5909,3995,3995,14,3995,319,320,发行人拥有2项软件著作权、境内外商标及必要生产经营资质，其中中信博持有高新技术企业证书，苏州电力具备电力工程施工总承包叁级资质和安全生产许可证。公司核心技术均为原始创新，覆盖跟踪支架、固定支架和BIPV，包括平单轴跟踪器、Arrow One机械设计、人工智能跟踪控制、综合测试、自动勘查排布、风工程、多点平行同步驱动等技术。相关技术具备硬指标和知识产权支撑，如跟踪角度60°、坡度适应20%、抗14级风、检测精度0.01°、固定支架抗风18级、新型平单轴立柱数量降至229根/MW、双面组件背面增益最高20%。截至签署日，公司拥有160项专利、16项发明专利、131项实用新型专利、4项境外专利和2项软件著作权，并取得知识产权管理体系认证。,160,96,96,0,7,16,18,23,25,7,32,0.3333333333333333,4,-28,2.6666666666666665,,glm4_dewrap_join_full543_20260705
688408_1208228479_glm4_dewrap_join_chunk_0013,688408,中信博,1208228479,13,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688408_1208228479_glm4_dewrap_join_chunk_0013.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6789,6407,3969,3969,14,3969,379,379,"公司通过资料授权、保密协议、文件加密、权限控制和代码混淆等机制保护核心技术；核心技术产品对应跟踪支架、固定支架及BIPV，2017至2019年收入分别为157,102.57万元、206,956.61万元、227,169.93万元，占营业收入比例均在99%以上，复合增长率超过20%。公司主导制定2项国际标准和1项国家标准，参与修订1项国际标准，科研中心负责人王士涛于2018年任国际电工委员会跟踪及聚光光伏标准工作组召集人。公司研发成果应用于青海格尔木500MW、安徽当涂260MW、印度172MW跟踪支架、印度648MW固定支架等重大项目，并设有科研中心和产品技术中心，形成“产品立项—产品开发—产品验证”研发模式。报告期研发投入累计19,552.24万元，占营业收入3.29%，研发人员由87人增至107人，占员工总数比例由11.95%升至13.74%。",190,83,83,0,3,12,17,25,20,6,26,0.3132530120481928,4,-22,2.783132530120482,,glm4_dewrap_join_full543_20260705
688408_1208228479_glm4_dewrap_join_chunk_0014,688408,中信博,1208228479,14,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688408_1208228479_glm4_dewrap_join_chunk_0014.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5523,5339,3007,3007,14,3007,276,276,公司通过“技术-标准-产业化”联动、研发团队建设、产学研合作和激励机制推进技术创新，已参与国际电工委员会相关标准制定与修订，并作为主编单位制定1项国家标准，正在与同济大学合作主导BIPV屋面应用技术规程。报告期内，公司产品销往欧洲、印度、越南、日本、澳大利亚等地区，并在印度、美国、日本和香港设立子公司；2019年末境外子公司总资产781.12万元。公司2016至2019年光伏跟踪支架年度出货量均位列全球前五，境外业务采取直销模式，境外订单来自展会、邀请谈判、境内客户战略合作和第三方咨询；2019年境外客户36个，其中收入超过500万元客户21个。,138,72,72,0,2,18,24,16,10,2,12,0.1666666666666666,3,-9,2.2777777777777777,,glm4_dewrap_join_full543_20260705
688569_1208236968_glm4_dewrap_join_chunk_0001,688569,铁科轨道,1208236968,1,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688569_1208236968_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6546,5953,3996,3996,17,3996,236,236,公司主营业务为以高铁扣件为核心的高铁工务工程产品研发、生产和销售，产品覆盖轨道、桥梁、隧道等领域，并形成高铁扣件、重载扣件、预应力钢丝及锚固板、铁路桥梁支座、工程材料和轨道部件加工服务体系。公司掌握高铁扣件设计、制造、检测等核心技术，是国内唯一掌握高铁特殊调整扣件系统技术的扣件系统集成商，产品应用于兰新、哈大、云桂、温福等线路。2019年主营业务收入123752.28万元，其中轨道扣件收入81130.91万元、占65.56%，经营模式主要为投标、按订单组织生产和采购。,118,86,86,0,18,17,22,21,7,1,8,0.0930232558139534,3,-5,1.8255813953488371,,glm4_dewrap_join_full543_20260705
688569_1208236968_glm4_dewrap_join_chunk_0002,688569,铁科轨道,1208236968,2,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688569_1208236968_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6820,6341,3969,3969,17,3969,169,169,公司生产主要能源为电，污染物排放量较少，不属于重污染行业，产品不属于2017年版环境保护综合名录中的高污染、高环境风险产品，报告期内未发生重大环保事故。公司业务归入铁路高端装备制造，铁路建设和维修采购通过招投标进行；政策规划显示高铁里程目标至2025年约3.8万公里、远期2030年约4.5万公里，既有线路老化将带动高铁扣件维护更换需求。,85,72,72,0,20,38,8,4,2,0,2,0.0277777777777777,2,0,1.0277777777777777,,glm4_dewrap_join_full543_20260705
688569_1208236968_glm4_dewrap_join_chunk_0003,688569,铁科轨道,1208236968,3,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688569_1208236968_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6664,6245,3999,3999,17,3999,217,217,按现行高铁建设标准，每万公里高铁线路扣件需求约6700万套，发行人测算2020至2024年每年新增高铁里程2000公里、每年新增扣件需求1340万套，新建市场合计需求30150万套。以10年、15年、20年寿命测算，高铁扣件首次维护更换期年均需求分别为2422.09万套、1879.89万套和1507.50万套。铁路产品认证构成市场进入壁垒，扣件系统认证要求包括初始工厂检查、抽样检测、获证后监督及不少于3000套、三年以上试用考核。,109,74,74,0,8,41,8,7,8,2,10,0.1351351351351351,3,-7,1.6216216216216215,,glm4_dewrap_join_full543_20260705
688569_1208236968_glm4_dewrap_join_chunk_0004,688569,铁科轨道,1208236968,4,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688569_1208236968_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6217,5580,3949,3949,17,3949,268,268,根据2016年1月至2019年9月招投标数据，公司高铁扣件系统累计中标974.30万套、市场占有率15.19%，重载扣件系统累计中标159.20万套、市场占有率13.92%，CRTSⅢ型无砟轨道板用预应力钢丝累计中标46596吨、市场占有率47.00%。公司是国内市场唯一掌握高铁特殊调整扣件技术的扣件系统集成商，该产品市场份额100%。截至招股书签署日，公司拥有19项发明专利、82项实用新型专利和2项软件著作权。公司高铁扣件和重载扣件产品多项纵向阻力、扣压力、绝缘、抗拔力等指标高于国内标准，弹条残余变形均值和硬度方差优于竞争对手。,134,82,82,0,7,12,11,18,22,12,34,0.4146341463414634,4,-30,2.8780487804878048,,glm4_dewrap_join_full543_20260705
688569_1208236968_glm4_dewrap_join_chunk_0005,688569,铁科轨道,1208236968,5,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688569_1208236968_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6535,5931,3950,3950,17,3950,257,257,公司在轨道扣件领域的主要竞争对手为Vossloh、安徽巢湖、晋亿实业、翼辰实业、中铁隆昌和中原利达，预应力体系主要竞争对手为银龙股份。与Vossloh相比，公司同时进入高铁和重载扣件市场，高铁扣件覆盖有砟、无砟、有挡肩、无挡肩四类轨道，并为国内唯一高铁特殊调整扣件系统集成商。公司拥有高铁扣件系统、高铁特殊调整扣件系统、重载铁路扣件系统等核心技术，截至招股书签署日拥有101项专利和2项软件著作权；2019年收入126467.76万元、毛利率35.21%、研发支出5989.61万元、研发支出占收入比例4.74%。,129,76,76,0,5,16,17,16,17,5,22,0.2894736842105263,4,-18,2.513157894736842,,glm4_dewrap_join_full543_20260705
688569_1208236968_glm4_dewrap_join_chunk_0006,688569,铁科轨道,1208236968,6,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688569_1208236968_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5944,5431,3994,3994,17,3994,282,282,公司2018、2019年收入快速增长，主要因前期中标线路集中供货，销售额6000万元以上线路由2017年2条增至2018年6条、2019年5条，并受向翼辰实业供应非金属扣件零部件增加带动。报告期内，公司轨道扣件、预应力钢丝及锚固板、铁路桥梁支座为主要产品，2019年轨道扣件产能440万套、产量462.33万套、销量434.02万套，产能利用率105.08%。发行人作为扣件系统集成商，自产弹条且自产率100%，尼龙件、塑料件、橡胶件和弹性体件以自产为主，并在弹条、尼龙塑料件、橡胶件、弹性体件生产中运用自动定尺、注塑成型、硫化成型、温控等核心技术及对应自主专利。,141,46,46,0,3,7,8,14,11,3,14,0.3043478260869565,3,-11,2.6956521739130435,,glm4_dewrap_join_full543_20260705
688569_1208236968_glm4_dewrap_join_chunk_0007,688569,铁科轨道,1208236968,7,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688569_1208236968_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6164,5393,3968,3968,17,3968,324,324,"报告期内，公司未合并同一实际控制人前五大客户销售集中度较高，2019年、2018年、2017年前五大客户销售收入分别为58,236.61万元、43,562.39万元、35,041.16万元，占营业收入比例分别为46.05%、38.92%、38.06%，其中关联交易占比分别为33.89%、18.02%、21.74%。按剔除重复单位统计，主要客户包括铁路建设方、施工方、招投标代理商及翼辰实业等扣件系统集成商，2019年相关客户销售合计68,743.45万元，占比54.36%。客户销售波动主要与具体铁路线路建设阶段相关，如商合杭高铁集中供货带动京福安徽销售增加，太焦铁路铺轨带动太焦城际采购轨道扣件，连徐铁路建设带动上铁芜湖采购预应力钢丝及锚固板。",162,34,34,0,2,3,7,13,8,1,9,0.2647058823529412,3,-6,2.735294117647059,,glm4_dewrap_join_full543_20260705
688569_1208236968_glm4_dewrap_join_chunk_0008,688569,铁科轨道,1208236968,8,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688569_1208236968_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5359,4705,3757,3757,17,3757,337,337,"报告期内，合并同一实际控制人后，公司前五大客户销售集中度较高，2019年、2018年、2017年销售收入合计分别为97,716.04万元、80,226.57万元、79,687.25万元，占营业收入比例分别为77.27%、71.68%、86.56%，关联交易占比分别为45.17%、33.63%、47.96%。公司主要采购材料集中于轨道扣件、预应力钢丝及锚固板、铁路桥梁支座和工程材料，2019年披露主要材料采购合计62,165.33万元，占采购总额83.80%，其中轨道扣件相关材料采购42,542.99万元，占57.76%。公司能源以电力为主，2019年用电2,775.81万度，生产部门用电2,563.82万度；随着经营规模扩大，用电量总体上升并与产品产量变动趋势一致。",169,47,47,0,2,6,9,17,11,2,13,0.2765957446808511,3,-10,2.74468085106383,,glm4_dewrap_join_full543_20260705
688569_1208236968_glm4_dewrap_join_chunk_0009,688569,铁科轨道,1208236968,9,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688569_1208236968_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5509,4802,3725,3725,17,3725,337,337,"报告期内，合并同一控制人后，公司前五大供应商采购金额占比较高，2019年、2018年、2017年合计采购额分别为27,549.53万元、25,702.68万元、22,761.34万元，占总采购金额比例分别为32.96%、27.06%、30.65%，其中关联方采购占比分别为4.51%、11.41%、20.37%。截至2019年12月31日，公司固定资产原值36,304.17万元、净值20,951.00万元，综合成新率57.72%，机器设备账面净值12,847.86万元。公司及子公司拥有3项土地使用权，面积分别为36,686.37平方米、102,556.94平方米、116,003.40平方米；截至招股说明书签署日共有专利101项，其中发明专利19项、实用新型专利82项。",169,42,42,0,2,5,8,15,10,2,12,0.2857142857142857,3,-9,2.761904761904762,,glm4_dewrap_join_full543_20260705
688569_1208236968_glm4_dewrap_join_chunk_0010,688569,铁科轨道,1208236968,10,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688569_1208236968_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5646,4820,3990,3990,17,3990,244,244,公司及子公司专利清单显示，发行人拥有多项与轨道扣件、桥梁支座、预应力轨道板、聚氨酯材料、弹条防腐、弹性垫板及桥梁伸缩缝相关的发明专利和实用新型专利，权利人包括铁科轨道、铁科腾跃、铁科翼辰及与铁科院集团等单位共有的专利。发明专利包括竖向智能测力支座、自调高多向智能测力支座、球型多向测力支座、弹条防腐材料及处理方法、e型弹条及其制备方法、重载铁路用弹性垫板及其生产工艺等，实用新型覆盖弹条扣件防腐处理系统、中频电源闭环控制系统、弹条疲劳试验工装、轨道减震扣件、聚氨酯及桥梁伸缩缝相关装置等。,122,65,65,0,1,2,18,29,13,2,15,0.2307692307692307,2,-13,2.876923076923077,,glm4_dewrap_join_full543_20260705
688569_1208236968_glm4_dewrap_join_chunk_0011,688569,铁科轨道,1208236968,11,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688569_1208236968_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5839,4948,3991,3991,17,3991,232,232,公司及子公司披露多项知识产权和资质：铁科腾跃、铁科翼辰拥有合成轨枕、防水材料、聚氨酯制品、高铁扣件调湿、浇注机、注塑模具等实用新型专利；铁科院集团无偿许可发行人在铁路钢轨扣配件、桥梁支座、高分子材料等产品或服务中使用3项注册商标至2027年11月26日。公司另有3项自有商标、4项域名、2项桥梁智能监测软件著作权；铁科轨道、铁科腾跃、铁科翼辰均取得高新技术企业证书，并持有质量、环境、职业健康安全管理体系及CRCC铁路产品认证，覆盖扣件系统、弹条、桥梁支座等产品。,116,89,89,0,18,4,28,20,16,3,19,0.2134831460674157,2,-17,2.235955056179775,,glm4_dewrap_join_full543_20260705
