custom_id,sec_code,sec_name,announcement_id,chunk_index,chunk_count,chunk_file,normalization_mode,tokenizer,max_tokens,chunk_chars,chunk_compact_chars,chunk_glm4_tokens,Text_len,Chunk_num,chunk_token_proxy,summary_compact_chars,summary_chars,summary_text,summary_token_proxy,sentence_count,sentence_count_reported,sentence_count_mismatch,n0,n1,n2,n3,n4,n5,high_score_count,high_score_share,summary_sentence_count,summary_high_score_gap,relevant_score,relevant_score_model,source_dir
688679_1208928608_glm4_dewrap_join_chunk_0007,688679,通源环境,1208928608,7,11,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688679_1208928608_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6122,5394,3938,3938,11,3938,326,326,"报告期内公司前五大客户销售占营业收入比例分别为29.10%、27.50%、28.77%和2020年1-6月31.04%，不存在单一客户销售超过50%的情形，相关董监高、核心技术人员及5%以上股东未在主要客户中占权益。采购以土工材料、导排材料、设备及元器件和业务分包为主，2017年至2020年1-6月上述合计采购占比分别为89.06%、74.86%、72.61%和65.35%，进口土工膜存在大陆替代供应商，不构成进口依赖。同期前五大供应商采购占比分别为30.29%、20.77%、17.44%和17.07%，业务分包前五大占比分别为45.82%、29.56%、20.11%和32.92%；截至2020年6月30日固定资产账面价值6,606.50万元。",163,103,103,0,6,2,18,45,30,2,32,0.3106796116504854,3,-29,2.941747572815534,,glm4_dewrap_join_full543_20260705
688679_1208928608_glm4_dewrap_join_chunk_0008,688679,通源环境,1208928608,8,11,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688679_1208928608_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5619,4746,3802,3802,11,3802,242,242,"公司及子公司拥有多宗土地使用权，包括包河区商务金融用地13,990.13平方米、庐江县工业用地43,791.00平方米和21,380.00平方米、肥西县工业用地20,129.00平方米，均为出让取得且设有抵押。公司已获注册商标5项，覆盖第19、40、35、39、40类。截至招股说明书签署日，公司及子公司已获专利117项，涉及污泥脱水、污泥高干脱水压滤机、土壤污染物蒸馏处理、垃圾填埋场防渗、污泥高干炭化、水生态修复和河道底泥处理等技术，其中列示专利包含发明专利、实用新型和外观设计。",121,70,70,0,4,1,16,36,12,1,13,0.1857142857142857,3,-10,2.7714285714285714,,glm4_dewrap_join_full543_20260705
688679_1208928608_glm4_dewrap_join_chunk_0009,688679,通源环境,1208928608,9,11,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688679_1208928608_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5690,4912,3848,3848,11,3848,243,243,公司后续专利清单继续覆盖压滤机清洗、纠偏、布泥、导向机构，污泥干化炭化设备，危险废物填埋场废气导排除臭和在线渗漏定位监测，土壤热脱附、废水生化处理、污水处理及污泥脱水性能测试等。截至招股说明书签署日，公司取得智能垃圾分类运营平台、智源生活IOS版和安卓版等3项软件著作权。公司及子公司拥有环保工程专业承包壹级、市政公用工程施工总承包贰级、机电工程施工总承包贰级、水污染防治和污染修复工程乙级设计资质、安全生产许可证、危险废物经营许可证以及质量、环境、职业健康安全管理体系认证等经营资质。,122,90,90,0,5,2,13,39,26,5,31,0.3444444444444444,3,-28,3.0444444444444443,,glm4_dewrap_join_full543_20260705
688679_1208928608_glm4_dewrap_join_chunk_0010,688679,通源环境,1208928608,10,11,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688679_1208928608_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6287,5938,3689,3689,11,3689,338,338,"公司及子公司拥有淮北、凯里、广西贺州污泥处置BOT项目、叶集区污水处理PPP项目和吉安市中心城区污泥粪便无害化处理厂BOT项目等5项特许经营权，期限20至30年。公司核心技术覆盖固废污染阻隔修复、固废处理处置和水环境修复，拥有18项发明专利、97项实用新型专利及多项专有技术，核心技术业务收入2017年至2020年1-6月占营业收入比例分别为90.98%、90.76%、91.39%和95.49%。核心技术指标包括阻隔系统沉降失效风险最高降低25.6%、边坡稳定系数提升23.85%、渗漏定位典型精度2.5米、污泥绝干增加量不高于10%、泥饼含水率低于60%、炭化产品含水率低于5%、污泥减量率不低于85%；最近三年累计研发投入6,501.96万元，占累计营业收入3.63%。",169,67,67,0,3,8,9,18,21,8,29,0.4328358208955223,3,-26,3.044776119402985,,glm4_dewrap_join_full543_20260705
688679_1208928608_glm4_dewrap_join_chunk_0011,688679,通源环境,1208928608,11,11,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688679_1208928608_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,4926,4763,2844,2844,11,2844,293,293,"公司在研项目覆盖垃圾填埋场污泥塘原位固化、初期终场填埋场快速稳定化封场、餐厨垃圾和污泥厌氧沼渣高干脱水、污泥干化炭化尾气超低排放、城市污泥制备活性炭、河道底泥处理、工业场地污染物快速监测治理等方向，单项预算约110万元至1,000万元，部分项目已完成或进入小试、工艺设计和设备试制阶段。公司与合肥工业大学、安徽建筑大学开展污泥制备活性炭及工业场地污染物监测治理等合作研发，约定成果转化、专利申报和保密安排。截至2020年6月30日，公司核心技术人员4人、研发技术人员123人，占总人数14.86%，并拥有博士后科研工作站、省认定企业技术中心、合肥市技术创新中心和合肥市工程技术研究中心。",147,62,62,0,2,8,12,18,18,4,22,0.3548387096774194,3,-19,2.870967741935484,,glm4_dewrap_join_full543_20260705
688698_1208972449_glm4_dewrap_join_chunk_0001,688698,伟创电气,1208972449,1,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688698_1208972449_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6659,6248,3956,3956,16,3956,244,244,"公司专注电气传动和工业控制，主营变频器、伺服系统与运动控制器研发、生产和销售，产品覆盖0.4kW至1,200kW变频器、50W至55kW伺服系统及PLC、HMI等。公司产品应用于起重、矿用设备、轨道交通、机床、压缩机、光伏供水等行业，终端客户分布广泛。公司为高新技术企业，参与3项行业标准起草，开发出拥有自主知识产权的专利技术。报告期内主营收入以变频器为主，2020年1-6月变频器收入21,035.83万元、占81.96%，伺服系统及运动控制器收入4,519.40万元、占17.61%。",122,83,83,0,8,25,20,18,10,2,12,0.144578313253012,4,-8,2.036144578313253,,glm4_dewrap_join_full543_20260705
688698_1208972449_glm4_dewrap_join_chunk_0002,688698,伟创电气,1208972449,2,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688698_1208972449_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6986,6640,3980,3980,16,3980,343,343,公司伺服产品包括SD700、SD600、SD500、EHS100、VC600和V5运动控制器，其中SD700通过FPGA实现电流环算法，支持23/24位绝对值编码器和多类总线产品，应用于机床、包装、纺织、机器人等领域。公司采用研发、采购、生产和销售工控产品盈利，生产上以自主加工为主，PCBA生产、钣金、整机装配、软件烧录和老化测试等环节自主完成，少量喷涂、电镀、线材加工外协，2020年1-6月外协采购400.17万元。销售采用区域与行业、经销与直销结合，国内13个城市设团队，设印度子公司和5个仓储中心，截至2020年6月末经销商146个。公司研发采用矩阵式组织和集成产品开发流程，产品演进中AC300节省柜体空间30%-50%，SD700覆盖50W至55kW并拥有多类总线型产品。,172,86,86,0,6,18,21,25,13,3,16,0.1860465116279069,4,-12,2.3488372093023258,,glm4_dewrap_join_full543_20260705
688698_1208972449_glm4_dewrap_join_chunk_0003,688698,伟创电气,1208972449,3,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688698_1208972449_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6771,6357,3934,3934,16,3934,246,246,报告期内公司未因环保违法受处罚，苏州市吴中生态环境局说明其2017年1月1日至2020年3月5日无环保行政处罚和环境信访投诉。公司所属行业为C40仪器仪表制造业，产品属于高端装备制造产业中的智能装备关键基础零部件。公司业务涉及低压变频器、伺服系统和运动控制器，2019年低压变频器市场规模211亿元，通用伺服市场规模96亿元，国产伺服品牌市场占有率40.0%。2019年工业自动化细分市场中驱动类占比约19.80%，运动控制类占比约13.60%，公司产品分别对应低压变频器和通用运动控制类别。,123,78,78,0,4,52,8,7,6,1,7,0.0897435897435897,4,-3,1.5128205128205128,,glm4_dewrap_join_full543_20260705
688698_1208972449_glm4_dewrap_join_chunk_0004,688698,伟创电气,1208972449,4,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688698_1208972449_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6916,6538,3993,3993,16,3993,317,317,"公司处于工业自动化产业链中游，产品包括变频器、伺服驱动器、行业专用驱动器或集成电控系统、HMI、PLC和运动控制器，下游覆盖起重、矿用设备、轨道交通、机床、压缩机、光伏扬水等领域。2017至2019年公司营业收入分别为32,285.51万元、35,695.79万元和44,623.55万元，净利润分别为3,160.83万元、3,528.08万元和5,755.38万元。低压变频器市场份额由2017年1.61%增至2019年1.80%，伺服系统由0.19%增至0.55%。2019年公司低压变频器收入37,978.29万元，起重行业份额9.19%，矿山机械行业份额7.71%；2019年中国伺服系统市场规模96亿元，公司份额0.55%。",159,88,88,0,5,46,12,9,11,5,16,0.1818181818181818,4,-12,1.8863636363636365,,glm4_dewrap_join_full543_20260705
688698_1208972449_glm4_dewrap_join_chunk_0005,688698,伟创电气,1208972449,5,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688698_1208972449_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6703,6255,3972,3972,16,3972,327,327,"公司核心技术集中于电机驱动、电力电子和运动控制领域，变频器产品在支持电机类型、SVC/FVC控制性能、电机参数学习等部分指标上，伺服系统在产品性能、系列广度和高级算法等部分指标上，与国内同行业上市公司处于同一水平。与国际品牌相比，公司在转矩响应、稳速精度、电机参数自学习，以及长期使用和严苛环境下的可靠性、稳定性方面仍有差距。2019年公司低压变频器业务收入37,978万元、市场份额1.80%，研发投入4,295.48万元、占营收9.63%，变频器业务毛利率42.47%。公司截至2019年末拥有发明专利15项，目前拥有已授权专利100件，并掌握异步感应、永磁同步、同步磁阻电机矢量控制、电机高频注入、参数辨识、高速弱磁、共振抑制、惯量辨识等关键技术。",164,80,80,0,4,31,16,10,14,5,19,0.2375,4,-15,2.175,,glm4_dewrap_join_full543_20260705
688698_1208972449_glm4_dewrap_join_chunk_0006,688698,伟创电气,1208972449,6,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688698_1208972449_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6985,6683,3865,3865,16,3865,272,272,"公司变频器和伺服系统在多项性能技术指标上与国内同行业上市公司处于同一水平，并获深圳企业创新纪录、苏州市工业设计中心、江苏省工业企业技术中心等认定。截至2020年6月末，公司有经销商146个，在国内13个主要城市设常驻业务和技术服务团队，并设印度子公司。公司深耕起重、矿山机械等细分行业，2017至2019年起重行业市场占有率由2.41%升至9.19%，矿山机械行业市场占有率分别为7.40%、6.60%和7.71%；但2019年低压变频器、伺服系统市场份额仅为1.80%、0.55%，专利100项和研发投入4,295.47万元与ABB差距较大。",136,85,85,0,8,15,16,22,19,5,24,0.2823529411764706,3,-21,2.5176470588235293,,glm4_dewrap_join_full543_20260705
688698_1208972449_glm4_dewrap_join_chunk_0007,688698,伟创电气,1208972449,7,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688698_1208972449_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6030,5402,3833,3833,16,3833,313,313,"报告期内公司变频器、伺服系统与运动控制器整体产能利用率较高，2017至2019年产能增加主要来自新增一体机、伺服电机和小功率机器生产线，2020年上半年变频器和伺服系统产能利用率分别达103.03%、101.92%。2017至2020年上半年，公司营业收入分别为31,970.42万元、35,183.28万元、43,543.01万元和25,666.66万元，变频器收入占比始终最高，2019年为87.22%。公司经销与直销并行，直销占比由2017年的26.92%升至2020年上半年的41.05%；前五大客户收入占比分别为24.53%、18.13%、18.85%和14.88%，不存在单一客户销售超过50%或严重依赖少数客户。",157,55,55,0,3,1,7,14,25,5,30,0.5454545454545454,3,-27,3.309090909090909,,glm4_dewrap_join_full543_20260705
688698_1208972449_glm4_dewrap_join_chunk_0008,688698,伟创电气,1208972449,8,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688698_1208972449_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5685,5091,3621,3621,16,3621,279,279,"公司主要原材料包括模块类、集成电路、外购配件、主电容类等，2020年上半年上述主要原材料采购小计15,112.97万元，占原材料采购总额73.52%，供应总体稳定。模块类平均采购价格由2017年的130.03元/件降至2020年上半年的68.46元/件，主要与国产IGBT采购增加及产品结构变化有关；散热器均价由51.43元/件降至32.32元/件，受新产品散热结构变化影响。2020年上半年前五大供应商采购额合计5,475.48万元，占总采购额25.74%；截至2020年6月30日，公司固定资产净值8,754.97万元，无形资产账面价值917.76万元。",140,58,58,0,2,3,10,16,23,4,27,0.4655172413793103,3,-24,3.1551724137931036,,glm4_dewrap_join_full543_20260705
688698_1208972449_glm4_dewrap_join_chunk_0009,688698,伟创电气,1208972449,9,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688698_1208972449_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,4814,4223,3111,3111,16,3111,237,237,公司及下属子公司拥有20项注册商标，深圳伟创将1372607号马德里商标无偿转让予发行人，2020年9月17日该商标权利人已变更为发行人。第20229522号“VEICHI”商标曾被申请无效宣告，国家知识产权局于2020年7月20日裁定不予支持申请，争议商标予以维持。截至招股说明书签署日，公司及下属子公司共拥有专利100项，其中发明专利16项、实用新型专利72项、外观设计专利12项，专利覆盖电机控制、变频器测试、过流保护、伺服系统转动惯量辨识、施工电梯和塔吊专用装置等。,119,75,75,0,4,1,45,18,6,1,7,0.0933333333333333,3,-4,2.32,,glm4_dewrap_join_full543_20260705
688698_1208972449_glm4_dewrap_join_chunk_0010,688698,伟创电气,1208972449,10,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688698_1208972449_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5457,4723,3624,3624,16,3624,223,223,公司专利清单延续披露了变频器液冷散热、过流保护、互锁保护、逐波限流、多逆变器并联均流、风扇驱动、均压充电、旋变信号处理及转子磁极初始位置辨识等专利，权利人均为伟创电气，取得方式包括原始取得和受让取得。截至招股说明书签署日，公司及下属子公司共拥有软件著作权54项，已列示的著作权覆盖AC300、SD650、SD700、AC80、AC70、AC200、S200、AC100、光伏水泵SI变频器、运动控制器等控制软件或操作器软件，权利范围均为全部权利。,112,80,80,0,3,0,48,20,8,1,9,0.1125,2,-7,2.4125,,glm4_dewrap_join_full543_20260705
