sec_code,sec_name,source_custom_ids,source_chunk_start,source_chunk_end,source_chunk_n,Text_len,summary_len_raw_sum,Chunk_num,unit,process,threshold,summary_floor,candidate,Summary_len,floor_applied,n0,n1,n2,n3,n4,n5,Relevant_score,innovation_terms_all_union,innovation_terms_without_target,innovation_rate_all_union,innovation_rate_without_target,Redundancy_chunk
688696,极米科技,688696_1209301242_glm4_dewrap_join_chunk_0008,8,8,1,3935.0,147.0,21,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,147.0,0,10.0,15.0,12.0,8.0,5.0,2.0,1.7884615384615385,171.0,95.0,43.4561626429479,24.1423125794155,26.768707482993197
688696,极米科技,688696_1209301242_glm4_dewrap_join_chunk_0009,9,9,1,3967.0,133.0,21,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,133.0,0,15.0,12.0,10.0,10.0,8.0,3.0,1.8793103448275863,53.0,38.0,13.360221830098311,9.579026972523318,29.827067669172934
688696,极米科技,688696_1209301242_glm4_dewrap_join_chunk_0010,10,10,1,3700.0,132.0,21,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,132.0,0,0.0,0.0,0.0,12.0,15.0,0.0,3.5555555555555554,38.0,5.0,10.27027027027027,1.3513513513513513,28.03030303030303
688696,极米科技,688696_1209301242_glm4_dewrap_join_chunk_0011,11,11,1,3876.0,176.0,21,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,176.0,0,12.0,28.0,10.0,8.0,3.0,1.0,1.435483870967742,82.0,6.0,21.155830753353975,1.5479876160990713,22.022727272727273
688696,极米科技,688696_1209301242_glm4_dewrap_join_chunk_0012,12,12,1,3849.0,140.0,21,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,140.0,0,12.0,20.0,15.0,8.0,5.0,2.0,1.6774193548387097,62.0,6.0,16.10808002078462,1.558846453624318,27.492857142857144
688696,极米科技,688696_1209301242_glm4_dewrap_join_chunk_0013,13,13,1,3841.0,134.0,21,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,134.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,21.0,7.0,5.467326217130956,1.8224420723769852,28.66417910447761
688696,极米科技,688696_1209301242_glm4_dewrap_join_chunk_0014,14,14,1,3758.0,28.0,21,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,28.0,0,0.0,0.0,0.0,0.0,101.0,0.0,4.0,22.0,0.0,5.854177754124534,0.0,134.21428571428572
688696,极米科技,688696_1209301242_glm4_dewrap_join_chunk_0015,15,15,1,3623.0,81.0,21,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,81.0,0,32.0,0.0,0.0,0.0,22.0,0.0,1.6296296296296295,47.0,19.0,12.972674579078111,5.244272702180513,44.72839506172839
688696,极米科技,688696_1209301242_glm4_dewrap_join_chunk_0016,16,16,1,3143.0,129.0,21,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,129.0,0,0.0,0.0,0.0,0.0,124.0,0.0,4.0,10.0,10.0,3.181673560292714,3.181673560292714,24.364341085271317
688696,极米科技,688696_1209301242_glm4_dewrap_join_chunk_0017,17,17,1,3897.0,80.0,21,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,80.0,0,0.0,0.0,0.0,0.0,210.0,0.0,4.0,8.0,8.0,2.052861175263023,2.052861175263023,48.7125
688696,极米科技,688696_1209301242_glm4_dewrap_join_chunk_0018,18,18,1,3879.0,503.0,21,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,503.0,0,0.0,0.0,0.0,0.0,293.0,0.0,4.0,41.0,26.0,10.5697344676463,6.702758442897654,7.711729622266402
688696,极米科技,688696_1209301242_glm4_dewrap_join_chunk_0019,19,19,1,3965.0,120.0,21,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,120.0,0,0.0,0.0,0.0,0.0,31.0,31.0,4.5,24.0,21.0,6.0529634300126105,5.296343001261034,33.041666666666664
688696,极米科技,688696_1209301242_glm4_dewrap_join_chunk_0020,20,20,1,3994.0,148.0,21,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,148.0,0,10.0,12.0,15.0,14.0,8.0,3.0,2.1129032258064515,186.0,82.0,46.56985478217326,20.530796194291437,26.986486486486488
688696,极米科技,688696_1209301242_glm4_dewrap_join_chunk_0021,21,21,1,3955.0,165.0,21,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,165.0,0,12.0,18.0,10.0,12.0,7.0,3.0,1.8870967741935485,347.0,148.0,87.7370417193426,37.420986093552465,23.96969696969697
688328,深科达,688328_1209325112_glm4_dewrap_join_chunk_0001,1,1,1,3993.0,177.0,15,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,177.0,0,0.0,24.0,18.0,12.0,12.0,2.0,2.264705882352941,86.0,61.0,21.537690959178562,15.276734284998748,22.559322033898304
688328,深科达,688328_1209325112_glm4_dewrap_join_chunk_0002,2,2,1,3990.0,124.0,15,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,124.0,0,10.0,25.0,20.0,15.0,6.0,2.0,1.8461538461538463,169.0,92.0,42.35588972431078,23.05764411027569,32.17741935483871
688328,深科达,688328_1209325112_glm4_dewrap_join_chunk_0003,3,3,1,3987.0,104.0,15,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,104.0,0,18.0,22.0,8.0,4.0,1.0,1.0,1.0925925925925926,112.0,39.0,28.091296714321544,9.781790820165538,38.33653846153846
688328,深科达,688328_1209325112_glm4_dewrap_join_chunk_0004,4,4,1,3981.0,147.0,15,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,147.0,0,18.0,24.0,5.0,3.0,1.0,1.0,1.0,72.0,39.0,18.08590806330068,9.796533534287867,27.081632653061224
688328,深科达,688328_1209325112_glm4_dewrap_join_chunk_0005,5,5,1,3992.0,140.0,15,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,140.0,0,12.0,28.0,10.0,8.0,3.0,1.0,1.435483870967742,100.0,49.0,25.050100200400802,12.274549098196394,28.514285714285716
688328,深科达,688328_1209325112_glm4_dewrap_join_chunk_0006,6,6,1,3822.0,141.0,15,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,141.0,0,12.0,15.0,10.0,10.0,6.0,2.0,1.8,98.0,35.0,25.64102564102564,9.157509157509159,27.106382978723403
688328,深科达,688328_1209325112_glm4_dewrap_join_chunk_0007,7,7,1,3990.0,156.0,15,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,156.0,0,10.0,15.0,12.0,10.0,8.0,5.0,2.1,195.0,75.0,48.87218045112782,18.796992481203006,25.576923076923077
688328,深科达,688328_1209325112_glm4_dewrap_join_chunk_0008,8,8,1,3763.0,184.0,15,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,184.0,0,15.0,12.0,10.0,6.0,4.0,1.0,1.4791666666666667,78.0,59.0,20.728142439542918,15.678979537602975,20.45108695652174
688328,深科达,688328_1209325112_glm4_dewrap_join_chunk_0009,9,9,1,3988.0,154.0,15,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,154.0,0,15.0,20.0,10.0,8.0,7.0,2.0,1.6451612903225807,42.0,18.0,10.53159478435306,4.513540621865597,25.896103896103895
688328,深科达,688328_1209325112_glm4_dewrap_join_chunk_0010,10,10,1,3860.0,86.0,15,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,86.0,0,0.0,0.0,0.0,0.0,103.0,0.0,4.0,23.0,23.0,5.958549222797927,5.958549222797927,44.883720930232556
688328,深科达,688328_1209325112_glm4_dewrap_join_chunk_0011,11,11,1,3975.0,99.0,15,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,99.0,0,0.0,0.0,0.0,0.0,210.0,0.0,4.0,48.0,29.0,12.075471698113207,7.29559748427673,40.15151515151515
688328,深科达,688328_1209325112_glm4_dewrap_join_chunk_0012,12,12,1,3972.0,177.0,15,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,177.0,0,15.0,12.0,10.0,8.0,7.0,2.0,1.7407407407407407,100.0,50.0,25.17623363544814,12.58811681772407,22.440677966101696
688328,深科达,688328_1209325112_glm4_dewrap_join_chunk_0013,13,13,1,3927.0,157.0,15,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,157.0,0,0.0,0.0,0.0,0.0,15.0,8.0,4.3478260869565215,194.0,72.0,49.40157881334352,18.33460656990069,25.012738853503183
688328,深科达,688328_1209325112_glm4_dewrap_join_chunk_0014,14,14,1,3957.0,122.0,15,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,122.0,0,10.0,15.0,12.0,10.0,10.0,5.0,2.161290322580645,110.0,57.0,27.79883750315896,14.404852160727824,32.4344262295082
688328,深科达,688328_1209325112_glm4_dewrap_join_chunk_0015;688328_1209325112_glm4_dewrap_join_chunk_0016,15,16,2,4335.0,262.0,15,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,262.0,0,7.0,12.0,10.0,8.0,14.0,5.0,2.4464285714285716,251.0,97.0,57.90080738177624,22.3760092272203,16.545801526717558
688676,金盘科技,688676_1209331503_glm4_dewrap_join_chunk_0001,1,1,1,3420.0,125.0,19,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,125.0,0,7.0,12.0,10.0,9.0,8.0,2.0,2.1041666666666665,25.0,6.0,7.309941520467836,1.7543859649122808,27.36
688676,金盘科技,688676_1209331503_glm4_dewrap_join_chunk_0002,2,2,1,3967.0,130.0,19,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,130.0,0,0.0,0.0,0.0,15.0,12.0,0.0,3.4444444444444446,52.0,26.0,13.108142172926645,6.554071086463322,30.515384615384615
688676,金盘科技,688676_1209331503_glm4_dewrap_join_chunk_0003,3,3,1,3989.0,162.0,19,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,162.0,0,12.0,16.0,10.0,8.0,6.0,2.0,1.7407407407407407,130.0,66.0,32.589621459012285,16.5455001253447,24.623456790123456
688676,金盘科技,688676_1209331503_glm4_dewrap_join_chunk_0004,4,4,1,3997.0,136.0,19,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,136.0,0,15.0,25.0,10.0,5.0,4.0,1.0,1.35,47.0,20.0,11.75881911433575,5.003752814610958,29.389705882352942
688676,金盘科技,688676_1209331503_glm4_dewrap_join_chunk_0005,5,5,1,3966.0,117.0,19,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,117.0,0,12.0,18.0,10.0,8.0,4.0,2.0,1.6296296296296295,66.0,34.0,16.64145234493192,8.572869389813414,33.8974358974359
688676,金盘科技,688676_1209331503_glm4_dewrap_join_chunk_0006,6,6,1,3946.0,183.0,19,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,183.0,0,15.0,18.0,8.0,5.0,2.0,1.0,1.2653061224489797,84.0,28.0,21.287379624936648,7.095793208312215,21.562841530054644
688676,金盘科技,688676_1209331503_glm4_dewrap_join_chunk_0007,7,7,1,3963.0,206.0,19,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,206.0,0,8.0,12.0,10.0,7.0,10.0,2.0,2.1020408163265305,45.0,14.0,11.355034065102195,3.5326772646984606,19.237864077669904
688676,金盘科技,688676_1209331503_glm4_dewrap_join_chunk_0008,8,8,1,3988.0,150.0,19,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,150.0,0,0.0,12.0,10.0,15.0,8.0,3.0,2.5833333333333335,80.0,42.0,20.060180541624874,10.53159478435306,26.586666666666666
688676,金盘科技,688676_1209331503_glm4_dewrap_join_chunk_0009,9,9,1,3995.0,163.0,19,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,163.0,0,6.0,12.0,10.0,12.0,10.0,4.0,2.3703703703703702,157.0,74.0,39.2991239048811,18.523153942428035,24.50920245398773
688676,金盘科技,688676_1209331503_glm4_dewrap_join_chunk_0010,10,10,1,3892.0,158.0,19,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,158.0,0,12.0,15.0,18.0,10.0,5.0,2.0,1.7903225806451613,9.0,4.0,2.3124357656731758,1.027749229188078,24.632911392405063
688676,金盘科技,688676_1209331503_glm4_dewrap_join_chunk_0011,11,11,1,3941.0,177.0,19,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,177.0,0,28.0,15.0,10.0,5.0,3.0,1.0,1.0806451612903225,41.0,20.0,10.403450900786604,5.074854097944684,22.26553672316384
688676,金盘科技,688676_1209331503_glm4_dewrap_join_chunk_0012,12,12,1,3987.0,169.0,19,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,169.0,0,8.0,15.0,12.0,10.0,6.0,3.0,2.0,89.0,41.0,22.322548281916227,10.283421118635566,23.59171597633136
688676,金盘科技,688676_1209331503_glm4_dewrap_join_chunk_0013,13,13,1,3997.0,186.0,19,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,186.0,0,4.0,10.0,12.0,15.0,18.0,3.0,2.6774193548387095,98.0,43.0,24.518388791593697,10.75806855141356,21.489247311827956
688676,金盘科技,688676_1209331503_glm4_dewrap_join_chunk_0014,14,14,1,3995.0,151.0,19,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,151.0,0,0.0,0.0,0.0,0.0,12.0,0.0,4.0,99.0,44.0,24.780976220275342,11.013767209011263,26.456953642384107
688676,金盘科技,688676_1209331503_glm4_dewrap_join_chunk_0015,15,15,1,3727.0,144.0,19,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,144.0,0,15.0,12.0,10.0,8.0,10.0,5.0,2.0166666666666666,184.0,69.0,49.36946605849209,18.51354977193453,25.881944444444443
688676,金盘科技,688676_1209331503_glm4_dewrap_join_chunk_0016,16,16,1,3975.0,158.0,19,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,158.0,0,0.0,0.0,0.0,22.0,38.0,0.0,3.6333333333333333,202.0,76.0,50.81761006289308,19.11949685534591,25.158227848101266
688676,金盘科技,688676_1209331503_glm4_dewrap_join_chunk_0017,17,17,1,3954.0,128.0,19,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,128.0,0,12.0,15.0,8.0,5.0,4.0,1.0,1.488888888888889,180.0,89.0,45.523520485584214,22.508851795649978,30.890625
688676,金盘科技,688676_1209331503_glm4_dewrap_join_chunk_0018,18,18,1,3978.0,111.0,19,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,111.0,0,0.0,0.0,0.0,12.0,15.0,5.0,3.78125,270.0,139.0,67.87330316742081,34.942182001005534,35.83783783783784
688676,金盘科技,688676_1209331503_glm4_dewrap_join_chunk_0019;688676_1209331503_glm4_dewrap_join_chunk_0020,19,20,2,4038.0,192.0,19,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,192.0,0,15.0,18.0,12.0,8.0,6.0,3.0,1.6935483870967742,247.0,107.0,61.16889549281822,26.498266468548785,21.03125
688083,中望软件,688083_1209347204_glm4_dewrap_join_chunk_0001,1,1,1,3945.0,142.0,21,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,142.0,0,10.0,15.0,12.0,10.0,8.0,3.0,2.0,72.0,44.0,18.250950570342205,11.153358681875792,27.781690140845072
688083,中望软件,688083_1209347204_glm4_dewrap_join_chunk_0002,2,2,1,3998.0,125.0,21,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,125.0,0,4.0,15.0,18.0,16.0,7.0,2.0,2.2096774193548385,85.0,57.0,21.26063031515758,14.25712856428214,31.984
688083,中望软件,688083_1209347204_glm4_dewrap_join_chunk_0003,3,3,1,3995.0,123.0,21,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,123.0,0,10.0,12.0,8.0,7.0,4.0,1.0,1.6666666666666667,178.0,93.0,44.555694618272845,23.279098873591987,32.479674796747965
688083,中望软件,688083_1209347204_glm4_dewrap_join_chunk_0004,4,4,1,3957.0,114.0,21,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,114.0,0,12.0,18.0,12.0,8.0,3.0,1.0,1.537037037037037,125.0,44.0,31.58958807177154,11.119535001263582,34.71052631578947
688083,中望软件,688083_1209347204_glm4_dewrap_join_chunk_0005,5,5,1,3995.0,131.0,21,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,131.0,0,10.0,15.0,10.0,8.0,4.0,2.0,1.7346938775510203,155.0,57.0,38.79849812265332,14.267834793491865,30.49618320610687
688083,中望软件,688083_1209347204_glm4_dewrap_join_chunk_0006,6,6,1,3950.0,149.0,21,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,149.0,0,10.0,15.0,12.0,6.0,4.0,1.0,1.625,177.0,75.0,44.81012658227848,18.9873417721519,26.51006711409396
688083,中望软件,688083_1209347204_glm4_dewrap_join_chunk_0007,7,7,1,3974.0,152.0,21,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,152.0,0,6.0,14.0,10.0,9.0,6.0,3.0,2.0833333333333335,108.0,27.0,27.176648213387015,6.794162053346754,26.144736842105264
688083,中望软件,688083_1209347204_glm4_dewrap_join_chunk_0008,8,8,1,3997.0,111.0,21,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,111.0,0,10.0,12.0,8.0,7.0,4.0,1.0,1.6666666666666667,53.0,25.0,13.25994495871904,6.254691018263697,36.009009009009006
688083,中望软件,688083_1209347204_glm4_dewrap_join_chunk_0009,9,9,1,3994.0,112.0,21,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,112.0,0,12.0,15.0,10.0,7.0,7.0,3.0,1.8333333333333333,56.0,13.0,14.021031547320982,3.2548823234852278,35.660714285714285
688083,中望软件,688083_1209347204_glm4_dewrap_join_chunk_0010,10,10,1,3314.0,129.0,21,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,129.0,0,10.0,16.0,12.0,8.0,6.0,2.0,1.8148148148148149,63.0,21.0,19.010259505129753,6.336753168376584,25.689922480620154
688083,中望软件,688083_1209347204_glm4_dewrap_join_chunk_0011,11,11,1,3657.0,69.0,21,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,69.0,0,0.0,0.0,0.0,80.0,0.0,0.0,3.0,3.0,1.0,0.8203445447087777,0.27344818156959255,53.0
688083,中望软件,688083_1209347204_glm4_dewrap_join_chunk_0012,12,12,1,3677.0,33.0,21,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,33.0,0,0.0,0.0,0.0,156.0,0.0,0.0,3.0,3.0,0.0,0.8158825129181398,0.0,111.42424242424242
688083,中望软件,688083_1209347204_glm4_dewrap_join_chunk_0013,13,13,1,3925.0,117.0,21,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,117.0,0,0.0,0.0,0.0,0.0,62.0,0.0,4.0,8.0,6.0,2.038216560509554,1.5286624203821655,33.547008547008545
688083,中望软件,688083_1209347204_glm4_dewrap_join_chunk_0014,14,14,1,3952.0,152.0,21,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,152.0,0,24.0,15.0,10.0,8.0,4.0,1.0,1.2903225806451613,152.0,52.0,38.46153846153847,13.157894736842104,26.0
688083,中望软件,688083_1209347204_glm4_dewrap_join_chunk_0015,15,15,1,3982.0,161.0,21,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,161.0,0,10.0,15.0,12.0,8.0,6.0,3.0,1.8888888888888888,151.0,36.0,37.92064289301859,9.040683073832245,24.732919254658384
688083,中望软件,688083_1209347204_glm4_dewrap_join_chunk_0016,16,16,1,3983.0,129.0,21,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,129.0,0,12.0,10.0,6.0,8.0,10.0,2.0,2.0,203.0,77.0,50.966608084358526,19.332161687170473,30.875968992248062
688083,中望软件,688083_1209347204_glm4_dewrap_join_chunk_0017,17,17,1,3985.0,146.0,21,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,146.0,0,10.0,15.0,12.0,10.0,10.0,3.0,2.066666666666667,206.0,76.0,51.693851944792975,19.07151819322459,27.294520547945204
688083,中望软件,688083_1209347204_glm4_dewrap_join_chunk_0018,18,18,1,3970.0,156.0,21,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,156.0,0,15.0,18.0,8.0,5.0,5.0,3.0,1.5555555555555556,208.0,58.0,52.39294710327456,14.6095717884131,25.44871794871795
688083,中望软件,688083_1209347204_glm4_dewrap_join_chunk_0019,19,19,1,3993.0,134.0,21,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,134.0,0,12.0,15.0,18.0,10.0,5.0,2.0,1.7903225806451613,198.0,70.0,49.586776859504134,17.53067868770348,29.79850746268657
688083,中望软件,688083_1209347204_glm4_dewrap_join_chunk_0020,20,20,1,3974.0,174.0,21,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,174.0,0,18.0,15.0,5.0,5.0,3.0,2.0,1.2916666666666667,252.0,122.0,63.41217916456971,30.69954705586311,22.839080459770116
688083,中望软件,688083_1209347204_glm4_dewrap_join_chunk_0021,21,21,1,2684.0,132.0,21,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,132.0,0,10.0,12.0,8.0,7.0,4.0,1.0,1.6666666666666667,295.0,134.0,109.91058122205663,49.925484351713855,20.333333333333332
688316,青云科技,688316_1209353886_glm4_dewrap_join_chunk_0001,1,1,1,3965.0,167.0,19,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,167.0,0,10.0,15.0,20.0,12.0,6.0,2.0,1.9230769230769231,124.0,64.0,31.27364438839849,16.14123581336696,23.74251497005988
688316,青云科技,688316_1209353886_glm4_dewrap_join_chunk_0002,2,2,1,3998.0,235.0,19,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,235.0,0,12.0,20.0,15.0,8.0,5.0,2.0,1.6774193548387097,55.0,26.0,13.75687843921961,6.503251625812907,17.01276595744681
688316,青云科技,688316_1209353886_glm4_dewrap_join_chunk_0003,3,3,1,3981.0,118.0,19,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,118.0,0,12.0,20.0,15.0,10.0,4.0,1.0,1.6290322580645162,69.0,43.0,17.33232856066315,10.801306204471238,33.73728813559322
688316,青云科技,688316_1209353886_glm4_dewrap_join_chunk_0004,4,4,1,3998.0,150.0,19,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,150.0,0,15.0,12.0,10.0,6.0,4.0,1.0,1.4791666666666667,64.0,36.0,16.008004002000998,9.004502251125562,26.653333333333332
688316,青云科技,688316_1209353886_glm4_dewrap_join_chunk_0005,5,5,1,3828.0,149.0,19,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,149.0,0,15.0,20.0,10.0,8.0,6.0,3.0,1.6612903225806452,137.0,40.0,35.788923719958206,10.449320794148381,25.691275167785236
688316,青云科技,688316_1209353886_glm4_dewrap_join_chunk_0006,6,6,1,3992.0,57.0,19,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,57.0,0,30.0,18.0,4.0,2.0,0.0,0.0,0.5925925925925926,74.0,27.0,18.537074148296593,6.763527054108216,70.03508771929825
688316,青云科技,688316_1209353886_glm4_dewrap_join_chunk_0007,7,7,1,3988.0,121.0,19,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,121.0,0,16.0,18.0,8.0,5.0,5.0,2.0,1.462962962962963,101.0,34.0,25.325977933801404,8.525576730190572,32.95867768595041
688316,青云科技,688316_1209353886_glm4_dewrap_join_chunk_0008,8,8,1,3993.0,119.0,19,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,119.0,0,24.0,15.0,5.0,3.0,1.0,0.0,0.7916666666666666,89.0,41.0,22.28900576008014,10.267968945654895,33.554621848739494
688316,青云科技,688316_1209353886_glm4_dewrap_join_chunk_0009,9,9,1,3999.0,115.0,19,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,115.0,0,12.0,15.0,10.0,8.0,5.0,2.0,1.7115384615384615,139.0,57.0,34.7586896724181,14.253563390847713,34.77391304347826
688316,青云科技,688316_1209353886_glm4_dewrap_join_chunk_0010,10,10,1,3949.0,70.0,19,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,70.0,0,10.0,15.0,12.0,12.0,7.0,2.0,1.9482758620689655,43.0,5.0,10.888832615852115,1.2661433274246643,56.41428571428571
688316,青云科技,688316_1209353886_glm4_dewrap_join_chunk_0011,11,11,1,3957.0,174.0,19,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,174.0,0,0.0,0.0,0.0,24.0,24.0,0.0,3.5,54.0,3.0,13.646702047005308,0.7581501137225171,22.74137931034483
688316,青云科技,688316_1209353886_glm4_dewrap_join_chunk_0012,12,12,1,3904.0,142.0,19,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,142.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,44.0,20.0,11.27049180327869,5.1229508196721305,27.492957746478872
688316,青云科技,688316_1209353886_glm4_dewrap_join_chunk_0013,13,13,1,3988.0,58.0,19,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,58.0,0,0.0,0.0,0.0,54.0,0.0,0.0,3.0,69.0,12.0,17.301905717151456,3.009027081243731,68.75862068965517
