custom_id,sec_code,sec_name,announcement_id,chunk_index,chunk_count,chunk_file,normalization_mode,tokenizer,max_tokens,chunk_chars,chunk_compact_chars,chunk_glm4_tokens,Text_len,Chunk_num,chunk_token_proxy,summary_compact_chars,summary_chars,summary_text,summary_token_proxy,sentence_count,sentence_count_reported,sentence_count_mismatch,n0,n1,n2,n3,n4,n5,high_score_count,high_score_share,summary_sentence_count,summary_high_score_gap,relevant_score,relevant_score_model,source_dir
688377_1207978425_glm4_dewrap_join_chunk_0021,688377,迪威尔,1207978425,21,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688377_1207978425_glm4_dewrap_join_chunk_0021.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,3663,3533,1936,1936,21,1936,253,253,"公司研发围绕油气设备专用件制造，重点提升深海油气、页岩气压裂及高压油气田专用件材料微合金化、锻造、热处理、精加工、堆焊和无损检测技术，并通过油气装备关键零部件精密制造项目研究多向复合挤压技术。截至招股书签署日，公司拥有92项专利，2017年1月1日以来取得48项专利证书，另有43项专利受理，并拥有多项专有技术；核心技术人员报告期内未离职且均通过南迪咨询持股。公司每年研发经费不低于销售额3%，拟投入募集资金3,035万元建设研发中心；研发队伍含高级工程师7人、教授级高级工程师3人，并建有博士后培养基地。",127,47,47,0,4,19,6,10,6,2,8,0.1702127659574468,3,-5,2.021276595744681,,glm4_dewrap_join_full543_20260705
688568_1207992526_glm4_dewrap_join_chunk_0001,688568,中科星图,1207992526,1,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688568_1207992526_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7293,6948,3998,3998,21,3998,288,293,"公司是国内较早从事数字地球产品研发与产业化的企业，形成自主知识产权产品和核心技术，业务覆盖空天大数据获取、处理、承载、可视化和应用，面向政府、企业及特种领域提供软件销售与数据服务、技术开发与服务、一体机和系统集成。GEOVIS 基础软件平台源于高分资源共享服务平台，已推出至第五代并应用于重大客户。核心产品包括 iFactory、iCenter、iExplorer，以及特种、自然资源、交通、气象应用软件和 iData 数据产品。2019 年主营收入48,941.10万元，其中技术开发与服务占58.16%，软件销售与数据服务占21.78%，一体机占14.45%，系统集成占5.61%。",144,74,74,0,11,6,25,22,8,2,10,0.1351351351351351,4,-6,2.216216216216216,,glm4_dewrap_join_full543_20260705
688568_1207992526_glm4_dewrap_join_chunk_0002,688568,中科星图,1207992526,2,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688568_1207992526_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7159,6839,3956,3956,21,3956,147,147,公司设采购部并建立采购控制体系；研发方面设数字地球研究院及多个事业部，自主开展产品研发，按软件开发流程进行预研、策划、执行、测试、验收和发布。公司主营业务、主要产品服务和经营模式自设立以来未发生重大变化，生产经营不涉及环境污染物。公司处于软件行业和地理信息产业，主管部门包括工信部和自然资源部。,74,82,82,0,18,43,10,9,2,0,2,0.024390243902439,3,1,1.195121951219512,,glm4_dewrap_join_full543_20260705
688568_1207992526_glm4_dewrap_join_chunk_0003,688568,中科星图,1207992526,3,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688568_1207992526_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7548,7250,3999,3999,21,3999,152,152,数字地球按用户群体分为特种、政府、企业和大众应用市场，公司主要定位于特种领域、政府和企业客户，暂未涉及大众应用。公司已建立研发团队，掌握遥感与地理信息技术以及大数据、云计算、人工智能等技术趋势，可提升软件产品研发和技术开发服务能力。数字地球行业技术集中于空天大数据获取、处理、承载、可视化和应用五个环节。,76,91,91,0,10,62,11,6,2,0,2,0.0219780219780219,3,1,1.2087912087912087,,glm4_dewrap_join_full543_20260705
688568_1207992526_glm4_dewrap_join_chunk_0004,688568,中科星图,1207992526,4,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688568_1207992526_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7569,7162,3943,3943,21,3943,274,277,"发行人是国内数字地球行业先行者，形成自主研发的 GEOVIS 数字地球产品并实现产业化应用，在国内数字地球平台领域具备领先地位。与谷歌数字地球相比，GEOVIS 支持国产高分遥感数据，覆盖超过1,500万平方公里高清遥感数据，可支持20余类典型地物和重点目标智能提取，但在数据质量、数据规模、智能解译类别和云服务用户规模上仍有差距。2018年公司员工445人、研发/技术人员262人，占比58.88%，营业收入36,440万元，净利润8,911万元，净利率24.45%。公司通过标准化产品转型，将项目定制开发量降至40%以下，人均交付效率约为同行业2倍。",137,88,88,0,7,35,17,16,10,3,13,0.1477272727272727,5,-8,1.9545454545454544,,glm4_dewrap_join_full543_20260705
688568_1207992526_glm4_dewrap_join_chunk_0005,688568,中科星图,1207992526,5,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688568_1207992526_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6303,5807,3667,3667,21,3667,307,309,"发行人数据来源包括特种遥感、高分卫星和商业遥感数据，使用量约占50%、30%和20%，并在西安、北京建设数据工程中心和备份中心以保障高分数据获取和数据安全。公司自主研发 GEOVIS iFactory，突破遥感自动处理、高精度处理算法和智能解译关键技术；产品体系使项目定制开发工作量降至40%以下，人均交付效率约为同行业2倍。截至2019年末，发行人及控股子公司申请202件专利，其中发明170件、已授权49件，并拥有软件著作权555件。2019年收入主要来自华北66.31%、华东23.17%，按行业看特种领域占62.40%；前五大客户销售18,646.08万元，占38.10%，不存在单一客户销售超过50%的情形。",154,86,86,0,6,10,13,19,25,13,38,0.4418604651162791,5,-33,3.0,,glm4_dewrap_join_full543_20260705
688568_1207992526_glm4_dewrap_join_chunk_0006,688568,中科星图,1207992526,6,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688568_1207992526_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6280,5553,3998,3998,21,3998,267,267,"报告期内，发行人GEOVIS技术开发与服务、软件销售与数据服务、一体机产品销售和系统集成均披露前五大客户收入，其中2019年技术开发与服务前列客户合计14,721.16万元，占该类收入51.72%；一体机销售2017至2019年前列客户合计分别为6,277.78万元、7,534.66万元、6,911.23万元，占该类收入均接近或达到100%。采购方面，2019年采购总额18,428.95万元，外协采购7,976.63万元、硬件采购10,452.32万元；遥感数据来源包括特种、高分和商业遥感数据，占比分别约50%、30%、20%。",134,78,78,0,7,8,16,27,17,3,20,0.2564102564102564,3,-17,2.6153846153846154,,glm4_dewrap_join_full543_20260705
688568_1207992526_glm4_dewrap_join_chunk_0007,688568,中科星图,1207992526,7,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688568_1207992526_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6252,5701,3754,3754,21,3754,293,293,"发行人2019年、2018年、2017年用电量分别为1,326,714.31度、871,229.81度、280,396.12度，电费金额分别为137.85万元、104.14万元、33.52万元，主要受数据工程中心、备份中心及研发固定资产增加影响。报告期内前五大供应商采购合计占比分别为47.50%、50.20%、72.73%，采购内容以硬件、固定资产、行业应用插件和遥感数据为主，不涉及核心技术领域。发行人建立并维护GJB9001、GB/T19001、CMMI、GJB5000A等质量体系，2019年通过GJB9001C-2017换版认证，2017年通过CMMI-Dev1.3三级认证。",147,58,58,0,5,7,14,17,13,2,15,0.2586206896551724,3,-12,2.5517241379310347,,glm4_dewrap_join_full543_20260705
688568_1207992526_glm4_dewrap_join_chunk_0008,688568,中科星图,1207992526,8,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688568_1207992526_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5042,4444,3260,3260,21,3260,206,206,截至2019年12月31日，发行人及控股子公司拥有83项已取得注册证的注册商标，另有46项商标正在申请，已取得生产经营所必需的GEOVIS相关注册商标。发行人已取得申请号28873079的“中科星图”商标，该商号未作为主要产品名称，相关商标取得情况不构成生产经营不利影响。同期发行人及控股子公司共有64项已取得证书的专利，另有138项专利在申请，已授权专利覆盖遥感识别、分布式数据库、三维可视化、数据传输等方向。,103,69,69,0,18,2,37,7,4,1,5,0.072463768115942,3,-2,1.710144927536232,,glm4_dewrap_join_full543_20260705
688568_1207992526_glm4_dewrap_join_chunk_0009,688568,中科星图,1207992526,9,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688568_1207992526_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5321,4675,3434,3434,21,3434,249,252,发行人已授权专利继续覆盖多节点冗余数据处理、非结构化数据传输、分布式存储、在线流处理、安全数据管理、时空信息可视化、遥感影像分类与质量检验、数据加密通信和数据库容灾等技术方向，多数为发明专利且以原始取得为主。截至2019年12月31日，发行人及控股子公司拥有555项已取得登记证书的计算机软件著作权，披露的软件包括GEOVIS iExplorer空天大数据可视化平台、GEOVIS iCenter、GEOVIS BigComputing高性能并行计算平台、多源遥感影像管理服务和WebGL移动目标监视等。,125,77,77,0,14,1,45,10,5,2,7,0.0909090909090909,2,-5,1.9610389610389611,,glm4_dewrap_join_full543_20260705
688568_1207992526_glm4_dewrap_join_chunk_0010,688568,中科星图,1207992526,10,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688568_1207992526_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,4595,4010,3042,3042,21,3042,201,201,发行人软件著作权清单显示，其软件产品覆盖遥感信息工程化、无人机任务规划与飞控、通用遥感信息处理、气象信息分析、雷达处理、虚拟存储、高分地球系统、MODIS火点监测、泥石流区域监测和图像质量检测等方向。2016至2017年登记的软件进一步延伸至多源数据清洗、数据隔离校验、跨平台三维GIS展示、SAR数据处理、典型目标检测、卫星数据生产调度、无人机影像三维场景重建、空间数据管理和遥感影像比对分析等应用。,101,71,71,0,10,0,52,6,3,0,3,0.0422535211267605,2,-1,1.887323943661972,,glm4_dewrap_join_full543_20260705
688568_1207992526_glm4_dewrap_join_chunk_0011,688568,中科星图,1207992526,11,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688568_1207992526_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,4780,4212,3111,3111,21,3111,217,217,发行人集中列示2017年至2018年取得的软件著作权，涵盖遥感影像处理、手动校正、三维街景浏览、自然环境仿真、遥感数据管理、多源遥感共享、三维态势监视、无人机任务规划、卫星观测任务规划、动态目标监视和态势仿真等软件。较核心的GEOVIS系列包括数据中心运维、实时流计算、分布式文件系统、分布式数据库、列存储、智能分析、分布式调度、瓦片存储、容器和主机虚拟化框架，以及iCenter、iExplorer、iFactory空天大数据平台。,109,72,72,0,3,0,0,38,28,3,31,0.4305555555555556,2,-29,3.3472222222222223,,glm4_dewrap_join_full543_20260705
688568_1207992526_glm4_dewrap_join_chunk_0012,688568,中科星图,1207992526,12,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688568_1207992526_glm4_dewrap_join_chunk_0012.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5708,5004,3741,3741,21,3741,222,222,发行人2018年取得大量原始软件著作权，覆盖iExplorer三维可视化、街景展示、矢量地图配图、轨道和对地分析模拟、飞行模拟、舰船筛选、目标检索、空间防御分析、态势专题管理、地形和气象保障分析等应用。核心软件包括GEOVIS深度学习平台、模型服务、LLTS低延迟分布式并行计算平台、LLTSSDK二次开发平台、NETIMG和SPIMG遥感影像存储格式，并延伸至高分影像处理、空间数据管理、自然资源大数据分析共享、测绘卫星定位和SAR影像处理。,111,94,94,0,4,0,0,59,28,3,31,0.3297872340425531,2,-29,3.234042553191489,,glm4_dewrap_join_full543_20260705
688568_1207992526_glm4_dewrap_join_chunk_0013,688568,中科星图,1207992526,13,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688568_1207992526_glm4_dewrap_join_chunk_0013.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,4630,4037,3094,3094,21,3094,214,214,发行人及相关主体在2018年至2019年取得多项软件著作权，涉及空间数据服务、全球基础空间数据一张图、人工智能训练样本库、无人机数据产品、高分应用共享平台、GEOVIS.AI、GVBrain空天大数据深度学习训练平台、GVGlobe数字地球平台和GEOVISiCenter云平台。后续权利还覆盖高分对地观测、智慧城市、森林监测、无人机任务规划、遥感标准产品处理、矿山遥感监测、水体和植被提取、油气管道无人机影像自动化处理等软件。,107,73,73,0,3,0,0,42,25,3,28,0.3835616438356164,2,-26,3.3013698630136985,,glm4_dewrap_join_full543_20260705
688568_1207992526_glm4_dewrap_join_chunk_0014,688568,中科星图,1207992526,14,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688568_1207992526_glm4_dewrap_join_chunk_0014.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,4600,4061,3023,3023,21,3023,229,229,西安星图2018年至2019年取得的软件著作权覆盖雷达影像互动、区域规划三维场景模拟、卫星通信信息一体化、空间三维仿真、北斗高精度解算、遥感影像深度学习预测与训练、序列图像目标检测、测绘卫星连接点自动提取、GEOVISSDC空间数据云和GEOVISiFactory2智能处理平台。发行人还继受取得3DImageS三维可视地理信息系统、虚拟现实环境仿真、多尺度影像高速渲染、电子地图高速渲染、图像解译分析、遥感作业流程管理、气象海洋卫星反演和预处理等软件权利。,115,66,66,0,3,0,0,39,21,3,24,0.3636363636363636,2,-22,3.272727272727273,,glm4_dewrap_join_full543_20260705
688568_1207992526_glm4_dewrap_join_chunk_0015,688568,中科星图,1207992526,15,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688568_1207992526_glm4_dewrap_join_chunk_0015.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,4676,4130,3139,3139,21,3139,262,262,发行人继受取得GEOPPT三维场景推演、三维态势可视分析、九度云存储、九度地球空间信息资源管理、九度高分图像处理、九度赛博网络空间可视化、GeoDoGIRS共享服务、遥感数据智能解译、SAR图像融合与变化检测、遥感智能预处理和共享分发等软件。2019年新增权利覆盖西安星图分布式云平台、GEOVISiData空天大数据产品平台、空间数据平台，以及南京星图GEOVIS-ENLA超低空预警防御、iView、iHand等系统；发行人还取得深度学习遥感油罐识别、多光谱预处理、水体提取、数值天气预报和GEOVIS综合指挥调度平台。,131,68,68,0,3,0,0,42,21,2,23,0.3382352941176471,2,-21,3.235294117647059,,glm4_dewrap_join_full543_20260705
