custom_id,sec_code,sec_name,announcement_id,chunk_index,chunk_count,chunk_file,normalization_mode,tokenizer,max_tokens,chunk_chars,chunk_compact_chars,chunk_glm4_tokens,Text_len,Chunk_num,chunk_token_proxy,source_dir,summary_compact_chars,summary_chars,summary_text,summary_token_proxy,sentence_count,sentence_count_reported,sentence_count_mismatch,n0,n1,n2,n3,n4,n5,high_score_count,high_score_share,summary_sentence_count,summary_high_score_gap,relevant_score,relevant_score_model
688630_1209468294_glm4_dewrap_join_chunk_0002,688630,芯碁微装,1209468294,2,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688630_1209468294_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6881,6367,3994,3994,14,3994,glm4_dewrap_join_full543_20260705,379,385,发行人开发了应用于IC掩膜版制版的LDW-X6产品和应用于OLED显示面板低世代线的直写光刻自动线系统LDW-D1产品。发行人产品包括PCB直接成像设备及自动线系统，如TRIPOD系列、ACURA 280、RTR 100/200、DI-LINE、MAS 50T、MAS 25T、MAS 15T、NEX 3T等，以及泛半导体直写光刻设备及自动线系统，如MLL-C900、MLL-C500、LDW-X6、LDW-D1等。发行人产品应用于PCB制造行业及泛半导体制造行业，如单面板、双面板、多层板、IC载板、HDI板、柔性板、类载板等。发行人产品具有最小线宽、最高产能、对位精度等参数。发行人生产工序为零部件和模块组装、物理光学调试等，不直接从事设备元器件或零部件的制造。发行人专业从事以微纳直写光刻为技术核心的直接成像设备及直写光刻设备的研发、制造、销售以及相应的维保服务。,190,54,54,0,15,18,8,7,4,2,6,0.1111111111111111,6,0,1.5,
688630_1209468294_glm4_dewrap_join_chunk_0003,688630,芯碁微装,1209468294,3,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688630_1209468294_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6893,6508,3957,3957,14,3957,glm4_dewrap_join_full543_20260705,285,285,发行人专注于微纳直写光刻技术的直接成像设备及直写光刻设备研发。直接成像技术无需底片，其解析能力由微镜尺寸及成像镜头决定，可实现更精细的线宽精度，最高可达5μm。该技术在光刻精度、对位精度、良品率、环保性、生产周期、生产成本、柔性化生产及自动化水平等方面优于传统曝光技术。随着PCB产业向高密度、高集成、细线路、小孔径、大容量、轻薄化方向发展，多层板、HDI板、柔性板及IC载板等中高端产品市场份额不断提升，直接成像设备已成为这些产品制造中的主流技术方案。我国直接成像技术发展起步较晚，但以发行人为代表的国内厂商在核心性能指标上已能与国外厂商竞争，并开始逐步实现进口替代。,143,58,58,0,15,22,10,8,2,1,3,0.05172413793103448,6,3,1.3620689655172413,
688630_1209468294_glm4_dewrap_join_chunk_0004,688630,芯碁微装,1209468294,4,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688630_1209468294_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6826,6303,3937,3937,14,3937,glm4_dewrap_join_full543_20260705,213,220,直写光刻技术在掩膜版制版领域成为主流，激光直写光刻应用于中低端掩膜版制版，带电粒子直写光刻应用于高端掩膜版制版。直写光刻在泛半导体器件制造领域受限于生产效率和光刻精度，无法满足大规模制造需求。发行人在激光掩膜版制版领域的技术水平已能与德国 Heidelberg 竞争。直写光刻技术在科研、军工及特种器件领域已有产业化应用。全球 PCB 市场规模持续增长，中国大陆地区已成为全球最大的 PCB 生产基地，PCB 制造设备投资呈现快速增长趋势。,107,48,48,0,10,18,12,5,2,1,3,0.0625,6,3,1.4583333333333333,
688630_1209468294_glm4_dewrap_join_chunk_0005,688630,芯碁微装,1209468294,5,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688630_1209468294_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7127,6640,3986,3986,14,3986,glm4_dewrap_join_full543_20260705,246,246,"全球FPD市场持续增长，2023年达1,578.50亿美元。FPD制造设备市场规模2017年为202.00亿美元。中国大陆半导体设备市场2018年销售额131.10亿美元，同比增长59.30%，位列全球第二。我国FPD产能2017年达96.00百万平方米，全球占比34.00%。发行人自主研制的PCB直接成像设备在曝光精度及生产效率方面具有较高水平，已与多家知名PCB制造企业形成深度产业融合。发行人开发了光刻精度500nm及以上的直写光刻设备，并成功向中国工程物理研究院等知名科研单位销售。",123,62,62,0,15,25,10,8,3,1,4,0.06451612903225806,6,2,1.3870967741935485,
688630_1209468294_glm4_dewrap_join_chunk_0006,688630,芯碁微装,1209468294,6,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688630_1209468294_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7025,6583,3973,3973,14,3973,glm4_dewrap_join_full543_20260705,399,399,"发行人直写光刻设备已应用于PCB各细分领域，包括单面板、多层板、IC载板等，覆盖内/外层曝光、卷对卷曝光等制程。发行人PCB直接成像设备在最小线宽、对位精度等关键指标不断提升，凭借性价比及本土服务优势，产品市场渗透率快速增长。发行人积累近70家客户，包括健鼎科技、深南电路等全球排名前40的PCB厂商，2017-2019年PCB直接成像设备销量从8台增至77台，销售收入从1,823.41万元增至19,242.85万元，年复合增长率达224.86%。在泛半导体领域，发行人直写光刻设备已应用于IC掩膜版制版及OLED显示面板制造，客户包括中国科学院半导体研究所、维信诺下属企业国显光电等。发行人拥有71项国家专利授权，其中发明24项，实用新型44项，并拥有13项软件著作权。报告期内研发投入逐年增加，分别为791.80万元、1,698.10万元和2,854.95万元，年均复合增长率为89.88%。",200,62,62,0,15,12,10,12,9,4,13,0.20967741935483872,6,-7,2.0,
688630_1209468294_glm4_dewrap_join_chunk_0007,688630,芯碁微装,1209468294,7,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688630_1209468294_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7049,6539,3979,3979,14,3979,glm4_dewrap_join_full543_20260705,270,270,发行人核心技术人员拥有多项荣誉称号，研发团队规模达67人，占员工总数33.33%，近80%拥有本科及以上学历，专业覆盖光学、精密机械等领域。发行人面临融资渠道单一、产品类型单一、技术水平与国外竞争对手存在差距等竞争劣势。发行人所在光刻设备行业面临直接成像设备及直写光刻设备下游市场需求扩张、国家政策大力推动、PCB及泛半导体产业产能向中国大陆转移等机遇，但也面临高端技术和人才匮乏、研发资金及流动资金投入需求大等挑战。发行人直接成像设备在最小线宽、对位精度和产能效率等关键技术指标上与国外主要竞争对手存在差距，但在产能效率方面具有一定优势。,135,47,47,0,12,15,10,5,4,1,5,0.10638297872340426,6,1,1.5106382978723405,
688630_1209468294_glm4_dewrap_join_chunk_0008,688630,芯碁微装,1209468294,8,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688630_1209468294_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6530,5772,3929,3929,14,3929,glm4_dewrap_join_full543_20260705,305,305,发行人LDW-X6在最小线宽和套刻精度上与德国Heidelberg、江苏影速相当，优于天津芯硕、中山新诺，但落后于瑞典Mycronic；在产能效率上优于德国Heidelberg。MLL-C900在最小线宽、套刻精度和CD均匀度上落后于德国Heidelberg，但在产能效率上占优。LDW-D1在最小线宽上优于德国Heidelberg，但在套刻精度和产能效率上略逊。报告期内，公司PCB直接成像设备产量和销量稳步增长，主要产品销售收入以TRIPOD、UVDI和MAS系列为主。主要客户包括深南电路、健鼎科技、胜宏科技等PCB制造商，以及国显光电等泛半导体制造厂商。前五名客户销售额占比逐年降低，客户结构趋于分散。,153,12,62,1,0,0,0,0,12,0,12,1.0,6,-6,4.0,
688630_1209468294_glm4_dewrap_join_chunk_0009,688630,芯碁微装,1209468294,9,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688630_1209468294_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5670,4948,3610,3610,14,3610,glm4_dewrap_join_full543_20260705,225,225,报告期内，公司新客户数量和收入占比逐年下降，主要由于业务规模扩张和客户关系稳定。公司主要原材料包括运动平台、图形生成模块、光路组件等，采购价格呈下降趋势，主要因生产规模扩大和议价能力提高。公司生产所需能源主要为电，电费与产量不成线性关系。公司向前五名供应商采购比例在48.46%至52.67%之间，不存在严重依赖少数供应商的情况。截至2020年6月30日，公司拥有71项专利，涉及激光直写曝光机、光刻机精确温度控制、精密定位平台动态平面度测量等领域。,113,48,48,0,10,15,8,7,6,2,8,0.16666666666666666,5,-3,1.7916666666666667,
688630_1209468294_glm4_dewrap_join_chunk_0010,688630,芯碁微装,1209468294,10,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688630_1209468294_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5584,4841,3786,3786,14,3786,glm4_dewrap_join_full543_20260705,177,177,发行人拥有多项专利，包括用于光刻机矢量数据栅格化的装置及方法、LD激光器组的装配及检验方法、高功率紫外半导体激光器等核心技术专利。公司还拥有10项注册商标和13项软件著作权，涵盖半导体直写光刻设备软件、激光直接成像设备软件等关键软件系统。此外，公司还拥有互联网域名证书，域名www.cfmee.cn已备案。公司取得的主要业务资质及认证情况未在摘要中体现。,89,74,74,0,0,0,0,0,74,0,74,1.0,5,-69,4.0,
688630_1209468294_glm4_dewrap_join_chunk_0011,688630,芯碁微装,1209468294,11,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688630_1209468294_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6623,6167,3966,3966,14,3966,glm4_dewrap_join_full543_20260705,261,261,发行人拥有高新技术企业证书及多项经营资质。核心业务聚焦于直写光刻技术，采用DMD技术实现高精度图形曝光，攻克了图形拼接、大数据传输等难题。发行人掌握八项核心技术，包括系统集成、紫外光源、高速对焦、多层套刻、精密驱动、可靠性控制、图形处理及智能生产技术，拥有授权专利60余项及软件著作权13项。产品应用于PCB直接成像及泛半导体直写光刻领域，推出UVDI、ACURA280、MAS等系列设备，产能达360片/小时。发行人通过持续研发，拓展至晶圆级封装、IC掩膜版制版及OLED显示面板等领域，具备较强的技术实力和产业化能力。,131,62,62,0,15,12,10,10,10,5,15,0.24193548387096775,5,-10,2.0483870967741935,
688630_1209468294_glm4_dewrap_join_chunk_0012,688630,芯碁微装,1209468294,12,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688630_1209468294_glm4_dewrap_join_chunk_0012.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6953,6528,3959,3959,14,3959,glm4_dewrap_join_full543_20260705,243,243,发行人掌握大功率紫外半导体激光光源、光刻紫外照明系统、高精度宽动态光刻光学成像系统等核心技术，并成功实现自主设计及集成，应用于PCB直接成像设备。发行人具备高精度高速实时自动对焦技术、高精度高速对准多层套刻技术、高精度多轴高速大行程精密驱动控制技术等，在PCB领域线宽解析能力达8μm，泛半导体领域具备部分投影成像系统自主开发能力。发行人核心技术产品收入占营业收入比例高达93.51%至98.19%。发行人获得高新技术企业、合肥市优质小微企业等荣誉奖项，并承担国家级、省级重要科研项目。,122,62,62,0,0,0,0,12,28,22,50,0.8064516129032258,8,-42,4.161290322580645,
688630_1209468294_glm4_dewrap_join_chunk_0013,688630,芯碁微装,1209468294,13,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688630_1209468294_glm4_dewrap_join_chunk_0013.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6737,6171,3981,3981,14,3981,glm4_dewrap_join_full543_20260705,300,300,"发行人核心技术团队获得多项人才荣誉，包括合肥市高层次人才、技术领军人才和创新团队带头人等。公司产品荣获安徽省首台（套）重大技术装备等多项荣誉，并承担了国家级、省级重大科研项目。主要研发项目包括8寸晶圆封装直写光刻设备研制、IC载板直接成像设备产业化等，拟实现量产型设备的最小线宽2μm、最大曝光面积200mm*200mm等目标。报告期内研发费用投入快速增长，2019年研发费用达2,854.95万元，占营业收入14.12%。公司积极开展产学研合作，与多所高校和科研机构建立合作关系，共同开展技术研发和成果转化。截至2020年6月，公司研发人员67名，占员工总数33.33%，建立了完善的人才激励体系。",150,60,60,0,24,15,10,7,3,1,4,0.06666666666666667,5,1,1.2166666666666666,
688630_1209468294_glm4_dewrap_join_chunk_0014,688630,芯碁微装,1209468294,14,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688630_1209468294_glm4_dewrap_join_chunk_0014.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,1257,1230,642,642,14,642,glm4_dewrap_join_full543_20260705,126,126,公司将加强研发团队建设，完善人才激励制度，激发技术创新潜能。公司优化研发管理制度，细化研发管理架构，提升自主研发创新能力。公司重视知识产权保护，建立专门的知识产权申报及保护部门，完善知识产权保护机制。截至招股说明书签署日，公司未在境外进行生产经营活动。,63,16,16,0,2,6,5,2,1,0,1,0.0625,4,3,1.625,
688662_1209468297_glm4_dewrap_join_chunk_0001,688662,富信科技,1209468297,1,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688662_1209468297_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7581,7374,3983,3983,18,3983,glm4_dewrap_join_full543_20260705,220,220,富信科技是半导体热电技术解决方案及应用产品提供商，主营业务为半导体热电器件及热电系统、热电整机应用产品的研发、设计、制造与销售。公司拥有15项国家发明专利、52项实用新型专利，并参与获得国家技术发明奖二等奖。公司定位于技术解决方案及应用产品提供商，提供半导体热电技术解决方案，广泛应用于消费电子、通信、医疗实验等领域。公司通过全产业链布局和技术储备，提升核心器件技术水平，拓展应用领域，并树立全产业链技术解决方案及应用产品提供商的品牌形象。,110,62,62,0,0,12,15,18,14,3,17,0.27419354838709675,5,-12,2.693548387096774,
688662_1209468297_glm4_dewrap_join_chunk_0002,688662,富信科技,1209468297,2,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688662_1209468297_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6688,6402,3994,3994,18,3994,glm4_dewrap_join_full543_20260705,226,226,公司与知名电器品牌SEB、优瑞（Jura）合作，开发了恒温床垫技术解决方案。公司主营半导体热电器件、热电系统及热电整机应用，其中半导体热电制冷器件销量占比最大。公司掌握热端高效散热、低功率高效控制等多项专利技术，提高了热电制冷系统性能。公司热电整机应用产品包括啤酒机、恒温酒柜、恒温床垫等，热电技术解决方案收入占比25%至50%，毛利占比50%至80%。公司为恒温酒柜、啤酒机、恒温床垫开发了热电技术解决方案，并储备了除湿机、植物培养箱等产品技术方案。,113,68,68,0,10,22,15,12,7,2,9,0.1323529411764706,6,-3,1.8529411764705883,
688662_1209468297_glm4_dewrap_join_chunk_0003,688662,富信科技,1209468297,3,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688662_1209468297_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6464,6078,3943,3943,18,3943,glm4_dewrap_join_full543_20260705,208,208,"公司主营半导体热电器件、热电系统及热电整机应用产品，2020年1-6月主营业务收入24,846.80万元，其中半导体热电系统占比22.04%，半导体热电器件占比12.11%。公司采取定制化研发模式，根据客户需求提供半导体热电技术解决方案。主要产品包括啤酒机、恒温酒柜等，啤酒机是公司产量较大、技术成熟的代表性产品。公司采用以产定采和以销定产相结合的生产模式，并通过电商在天猫、京东等平台销售电子冰箱、恒温酒柜等产品。",104,62,62,0,15,18,12,10,5,2,7,0.11290322580645161,5,-2,1.6451612903225807,
