custom_id,sec_code,sec_name,announcement_id,chunk_index,chunk_count,chunk_file,normalization_mode,tokenizer,max_tokens,chunk_chars,chunk_compact_chars,chunk_glm4_tokens,Text_len,Chunk_num,chunk_token_proxy,source_dir,summary_compact_chars,summary_chars,summary_text,summary_token_proxy,sentence_count,sentence_count_reported,sentence_count_mismatch,n0,n1,n2,n3,n4,n5,high_score_count,high_score_share,summary_sentence_count,summary_high_score_gap,relevant_score,relevant_score_model
688386_1208539239_glm4_dewrap_join_chunk_0001,688386,泛亚微透,1208539239,1,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688386_1208539239_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6454,6117,3999,3999,16,3999,glm4_dewrap_join_full543_20260705,208,208,公司主营膨体聚四氟乙烯膜（ePTFE）等微观多孔材料及其改性衍生产品、密封件、挡水膜的研发、生产及销售，拥有自主研发能力。公司拥有江苏省膨体聚四氟乙烯与气凝胶复合材料工程技术研究中心，核心技术达到行业先进水平，并参与制定行业标准。公司汽车微透产品开始挑战行业巨头并实现进口替代。公司主要客户包括星宇车灯、上汽大众、上汽通用等知名企业。公司吸隔声产品满足大众汽车声学最高等级要求。公司气体管理产品应用于汽车车灯等场景。,104,62,62,0,12,18,15,10,5,2,7,0.11290322580645161,6,-1,1.7419354838709677,
688386_1208539239_glm4_dewrap_join_chunk_0002,688386,泛亚微透,1208539239,2,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688386_1208539239_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6315,5973,3972,3972,16,3972,glm4_dewrap_join_full543_20260705,229,231,公司密封件产品包括密封圈、海绵条、减震垫等，用于汽车和家电领域，主要原材料为EPDM、聚氨酯发泡料等。公司ePTFE膜复合吸音棉产品达到大众汽车Class 1等级、奥迪AUDI 4等级，应用于朗逸、途观等车型。公司干燥剂产品吸湿量达自重200%以上，性能是普通硅胶的4-5倍。公司CMD产品已实现对星宇车灯的批量供货，2019年销售额263.69万元。公司储备的30-50米高耐水压透声膜已通过vivo测试认证。公司SiO2气凝胶复合材料应用于上汽大众途昂车型。,115,54,54,0,0,12,16,15,8,3,11,0.2037037037037037,6,-5,2.5185185185185186,
688386_1208539239_glm4_dewrap_join_chunk_0003,688386,泛亚微透,1208539239,3,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688386_1208539239_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6616,6176,3997,3997,16,3997,glm4_dewrap_join_full543_20260705,263,263,公司主要从事ePTFE微透产品、密封件、挡水膜等7大类产品的研发生产销售，主要客户为整车厂和车灯厂商。报告期内，公司外协加工费用占主营业务成本比例在2.93%至3.55%之间。公司通过参与客户询价获得订单，与客户签订长期技术合作协议和销售框架合同。公司消费电子微透产品采用买断式经销模式销售，报告期内经销收入占比从1.86%增长至5.40%。公司建立了环保处理设施，产生的污染物经处理后达标排放，未发生环保事故。公司属于新材料领域的高性能复合材料行业，行业管理体制为国家相关部委宏观指导与行业协会自律管理并行的市场化管理体制。,132,68,68,0,15,20,12,10,8,3,11,0.16176470588235295,6,-5,1.7794117647058822,
688386_1208539239_glm4_dewrap_join_chunk_0004,688386,泛亚微透,1208539239,4,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688386_1208539239_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6306,5912,3850,3850,16,3850,glm4_dewrap_join_full543_20260705,190,196,ePTFE 膜是一种新型高分子材料，具有多孔网状结构，通过拉伸工艺制成，具有化学稳定性、耐高低温、耐腐蚀等特性，应用于汽车、医疗、服装等领域。公司通过研发掌握了 ePTFE 膜的拉伸工艺，能够生产不同性能的产品，打破国外技术垄断。ePTFE 膜在汽车领域应用广泛，如车灯透气栓、透气膜、密封件等，市场规模可观。公司产品在汽车车灯透气栓、透气膜市场有明确需求，每辆车平均使用价值约 7.2 元。,95,54,54,0,12,18,12,8,3,1,4,0.07407407407407407,5,1,1.537037037037037,
688386_1208539239_glm4_dewrap_join_chunk_0005,688386,泛亚微透,1208539239,5,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688386_1208539239_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6501,6009,3998,3998,16,3998,glm4_dewrap_join_full543_20260705,264,264,"公司研发的CMD产品用于解决车灯凝露问题，保障行车安全，与透气栓、透气膜产品存在替代效应，但单价更高，每车平均用量2个，单价约19元，2019年全球潜在市场规模约34.88亿元，国内约9.77亿元。公司产品耐水压透声膜在智能手机、智能可穿戴设备、平板电脑等消费电子领域有广泛应用，2019年全球潜在市场规模合计约25.54-66.39亿元。新能源汽车领域，公司ePTFE膜用于动力电池泄压阀，2019年市场空间约1,614.6万元；SiO2气凝胶复合材料用于动力电池包热管理，2019年国内市场潜在规模约2.48-6.21亿元。",132,48,48,0,10,15,12,6,4,1,5,0.10416666666666667,6,1,1.625,
688386_1208539239_glm4_dewrap_join_chunk_0006,688386,泛亚微透,1208539239,6,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688386_1208539239_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6767,6469,3959,3959,16,3959,glm4_dewrap_join_full543_20260705,220,220,公司拥有10项核心技术，拥有授权专利180项，其中发明专利35项，PCT专利3项。公司透气栓、透气膜产品市场占有率为25.42%，耐水压透声膜产品应用于小米、华为等厂商。公司挡水膜产品在长三角地区占据较高市场份额，并获得通用汽车认可。公司吸音棉产品市场占有率为1.64%，干燥剂市场占有率为6.65-8.32%，初步实现对日本OZO的进口替代。公司牵头起草了行业标准《汽车电气电子设备防护用防水透气组件》，在透气栓、透气膜市场占据一定地位。,110,54,54,0,8,15,12,10,6,3,9,0.16666666666666666,6,-3,2.0,
688386_1208539239_glm4_dewrap_join_chunk_0007,688386,泛亚微透,1208539239,7,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688386_1208539239_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6278,5830,3920,3920,16,3920,glm4_dewrap_join_full543_20260705,270,270,泛亚微透的MV-72040透气膜产品性能指标达到行业标准，与竞争对手美国戈尔同类产品处于同一技术水平。公司的耐水压透声膜产品在0.2bar水压环境下声音插入损耗与美国戈尔相当，达到行业先进水平。ePTFE膜复合吸音棉产品在全频段吸音效果优于德国盛德同类产品，达到大众汽车声学要求的最高等级。公司掌握高性能干燥剂制作配方，产品总吸湿率可达200%，与日本OZO同类产品处于同一技术水平。公司的CMD产品无需外接电源驱动，在吸湿性能上更优。公司拥有10项核心技术，建立了完整的ePTFE膜及其复合材料技术体系，并拥有专业研发团队及先进研发设施。,135,54,54,0,15,12,10,8,6,3,9,0.16666666666666666,6,-3,1.7592592592592593,
688386_1208539239_glm4_dewrap_join_chunk_0008,688386,泛亚微透,1208539239,8,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688386_1208539239_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6648,6268,3936,3936,16,3936,glm4_dewrap_join_full543_20260705,256,256,公司拥有完善的研发体系，围绕ePTFE膜及其组件开发出多款创新型产品，如ePTFE膜复合吸音棉产品已获得3项PCT专利授权。公司曾获得通用汽车、星宇车灯等客户优秀供应商称号，成为一汽、上汽等知名汽车主机厂的一级供应商。公司被认定为“江苏省高新技术企业”，拥有“MicroVENT”等商标，品牌在微透应用市场享有较高知名度。公司核心团队自1995年成立以来稳定专注，掌握了ePTFE膜等产品的整套生产技术体系。公司主要客户仍集中在汽车及其配件行业，占主营业务收入比例分别为93.05%、90.04%和84.22%。,128,48,48,0,10,15,12,6,4,1,5,0.10416666666666667,5,0,1.625,
688386_1208539239_glm4_dewrap_join_chunk_0009,688386,泛亚微透,1208539239,9,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688386_1208539239_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5268,4707,3597,3597,16,3597,glm4_dewrap_join_full543_20260705,266,266,"公司主要产品包括ePTFE微透产品、密封件、挡水膜、吸隔声产品、气体管理产品、机械设备及CMD等。2019年，ePTFE微透产品收入6,839.76万元，占比28.02%；密封件收入5,688.74万元，占比23.31%。公司产销率较高，ePTFE微透产品产销率98.78%，密封件产销率102.01%。主要客户为上汽通用汽车有限公司、上汽大众汽车有限公司等，前五名客户销售收入合计占当年营业收入的比例分别为45.17%、48.02%和54.33%。主要原材料包括PTFE树脂、化学试剂、吸音棉等，采购金额合计7,021.12万元。",133,49,49,0,0,0,0,24,25,0,25,0.5102040816326531,5,-20,3.510204081632653,
688386_1208539239_glm4_dewrap_join_chunk_0010,688386,泛亚微透,1208539239,10,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688386_1208539239_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,4911,4404,3336,3336,16,3336,glm4_dewrap_join_full543_20260705,180,180,"公司主要原材料包括EPDM、聚氨酯发泡料、PU海绵、密封件用胶水、吸音棉材料等，2019年采购金额分别为1,411.03万元、2,266.33万元和2,558.15万元。公司主要能源为电力和天然气，2019年消耗金额分别为461.18万元和48.82万元。公司固定资产包括房屋建筑物、专用设备等，截至报告期末账面价值19,574.61万元，成新率75.01%。",90,48,48,0,24,12,8,4,0,0,0,0.0,3,3,0.8333333333333334,
688386_1208539239_glm4_dewrap_join_chunk_0011,688386,泛亚微透,1208539239,11,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688386_1208539239_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5137,4487,3563,3563,16,3563,glm4_dewrap_join_full543_20260705,193,193,公司拥有42项境内商标和4项境外商标，覆盖多个类别，有效期至2030年。公司拥有3项PCT专利、140项实用新型专利和2项外观设计专利。公司核心技术包括交通声屏障用高吸隔声组合材料、全频吸音棉、LED灯具防水透气膜、车灯防水透气膜、包装用防水透气电磁感应铝箔垫片等，应用于吸隔声产品、ePTFE微透产品、CMD等多个领域。公司还拥有SiO2气凝胶复合材料、高耐水压透声膜组件等创新技术。,97,14,67,1,0,0,0,0,14,0,14,1.0,4,-10,4.0,
688386_1208539239_glm4_dewrap_join_chunk_0012,688386,泛亚微透,1208539239,12,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688386_1208539239_glm4_dewrap_join_chunk_0012.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5523,4848,3928,3928,16,3928,glm4_dewrap_join_full543_20260705,141,141,泛亚微透拥有超过100项实用新型专利，涵盖ePTFE微孔膜、吸隔声产品、密封件、挡水膜、汽车电气设备防护膜等核心技术产品。公司专利主要应用于汽车、电子电气、医疗健康等领域，涉及防水透气、隔音降噪、过滤防护等关键功能。通过持续的技术创新，泛亚微透在微孔膜材料领域建立了较强的技术壁垒。,71,113,113,0,0,0,0,0,113,0,113,1.0,3,-110,4.0,
688386_1208539239_glm4_dewrap_join_chunk_0013,688386,泛亚微透,1208539239,13,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688386_1208539239_glm4_dewrap_join_chunk_0013.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5766,5135,3999,3999,16,3999,glm4_dewrap_join_full543_20260705,292,292,公司拥有大量实用新型和发明专利，涵盖汽车内饰面料复合、吸隔声产品、密封件、气体管理产品等领域。核心技术包括高速贴剂生产线、分切机、汽车车门防雨水用薄膜下料复合刀模、汽车吸声制品模切用模具、防水车灯密封垫用复合刀模、汽车缓冲减振垫片模切用模具、贴剂生产线工艺流程数据采集系统、骨架型药用贴剂生产线、高速贴剂生产线、车灯防护用疏水疏油微孔膜及其制造方法等。公司不存在特许经营的情形。公司核心技术与研究开发情况包括多层材料同时半切和全切的复合模、应用于所有ePTFE精密模切的汽车车门防雨水用薄膜下料复合刀模、汽车吸声制品模切用模具、防水车灯密封垫用复合刀模、汽车缓冲减振垫片模切用模具等。,146,177,177,0,0,0,0,0,177,0,177,1.0,6,-171,4.0,
688386_1208539239_glm4_dewrap_join_chunk_0014,688386,泛亚微透,1208539239,14,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688386_1208539239_glm4_dewrap_join_chunk_0014.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5989,5615,3907,3907,16,3907,glm4_dewrap_join_full543_20260705,214,214,公司通过特殊技术处理ePTFE膜，开发出具有疏水疏油、耐水压、透气等性能的微孔膜及其组件，应用于汽车车灯、电子设备等领域。公司拥有多项核心技术，包括ePTFE膜改性、复合无纺布、吸隔声材料等，并拥有相关发明专利和实用新型专利。报告期内，公司核心技术在ePTFE微透产品、吸隔声产品、气体管理产品等主要产品中应用，贡献了主营业务收入的50.03%。公司承担了多项重大科研项目，并在核心学术期刊发表论文，体现了公司的科研实力和成果。,107,78,78,0,10,25,20,15,6,2,8,0.10256410256410256,5,-3,1.8461538461538463,
688386_1208539239_glm4_dewrap_join_chunk_0015,688386,泛亚微透,1208539239,15,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688386_1208539239_glm4_dewrap_join_chunk_0015.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6407,5912,3992,3992,16,3992,glm4_dewrap_join_full543_20260705,274,274,"公司共有10个主要在研项目，包括电动汽车用气凝胶隔热垫复合材料、石墨烯与ePTFE膜复合材料、PTFE电磁屏蔽柔性材料等，部分项目技术指标良好、进展顺利。报告期内，公司研发费用投入合计达到3,946.16万元，研发费用占比高于可比上市公司平均水平。公司与浙江大学合作成立“江苏泛亚-浙江大学微纳孔材料联合研发中心”，共同研发前沿的高性能气凝胶材料。公司的核心技术人员包括张云、李建革、丁荣华和宋海民共4名，报告期内核心技术人员稳定。公司建立了多个功能不同的研发机构，并制定了《产品先期策划和控制计划程序》、《新产品设计开发管理文件》等研发管理制度。",137,68,68,0,15,18,12,10,9,4,13,0.19117647058823528,5,-8,1.8823529411764706,
