custom_id,sec_code,sec_name,announcement_id,chunk_index,chunk_count,chunk_file,normalization_mode,tokenizer,max_tokens,chunk_chars,chunk_compact_chars,chunk_glm4_tokens,Text_len,Chunk_num,chunk_token_proxy,summary_compact_chars,summary_chars,summary_text,summary_token_proxy,sentence_count,sentence_count_reported,sentence_count_mismatch,n0,n1,n2,n3,n4,n5,high_score_count,high_score_share,summary_sentence_count,summary_high_score_gap,relevant_score,relevant_score_model,source_dir
688226_1210364777_glm4_dewrap_join_chunk_0007,688226,威腾电气,1210364777,7,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688226_1210364777_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6335,5995,3967,3967,23,3967,285,285,发行人涂锡铜带包括低温焊带、常规汇流带、L型汇流带、黑色汇流带等产品，应用涂锡铜带精密加工、超声波表面处理、低温焊料、自动换线、单面涂漆等技术，并配套光伏焊带制造方法及涂锡机、铜带退火、汇流带校直、折弯加工等专利。相关产品以TU1无氧铜为基材，铜含量不低于99.97%，互联条直流电阻率不高于0.0225Ω·mm2/m，低温焊带可满足139℃焊接，汇流带耐中性盐雾48小时。截至招股说明书签署日，发行人在涂锡铜带方面拥有28项专利，其中发明专利1项、实用新型专利27项；按2019年我国涂锡铜带市场规模45.69亿元测算，发行人收入2.19亿元，市场占有率约4.79%。,143,45,45,0,3,20,7,5,8,2,10,0.2222222222222222,3,-7,2.022222222222222,,glm4_dewrap_join_full543_20260705
688226_1210364777_glm4_dewrap_join_chunk_0008,688226,威腾电气,1210364777,8,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688226_1210364777_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7257,6896,3992,3992,23,3992,317,317,发行人长期专注母线产品研发、制造及销售，较早推出密集型铝合金外壳母线，2005年进入高压母线领域，2007年成为通用电气母线供应商，2016年成为ABB集团母线供应商，核电用中压树脂绝缘母线于2017年获江苏省专精特新产品认定。按2018年国内母线行业市场需求规模201.30亿元及公司高低压母线收入5.58亿元测算，发行人国内母线市场占有率约2.77%，并被列为内资品牌第二梯队。公司建有工程技术研究中心、省级共享实验室、博士后创新实践基地、省认定企业技术中心及三大研发中心，检测中心获CNAS资质，覆盖41项实验项目；截至招股说明书签署日，公司拥有29项发明专利，核心技术覆盖树脂浇注、粉末流化涂覆、高导电率导体及高导热铝型材等。,159,58,58,0,4,12,10,15,13,4,17,0.293103448275862,3,-14,2.568965517241379,,glm4_dewrap_join_full543_20260705
688226_1210364777_glm4_dewrap_join_chunk_0009,688226,威腾电气,1210364777,9,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688226_1210364777_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6942,6475,3937,3937,23,3937,277,277,"公司研发驱动并专注母线领域，报告期内经营业绩整体增长，未来拟持续加大研发及市场投入、提升智能制造水平，以巩固核心竞争优势。与同行业可比公司相比，本公司2020年、2019年、2018年营业收入分别为94,803.27万元、90,817.41万元、93,461.79万元；截至招股说明书签署日拥有235项专利权，其中发明专利29项、实用新型专利196项、外观设计专利10项，并拥有11项软件著作权。疫情期间，公司于2020年2月10日复工，2月至4月未完全复产，5月起生产经营逐渐恢复；2020年上半年未出现订单取消，因客户要求推迟交货订单约0.97亿元。",139,62,62,0,5,22,11,10,10,4,14,0.2258064516129032,3,-11,2.161290322580645,,glm4_dewrap_join_full543_20260705
688226_1210364777_glm4_dewrap_join_chunk_0010,688226,威腾电气,1210364777,10,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688226_1210364777_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6517,5877,3998,3998,23,3998,392,392,"受疫情影响，公司2020年1-6月营业收入32,899.58万元，同比下降22.39%，扣非后归母净利润839.03万元，同比下降62.35%；二季度营业收入21,699.01万元，同比下降7.27%，扣非后归母净利润1,323.81万元，接近2019年同期1,399.40万元。报告期内，公司主要产品包括高低压母线、涂锡铜带、中低压成套设备和铜铝制品，2020年高低压母线产能利用率84.44%、产销率101.37%，涂锡铜带产能利用率92.55%、产销率99.43%。2020年主营业务收入92,689.14万元，其中低压母线42,497.51万元、涂锡铜带22,514.77万元、铜铝制品15,787.87万元。公司销售以直销为主，2020年直销收入87,717.91万元、占94.64%，OEM/ODM收入4,971.23万元、占5.36%，客户包括ABB中国和马克威尔广州。",196,57,57,0,4,6,6,9,23,9,32,0.5614035087719298,4,-28,3.192982456140351,,glm4_dewrap_join_full543_20260705
688226_1210364777_glm4_dewrap_join_chunk_0011,688226,威腾电气,1210364777,11,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688226_1210364777_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6697,6112,3999,3999,23,3999,260,260,"公司高低压母线及铜制品主要受电解铜及铜材价格影响，剔除风电母线后高低压母线价格与电解铜价格方向一致，2020年铜制品随电解铜上涨。报告期前五大客户销售占比分别为27.86%、27.92%、37.76%，单一客户均未超过营业收入50%；2020年前五大客户包括隆基乐叶、东方电气风电、HAOHAI、ABB、晶澳。公司与ABB存在OEM/ODM和授权品牌销售两类模式，2018-2020年对ABB销售收入分别为18,012.05万元、10,790.96万元、9,532.32万元，其中授权品牌销售2019年下降54.39%。",130,44,44,0,4,6,8,13,10,3,13,0.2954545454545454,3,-10,2.636363636363636,,glm4_dewrap_join_full543_20260705
688226_1210364777_glm4_dewrap_join_chunk_0012,688226,威腾电气,1210364777,12,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688226_1210364777_glm4_dewrap_join_chunk_0012.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6062,5516,3981,3981,23,3981,324,324,"报告期公司主要原材料为电解铜、铝棒、铜材、铝材等，占采购总额约75%以上，2018-2020年主要原材料采购合计分别为50,603.09万元、45,674.73万元、55,849.33万元，2020年铝材采购大增系铝边框业务量产。外协加工成本占营业成本比例分别为2.84%、3.06%、2.42%，主要为表面处理和铜线加工，前五名外协厂商加工费合计分别为1,364.35万元、1,592.81万元、1,177.07万元。公司仅向宏飞镀业提供两条铜排表面处理自动线，2020年原值640.36万元、净值536.29万元；报告期锡锭采购量分别为280.18吨、270.49吨、330.25吨，涂锡铜带单位耗锡由0.0791吨/吨升至0.0913吨/吨。",162,50,50,0,5,8,9,13,12,3,15,0.3,3,-12,2.56,,glm4_dewrap_join_full543_20260705
688226_1210364777_glm4_dewrap_join_chunk_0013,688226,威腾电气,1210364777,13,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688226_1210364777_glm4_dewrap_join_chunk_0013.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5955,5312,3871,3871,23,3871,295,295,"发行人2018年涂锡铜带仅为矩形焊带，2019年起因下游光伏客户需求开始生产圆形焊带；圆形焊带单位重量0.65-0.88g/m，低于矩形焊带1.82-2.02g/m，且反光性能较好。2018-2020年圆形焊带产量占涂锡铜带总产量比例分别为0、2.45%、25.71%，其单位耗锡约0.1250-0.1350吨/吨，高于矩形焊带0.0780-0.0880吨/吨，导致单位锡耗逐步上升。报告期前五大供应商采购占比分别为57.80%、50.70%、52.42%，东方集团物产、江苏通达铜材各期均在前五大供应商内，2020年安徽广银铝业采购额8,437.95万元，系铝边框量产带动铝型材采购增长。",148,35,35,0,4,6,8,7,8,2,10,0.2857142857142857,3,-7,2.4285714285714284,,glm4_dewrap_join_full543_20260705
688226_1210364777_glm4_dewrap_join_chunk_0014,688226,威腾电气,1210364777,14,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688226_1210364777_glm4_dewrap_join_chunk_0014.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,4367,3739,3082,3082,23,3082,204,204,截至招股说明书签署日，发行人及控股子公司拥有大量母线相关专利，本段列示1-69项，覆盖母线槽、浇注母线、管形母线、风电母线、分接单元、连接结构、温度监控、绝缘定位、散热孔浇注模具等技术方向。其中国内专利多为原始取得且处于维持状态，包含多项发明专利，如多功能浇注母线槽底板和侧板、母线槽用分接单元、中压树脂母线端部浇注模具、全屏蔽复合绝缘管形母线、内置式管形导体连接装置、带环氧树脂粉末喷涂绝缘层的母线导体等。,102,69,69,0,2,0,2,50,13,2,15,0.217391304347826,2,-13,3.130434782608696,,glm4_dewrap_join_full543_20260705
688226_1210364777_glm4_dewrap_join_chunk_0015,688226,威腾电气,1210364777,15,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688226_1210364777_glm4_dewrap_join_chunk_0015.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5066,4331,3544,3544,23,3544,258,258,本段继续列示发行人及控股子公司专利70-146项，涉及风电管型母线、中压树脂浇注绝缘母线、母线槽连接器、防错相装置、光伏焊带制造及涂锡机、密集型母线槽壳体、插口分接桩头、照明母线槽、配电箱和开关柜结构、涂锡冷却及汇流带加工设备等。专利中包含多项发明专利，如用于浇注核电用中压树脂母线的合成树脂组合物及其制备和使用方法、母线槽插接箱连锁机构、离相式浇注管母线及其制备方法、光伏焊带的制造方法及其涂锡机、卡钩式密集型母线槽壳体、密集型母线槽锯齿啮合面壳体等，整体显示公司专利覆盖母线、光伏焊带、配电设备及断路器相关技术。,129,77,77,0,2,0,2,55,15,3,18,0.2337662337662337,2,-16,3.168831168831169,,glm4_dewrap_join_full543_20260705
688226_1210364777_glm4_dewrap_join_chunk_0016,688226,威腾电气,1210364777,16,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688226_1210364777_glm4_dewrap_join_chunk_0016.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5169,4414,3642,3642,23,3642,208,208,本块集中列示发行人及控股子公司第147至225项专利，主要覆盖智能控制开关、控制保护开关、母线槽、母线导体连接、插接箱、树脂浇注母线、管形母线、预埋槽道、光伏焊带及配电箱等相关结构和工艺。多数专利为实用新型或外观设计并处于维持状态，其中发行人拥有照明母线接头器、大容量非热处理型高导电铝合金导体材料、开关模块安全装置等发明专利，部分专利由南京鼎牌电器、马克威尔广州、威腾新材、威腾配电、威腾电力等主体共同或分别持有。,104,83,83,0,4,0,0,0,76,3,79,0.9518072289156626,2,-77,3.843373493975903,,glm4_dewrap_join_full543_20260705
688226_1210364777_glm4_dewrap_join_chunk_0017,688226,威腾电气,1210364777,17,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688226_1210364777_glm4_dewrap_join_chunk_0017.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5613,4981,3740,3740,23,3740,290,290,发行人及控股子公司继续列示第226至235项专利，并截至招股说明书签署日拥有11项软件著作权，主要包括威腾智能母线监控系统、节能母线计算软件、三相不平衡切换开关控制软件、智能母线数据采集、无线测温、无线网关及后台管理监测系统等。公司拥有wetown.com等8个网络域名，主要固定资产和无形资产均与生产经营直接相关，专利主要关联产品结构、配方及工艺，权属明确且不存在争议或瑕疵。发行人与美国西屋电气签署商标、商号许可协议，西屋开关、西屋母线可在高低压母线、中压成套开关设备及元器件等产品生产销售中使用“西屋”商号，发行人亦取得低压成套开关设备及元器件等产品的“西屋”品牌独占许可。,145,60,60,0,4,3,19,7,24,3,27,0.45,3,-24,2.8833333333333333,,glm4_dewrap_join_full543_20260705
688226_1210364777_glm4_dewrap_join_chunk_0018,688226,威腾电气,1210364777,18,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688226_1210364777_glm4_dewrap_join_chunk_0018.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,4699,4248,3027,3027,23,3027,231,231,公司及子公司取得多项经营资质，覆盖高低压成套设备、电源分配列柜、户外机柜、母线、中压断路器、中压成套开关设备、低压断路器、墙壁开关插座、太阳能铝边框、预埋槽道、抗震支架、光伏焊带等业务的质量管理体系和环境管理体系认证。发行人生产的低压成套开关设备、母线槽、低压成套无功功率补偿装置适用强制性产品认证自我声明评价方式，截至签署日已完成主要产品转换手续。主要产品认证表列示发行人多项树脂母线槽、耐火母线槽、密集型母线槽、管型母线槽、空气型母线槽等证书及自我声明编号。,116,57,57,0,2,3,4,6,42,0,42,0.7368421052631579,3,-39,3.456140350877193,,glm4_dewrap_join_full543_20260705
688226_1210364777_glm4_dewrap_join_chunk_0019,688226,威腾电气,1210364777,19,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688226_1210364777_glm4_dewrap_join_chunk_0019.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6422,5822,3968,3968,23,3968,268,268,公司主要产品认证继续覆盖发行人、威腾配电、西屋低压、西屋母线等主体的母线槽、低压成套开关设备、配电箱、低压无功补偿柜、塑料外壳式断路器、万能式断路器及低压开关柜等产品，并列示96项境内认证或自我声明。境外认证方面，发行人取得低压母线槽系统、浇注母线系统、Powerplus系列母线、母线及配件、预制槽管等7项KEMA-KEUR、Intertek、UL、CIDET相关认证。公司披露8大核心工艺技术均来自自主研发，覆盖密集型母线壳体加工、树脂浇注、粉末流化涂覆、涂锡铜带加工、母线插接箱安全连锁、管型母线接头连接及高导电铜铝导体配方工艺。,134,94,94,0,3,4,3,7,65,12,77,0.8191489361702128,3,-74,3.734042553191489,,glm4_dewrap_join_full543_20260705
688226_1210364777_glm4_dewrap_join_chunk_0020,688226,威腾电气,1210364777,20,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688226_1210364777_glm4_dewrap_join_chunk_0020.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6085,5681,3856,3856,23,3856,383,383,"公司核心技术已形成多项量化指标：两片式铝合金母线外壳节省铆接时间50%，散热周长延长10%至15%，同截面下温升下降3至5K，防护等级可达IP66，并获2项发明专利和1项实用新型专利。树脂浇注母线技术将局部放电降至10pC以下，通过60年老化试验，防护等级达IP68，并获3项发明专利；粉末流化涂覆技术将绝缘耐热等级由B级提高到F级，涂覆厚度可在300至1000μm设定。公司铜排导电率稳定在100%IACS以上，每米母线能耗降低约3%；铝导体导电率稳定在60%IACS以上，机械强度不低于120MPa，铝型材导热系数达210W/m·K。报告期核心技术产品收入分别为79,183.39万元、72,511.71万元、69,293.26万元，占主营业务收入85.54%、81.17%、74.76%；截至签署日公司拥有29项发明专利，并承担江苏省科技成果转化专项资金项目。",192,89,89,0,4,5,5,8,50,17,67,0.7528089887640449,4,-63,3.640449438202247,,glm4_dewrap_join_full543_20260705
688226_1210364777_glm4_dewrap_join_chunk_0021,688226,威腾电气,1210364777,21,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688226_1210364777_glm4_dewrap_join_chunk_0021.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6043,5549,3996,3996,23,3996,205,205,公司在研项目围绕母线、光伏焊带和智能换相开关展开。新型全密集无焊接智能母线拟实现1000A直接插拔、铝合金导体导电率≥60%IACS，数据中心全长散热智能母线额定电流1000A、单回路分接电流120A并支持远程监控。核级中压树脂浇注绝缘母线采用流化和树脂浇注结合工艺，经60年等效老化后局部放电≤5pC、抗震8级；公司还与江苏大学、西安交通大学、东南大学等开展散热结构、绝缘包封、物联网监控和抗震分析合作研发。,103,52,52,0,6,8,13,12,11,2,13,0.25,3,-10,2.3846153846153846,,glm4_dewrap_join_full543_20260705
