custom_id,sec_code,sec_name,announcement_id,chunk_index,chunk_count,chunk_file,normalization_mode,tokenizer,max_tokens,chunk_chars,chunk_compact_chars,chunk_glm4_tokens,Text_len,Chunk_num,chunk_token_proxy,summary_compact_chars,summary_chars,summary_text,summary_token_proxy,sentence_count,sentence_count_reported,sentence_count_mismatch,n0,n1,n2,n3,n4,n5,high_score_count,high_score_share,summary_sentence_count,summary_high_score_gap,relevant_score,relevant_score_model,source_dir
688377_1207978425_glm4_dewrap_join_chunk_0007,688377,迪威尔,1207978425,7,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688377_1207978425_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7713,7359,3961,3961,21,3961,255,258,"报告期内，公司深海设备专用件、压裂设备专用件收入复合增长率分别为94.72%、97.17%，募投项目将增强生产和研发能力。公司与TechnipFMC、Schlumberger、Aker Solutions、Baker Hughes、Weir Group等建立稳定合作，是其亚太区域重要供应商，并通过BP、雪佛龙、道达尔、埃克森美孚等最终用户审核。公司在深海、压裂等专用件形成专利和专有技术，深海产品应用于数十个项目，Tobago油田作业水深达3,000米；截至签署日取得92项专利、8项软件著作权并参与7项标准制定。",128,72,72,0,3,21,15,19,11,3,14,0.1944444444444444,3,-11,2.3194444444444446,,glm4_dewrap_join_full543_20260705
688377_1207978425_glm4_dewrap_join_chunk_0008,688377,迪威尔,1207978425,8,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688377_1207978425_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7084,6754,3991,3991,21,3991,257,260,公司目前融资渠道较单一，资金实力不足制约新产品开发、装备提升和人才引进。公司出口产品主要供应TechnipFMC、Schlumberger、Baker Hughes、Aker Solutions、Weir Group全球工厂，已进入其采购体系并建立战略合作关系；美国液力端反补贴调查涉及产品收入占营业收入比例较小，2017年至2019年分别为0.86%、2.28%、0.19%。公司形成井口及采油树、深海、压裂和钻采设备专用件四大系列，井口及采油树专用件收入约50%，深海及压裂设备专用件占比约45%、贡献近60%毛利。,129,80,80,0,2,31,12,17,14,4,18,0.225,3,-15,2.275,,glm4_dewrap_join_full543_20260705
688377_1207978425_glm4_dewrap_join_chunk_0009,688377,迪威尔,1207978425,9,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688377_1207978425_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6545,6201,3997,3997,21,3997,278,278,"2019年公司营业收入69,389.64万元，低于道森股份130,978.34万元，但综合毛利率29.99%、销售净利率13.54%，均高于道森股份。报告期内井口及采油树专用件收入占比由70.37%降至51.82%，深海设备和压裂设备专用件2019年合计占比升至44.98%。截至签署日，公司境内外专利92项、软件著作权8项、资质许可及认证14项，研发人员102人、占员工14.66%。公司核心技术覆盖材料微合金化、热加工、深海零部件制造、压裂泵阀箱、多向复合挤压、工艺软件和超声波探伤等，深海采油树主阀可承压15000psi并适应-70℃至180℃环境。",139,76,76,0,1,27,10,17,16,5,21,0.2763157894736842,4,-17,2.460526315789474,,glm4_dewrap_join_full543_20260705
688377_1207978425_glm4_dewrap_join_chunk_0010,688377,迪威尔,1207978425,10,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688377_1207978425_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6827,6393,3969,3969,21,3969,343,343,"公司核心技术包括深海采油设备零部件制造、热反挤压成型、精密成形、热处理、超声波探伤和计算机辅助工艺开发等，已取得92项专利、8项软件著作权并参与7项国家和行业标准制定。公司研发人员102人，占员工14.66%，2017年至2019年研发投入占营业收入比例分别为3.01%、3.05%、4.16%。公司深海设备专用件应用于数十个深海项目，多个项目水深超过2,500米，Tobago项目作业水深达3,000米，并参与工信部水下油气生产系统工程化示范应用创新专项。报告期内，公司依靠核心技术产生的收入占营业收入比重分别为99.82%、99.72%、99.77%；2019年井口及采油树、深海设备、压裂设备专用件收入分别为35,871.98万元、20,828.40万元、10,310.68万元。",172,81,81,0,2,17,10,21,24,7,31,0.382716049382716,4,-27,2.8518518518518516,,glm4_dewrap_join_full543_20260705
688377_1207978425_glm4_dewrap_join_chunk_0011,688377,迪威尔,1207978425,11,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688377_1207978425_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6472,5733,3925,3925,21,3925,300,302,"报告期内公司销售以出口为主，2017年至2019年国外销售收入分别为23,893.58万元、37,282.26万元和45,064.71万元，占比分别为70.38%、74.40%和65.10%，通过外贸公司销售占比降至0.11%。2019年井口及采油树设备专用件、深海设备专用件和压裂设备专用件销售金额分别为27,884.37万元、12,310.48万元和6,483.16万元。前五大客户销售集中度较高，2019年前五大客户合计销售51,068.73万元，占营业收入73.60%，主要客户包括Schlumberger、TechnipFMC、杰瑞股份、Baker Hughes和Aker Solutions。",150,103,103,0,7,18,31,35,10,2,12,0.116504854368932,3,-9,2.2815533980582523,,glm4_dewrap_join_full543_20260705
688377_1207978425_glm4_dewrap_join_chunk_0012,688377,迪威尔,1207978425,12,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688377_1207978425_glm4_dewrap_join_chunk_0012.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6451,5799,3967,3967,21,3967,307,310,"公司已取得TechnipFMC、Schlumberger、Baker Hughes、Aker Solutions、Weir Group、杰瑞股份、美钻系统等主要客户的合格供应商认证。报告期内不存在单个客户销售比例超过50%或前五名客户新增客户的情形，前五大客户销售占营业收入比重分别为78.64%、73.89%、71.33%和73.60%。公司通过加强深海、压裂等产品合作降低客户集中风险，2017年至2019年深海设备专用件收入占比分别为16.18%、20.87%和30.09%，压裂设备专用件占比分别为7.81%、8.73%和14.89%。2019年境外前五大客户销售44,056.54万元，占营业收入63.50%。",154,91,91,0,5,22,22,31,9,2,11,0.1208791208791208,3,-8,2.2527472527472527,,glm4_dewrap_join_full543_20260705
688377_1207978425_glm4_dewrap_join_chunk_0013,688377,迪威尔,1207978425,13,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688377_1207978425_glm4_dewrap_join_chunk_0013.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6573,6075,3975,3975,21,3975,324,328,"2017年公司直接出口收入23,608.82万元，主要销往新加坡、美国、马来西亚等地区，其中新加坡、美国、马来西亚收入占比分别为33.50%、23.19%和15.34%。公司境外客户通过供应商在线管理系统或邮件询价、报价、下单，公司按订单组织生产交付，未设立境外经营机构或场所。公司境外主要客户包括TechnipFMC、Schlumberger、Aker Solutions、Baker Hughes和Weir Group，合作起始时间覆盖2008年至2015年。公司已获得主要客户合格供应商资质认证，向TechnipFMC、Schlumberger、Baker Hughes等主要客户销售金额整体上升。特钢为主要原材料，一般占主营业务成本50%-70%。",162,84,84,0,4,27,20,24,7,2,9,0.1071428571428571,4,-5,2.107142857142857,,glm4_dewrap_join_full543_20260705
688377_1207978425_glm4_dewrap_join_chunk_0014,688377,迪威尔,1207978425,14,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688377_1207978425_glm4_dewrap_join_chunk_0014.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5807,5395,3520,3520,21,3520,280,280,"2019年公司采购特钢49,204.33吨、39,199.83万元，主要型号包括F22、4130、4330和15-5PH，其中4130采购20,294.12吨，占41.24%。报告期内三鑫重工、马钢股份和中桥金属为主要特钢供应商，合计占特钢采购总额约80%，分别供应模铸锭、连铸坯和电渣锭。公司基于客户技术规范调整微量合金元素，形成特钢采购技术标准，不同型号特钢因性能要求不同不存在替代性。公司自主研发特钢微合金化配方，对20余种微量合金元素含量区间进行设计，拥有独立知识产权，并通过协议约束授权厂商保密。公司称在行业内率先研发及应用材料与制造工艺一体化技术。",140,96,96,0,6,21,24,31,11,3,14,0.1458333333333333,4,-10,2.3020833333333335,,glm4_dewrap_join_full543_20260705
688377_1207978425_glm4_dewrap_join_chunk_0015,688377,迪威尔,1207978425,15,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688377_1207978425_glm4_dewrap_join_chunk_0015.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5990,5219,3984,3984,21,3984,225,225,截至2019年末，公司主要机器设备包括31.5/35MN自由锻造液压机1台、45T有轨锻造操作机2台、数控卧式镗铣加工中心等，主要分布于锻造、热处理和精加工环节。公司制定年度设备大修和技术改造计划，并通过备件储备和24小时巡检降低设备故障对生产的影响。截至招股说明书签署日，公司已取得境内外专利92项，其中发明专利32项、实用新型专利56项、外观设计专利3项、美国发明专利1项，专利覆盖深海采油设备钢锻件制造、热处理、超声波探伤、多向复合挤压等工艺。,113,79,79,0,5,11,23,31,7,2,9,0.1139240506329113,3,-6,2.3797468354430378,,glm4_dewrap_join_full543_20260705
688377_1207978425_glm4_dewrap_join_chunk_0016,688377,迪威尔,1207978425,16,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688377_1207978425_glm4_dewrap_join_chunk_0016.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,4986,4421,3308,3308,21,3308,175,175,公司截至签署日共取得92项专利，其中5项为与德国威普克潘克共同申请，其他87项为发行人独立申请取得。共有专利形成于多向模锻液压机系统设计，应用于募投项目核心装备，与现有油气设备专用件产品无关，公司现有生产服务未使用该等共有专利。发行人及控股子公司专利保护范围覆盖全部产品，涉及热反挤压、深海设备零部件制造、热处理、精密成形、超声波探伤等核心技术领域。,88,57,57,0,3,3,30,8,11,2,13,0.2280701754385964,3,-10,2.473684210526316,,glm4_dewrap_join_full543_20260705
688377_1207978425_glm4_dewrap_join_chunk_0017,688377,迪威尔,1207978425,17,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688377_1207978425_glm4_dewrap_join_chunk_0017.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,4076,3247,3157,3157,21,3157,179,179,发行人专利保护范围覆盖锻造、热处理、无损检测、精加工和多向复合挤压等生产环节，表列专利包括筒形锻件超声波探伤、页岩气泥浆泵泵缸锻件制造、多向模复合挤压液压机、大型环形防喷器多向复合挤压成形、钢锭内部缺陷B+C+D+S扫描识别等发明专利。相关实用新型集中于反挤压成型装置、法兰胎模、热处理冷却装置、无损检测定位及试块、超声波探伤3D扫描和多向复合挤压设备装置。,90,53,53,0,4,2,27,7,11,2,13,0.2452830188679245,2,-11,2.4716981132075473,,glm4_dewrap_join_full543_20260705
688377_1207978425_glm4_dewrap_join_chunk_0018,688377,迪威尔,1207978425,18,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688377_1207978425_glm4_dewrap_join_chunk_0018.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6192,5364,3990,3990,21,3990,249,252,公司拥有8项软件著作权，均为原始申请取得，覆盖自由锻CAPP、热处理CAPP、坯料库管理、法兰胎模库管理、DVRCAPP和超声波检测试块工艺选择等软件。公司拥有API Q1、API 6A、API 20B、ISO9001、ISO14001、CNAS认可、欧盟CE（PED）、高新技术企业等资质认证，并已取得生产经营所需全部资质许可。报告期内主要资质定期复核均通过，持续符合认证条件，续期不存在实质障碍。发行人4项商标、92项专利和8项软件著作权法律状态有效，并建立知识产权管理手册、专门机构及外部代理机制。,125,79,79,0,5,14,24,13,19,4,23,0.2911392405063291,4,-19,2.4936708860759493,,glm4_dewrap_join_full543_20260705
688377_1207978425_glm4_dewrap_join_chunk_0019,688377,迪威尔,1207978425,19,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688377_1207978425_glm4_dewrap_join_chunk_0019.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6450,6016,3850,3850,21,3850,311,311,"公司长期围绕油气设备专用件进行材料、制造工艺和检测技术研发，首创以碳当量W（C）确定原材料类型，并开发高强度耐低温F22（MOD）材料，适用于3,000米深海开采环境。公司材料与制造工艺一体化技术结合无损检测、仿真和CAPP系统，解决深海采油树主阀等超大件淬火开裂及低温韧性问题，实现最大25吨、热处理截面厚度670mm超大件规模化生产。公司拥有CNAS认可实验室，自主设计开发400余种试块，核心技术覆盖深海设备零部件制造、热反挤压、精密成形、热处理、超声波探伤、计算机辅助工艺、多向复合挤压等。报告期核心技术产品收入占营业收入99.82%、99.72%和99.77%，2019年核心技术产品收入69,227.43万元。",156,86,86,0,4,10,18,20,25,9,34,0.3953488372093023,4,-30,2.9186046511627906,,glm4_dewrap_join_full543_20260705
688377_1207978425_glm4_dewrap_join_chunk_0020,688377,迪威尔,1207978425,20,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688377_1207978425_glm4_dewrap_join_chunk_0020.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6547,6099,3991,3991,21,3991,296,298,"公司主持或参与国家、行业标准7项，其中主持国家标准1项、行业标准1项，参与5项，并完成GB/T 11259-2015、JB/T 13463-2018等标准报批稿和编制说明。公司在研项目包括深海组合阀本体锻件、超高压自密封闸阀、压裂泵泵缸、多向复合挤压、大口径超高压高温抗腐蚀压裂树、F6NM及F65材料工艺等，计划投入最高达1,500万元。报告期研发支出为1,022.62万元、1,534.13万元和2,886.51万元，占营业收入比例为3.01%、3.05%和4.16%。截至2019年末，公司研发人员102人，占员工14.66%，本科以上占69.61%，高级工程师7人、教授级高级工程师3人。",148,73,73,0,3,12,17,18,18,5,23,0.3150684931506849,4,-19,2.6986301369863015,,glm4_dewrap_join_full543_20260705
688377_1207978425_glm4_dewrap_join_chunk_0021,688377,迪威尔,1207978425,21,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688377_1207978425_glm4_dewrap_join_chunk_0021.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,3663,3533,1936,1936,21,1936,253,253,"公司研发围绕油气设备专用件制造，重点提升深海油气、页岩气压裂及高压油气田专用件材料微合金化、锻造、热处理、精加工、堆焊和无损检测技术，并通过油气装备关键零部件精密制造项目研究多向复合挤压技术。截至招股书签署日，公司拥有92项专利，2017年1月1日以来取得48项专利证书，另有43项专利受理，并拥有多项专有技术；核心技术人员报告期内未离职且均通过南迪咨询持股。公司每年研发经费不低于销售额3%，拟投入募集资金3,035万元建设研发中心；研发队伍含高级工程师7人、教授级高级工程师3人，并建有博士后培养基地。",127,47,47,0,4,19,6,10,6,2,8,0.1702127659574468,3,-5,2.021276595744681,,glm4_dewrap_join_full543_20260705
