custom_id,sec_code,sec_name,announcement_id,chunk_index,chunk_count,chunk_file,normalization_mode,tokenizer,max_tokens,chunk_chars,chunk_compact_chars,chunk_glm4_tokens,Text_len,Chunk_num,chunk_token_proxy,summary_compact_chars,summary_chars,summary_text,summary_token_proxy,sentence_count,sentence_count_reported,sentence_count_mismatch,n0,n1,n2,n3,n4,n5,high_score_count,high_score_share,summary_sentence_count,summary_high_score_gap,relevant_score,relevant_score_model,source_dir
688659_1209453856_glm4_dewrap_join_chunk_0014,688659,元琛科技,1209453856,14,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688659_1209453856_glm4_dewrap_join_chunk_0014.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6453,6018,3942,3942,16,3942,402,402,"公司8项核心技术具有多项量化或鉴定依据：非对称梯度滤料断裂强度高于常规滤料200N，针眼热熔覆膜密封技术针眼粉尘逃逸率小于0.01%、过滤效率不低于99.99%，除尘脱硝一体化技术在120-250℃条件下脱硝效率不低于90%。稀土修饰耐碱SCR脱硝技术耐碱土金属含量不低于20%、使用时间不低于24000小时，氮氧化物-二噁英协同脱除技术脱二噁英效率98%，中低温SCR运行温度180-430℃。公司为高新技术企业，拥有省级企业技术中心、工程技术研究中心和博士后科研工作站，研发人员36人，占员工7.03%。公司承担4项国家级项目和3项省市级项目，多项在研项目围绕陶瓷纤维覆膜过滤器、低孔数耐高尘脱硝催化剂、超低温SCR、贵金属及钒钨回收等展开，报告期研发投入为1,348.14万元、1,639.80万元、1,905.82万元和1,082.51万元，占收入5.05%、5.06%、5.25%和6.04%。",201,128,128,0,10,23,31,28,27,9,36,0.28125,5,-31,2.515625,,glm4_dewrap_join_full543_20260705
688659_1209453856_glm4_dewrap_join_chunk_0015,688659,元琛科技,1209453856,15,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688659_1209453856_glm4_dewrap_join_chunk_0015.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6347,6011,3945,3945,16,3945,306,306,公司与东华大学、合肥工业大学、安徽建筑大学、安徽工业大学、中科院合肥技术创新工程院等开展合作研发，合作内容涉及废旧氟醚复合过滤材料改性循环利用、工业烟气脱硝二噁英关键技术、NOx-二噁英协同脱除及超净排放等，部分成果归发行人所有或双方共有。报告期末公司核心技术人员3人、研发人员36人，占员工总数7.03%。徐辉为公司创始人、董事长和技术研发总负责人，从事环保行业20年以上，为20项发明专利和22项实用新型专利发明人之一，并主持或参与4项国家级项目及多项安徽省科技进步奖项目。周冠辰负责过滤材料和防疫物资产品研发，王光应负责脱硝催化剂研发，二人分别参与多项核心技术和专利；公司研发平台具备CNAS及CMA资质。,153,106,106,0,9,16,36,23,17,5,22,0.2075471698113207,4,-18,2.358490566037736,,glm4_dewrap_join_full543_20260705
688659_1209453856_glm4_dewrap_join_chunk_0016,688659,元琛科技,1209453856,16,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688659_1209453856_glm4_dewrap_join_chunk_0016.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,562,539,296,296,16,296,110,110,公司引进国内外先进检测设备60余台，其中进口设备30余台，涵盖ICP、激光粒度仪、同步热分析仪、X荧光光谱仪等；并为纳米级PTFE覆膜材料研发试制购置气相色谱仪、过滤效率测试仪等多套设备，除正常进出口外未在境外生产经营。,55,8,8,0,2,0,3,1,2,0,2,0.25,1,-1,2.125,,glm4_dewrap_join_full543_20260705
688630_1209468294_glm4_dewrap_join_chunk_0001,688630,芯碁微装,1209468294,1,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688630_1209468294_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7036,6628,3987,3987,14,3987,239,243,发行人主营以微纳直写光刻为核心，研发、制造、销售 PCB 直接成像设备及自动线、泛半导体直写光刻设备及自动线，并提供维保，产品覆盖微米到纳米级光刻环节。截至2020年6月末，发行人累计取得71项国家授权专利，其中发明专利24项，并拥有软件著作权13项。PCB设备覆盖8μm-75μm线宽，ACURA 280可实现8μm最小线宽，TRIPOD100T在35μm、±12μm条件下产能300面/小时；泛半导体设备覆盖500nm-10μm，LDW X6可满足130nm制程节点掩膜版制版需求。,120,83,83,0,8,4,25,29,14,3,17,0.2048192771084337,3,-14,2.5542168674698793,,glm4_dewrap_join_full543_20260705
688630_1209468294_glm4_dewrap_join_chunk_0002,688630,芯碁微装,1209468294,2,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688630_1209468294_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6881,6367,3994,3994,14,3994,276,278,"发行人在泛半导体直写光刻设备领域开发了用于IC掩膜版制版的LDW-X6，以及国产应用于OLED显示面板低世代线的直写光刻自动线系统LDW-D1。PCB产品演变中，TRIPOD 100/100T可实现35μm线宽、300面/小时产能和±12μm对位精度，ACURA 280可实现8μm线宽、120面/小时产能和±5μm对位精度，DI-LINE可搭配多机型实现自动化、智能化生产。泛半导体产品中，LDW-X6可实现500nm线宽、150nm套刻精度、300mm2/min产能，LDW-D1可实现0.7μm线宽、0.4μm套刻精度和3,000mm2/min产能。",138,75,75,0,4,38,12,7,11,3,14,0.1866666666666666,3,-11,1.893333333333333,,glm4_dewrap_join_full543_20260705
688630_1209468294_glm4_dewrap_join_chunk_0003,688630,芯碁微装,1209468294,3,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688630_1209468294_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6893,6508,3957,3957,14,3957,172,172,发行人专注于以微纳直写光刻为核心的直接成像设备及直写光刻设备，产品技术对应微纳制造中的图案化和光刻环节。其涉及的PCB直接成像技术无需底片，可提升光刻精度、对位精度、良品率和自动化水平；行业内直接成像最高可达5μm线宽，2018年中高端PCB产品中多层板、HDI板、柔性板、IC载板产值合计占比86.10%，为发行人PCB设备应用提供需求基础。,86,74,74,0,8,53,8,2,3,0,3,0.0405405405405405,2,-1,1.1756756756756757,,glm4_dewrap_join_full543_20260705
688630_1209468294_glm4_dewrap_join_chunk_0004,688630,芯碁微装,1209468294,4,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688630_1209468294_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6826,6303,3937,3937,14,3937,220,220,发行人产品主要应用于PCB和泛半导体制造环节，设备需求与下游产业景气度相关；PCB曝光设备投资金额约占深南电路、鹏鼎控股扩产募投项目设备总投资的17%。在IC、FPD掩膜版制版领域，发行人、江苏影速、天津芯硕等国内企业已能实现激光直写光刻设备产业化，发行人在最小线宽、产能效率等关键指标上可与德国Heidelberg竞争。发行人2018年推出国产OLED低世代产线直写光刻自动线LDW-D1，光刻精度可达0.7μm，并通过面板客户产线验证。,110,79,79,0,4,50,10,8,5,2,7,0.0886075949367088,3,-4,1.5696202531645569,,glm4_dewrap_join_full543_20260705
688630_1209468294_glm4_dewrap_join_chunk_0005,688630,芯碁微装,1209468294,5,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688630_1209468294_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7127,6640,3986,3986,14,3986,212,212,发行人PCB直接成像设备及自动线系统覆盖PCB各细分产品，在单位生产成本、曝光精度、生产效率、自动化和智能化方面具备优势，并被多家知名PCB制造企业采用。泛半导体方面，发行人开发了光刻精度500nm及以上的直写光刻设备，并向中国工程物理研究院激光聚变研究中心、中国电子科技集团有限公司下属研究所等科研单位销售。发行人2018年推出国产OLED低世代产线直写光刻自动线LDW-D1，并通过下游知名显示面板客户研发试制产线验证。,106,69,69,0,3,38,8,9,8,3,11,0.1594202898550724,3,-8,1.855072463768116,,glm4_dewrap_join_full543_20260705
688630_1209468294_glm4_dewrap_join_chunk_0006,688630,芯碁微装,1209468294,6,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688630_1209468294_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7025,6583,3973,3973,14,3973,273,285,"发行人是国内 PCB 直接成像设备主要厂商，产品覆盖单面板、双面板、多层板、HDI、柔性板、IC 载板及线路、阻焊等制程，已向近70家客户销售，包括多家全球前40名 PCB 厂商。2017-2019年，公司 PCB 直接成像设备销量由8台增至77台并另含3条自动线，销售收入由1,823.41万元增至19,242.85万元，年复合增长率224.86%。在泛半导体领域，发行人设备应用于 IC 掩膜版制版、IC 制造和 OLED 显示面板直写光刻，已服务维信诺、科研院所等客户；截至2020年6月末拥有71项专利、13项软件著作权，近三年研发投入年复合增长率89.88%。",137,78,78,0,8,23,12,17,14,4,18,0.2307692307692307,3,-15,2.230769230769231,,glm4_dewrap_join_full543_20260705
688630_1209468294_glm4_dewrap_join_chunk_0007,688630,芯碁微装,1209468294,7,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688630_1209468294_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7049,6539,3979,3979,14,3979,262,271,截至2020年6月末，发行人研发技术团队67人，占员工总数33.33%，近80%拥有本科及以上学历，专业覆盖光学、精密机械、图形处理、机器视觉、深度学习等领域，核心技术人员及团队获得多项省市人才荣誉。发行人主要劣势为融资渠道单一、资金实力较弱，产品销售以 PCB 直接成像设备为主，产品类型和业务规模相对国际厂商较小，泛半导体销售不确定性较高。技术对比中，发行人 PCB 设备部分指标达到 Orbotech 同类产品水平，泛半导体部分指标超过 Heidelberg，但在最小线宽或整体性能上与 ORC、ADTEC、Mycronic 仍有差距。,131,63,63,0,6,27,12,7,9,2,11,0.1746031746031746,3,-8,1.873015873015873,,glm4_dewrap_join_full543_20260705
688630_1209468294_glm4_dewrap_join_chunk_0008,688630,芯碁微装,1209468294,8,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688630_1209468294_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6530,5772,3929,3929,14,3929,361,380,"技术指标对比显示，发行人 LDW-X6 在掩膜版制版设备中最小线宽500nm、套刻精度150nm、产能效率300mm2/min，最小线宽与 Heidelberg、江苏影速相当，套刻精度优于多家国内竞品但落后于 Mycronic。发行人 MLL-C900 在 IC 制造直写光刻中最小线宽600nm、套刻精度500nm、CD均匀度150nm，精度指标落后于 Heidelberg，但产能效率250mm2/min更高。发行人 LDW-D1 为国产产业化销售 OLED 直写光刻设备之一，最小线宽0.7μm优于 Heidelberg MLA300；报告期内 PCB 系列贡献主要收入，2019年 TRIPOD、UVDI、DI-LINE 收入分别为7,211.02万元、8,484.28万元、1,553.35万元，主要客户包括深南电路、健鼎科技、胜宏科技、国显光电等。",181,72,72,0,5,15,16,13,18,5,23,0.3194444444444444,3,-20,2.5416666666666665,,glm4_dewrap_join_full543_20260705
688630_1209468294_glm4_dewrap_join_chunk_0009,688630,芯碁微装,1209468294,9,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688630_1209468294_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5670,4948,3610,3610,14,3610,303,303,"2017年至2020年1-6月，公司新客户数量分别为13个、21个、28个和16个，新客户收入占比分别为100.00%、97.31%、71.49%和61.34%，随客户稳定合作和复购增加而下降。公司原材料主要包括运动平台及组件、图形生成模块、光路组件、曝光光源和自动控制组件，2020年1-6月采购总额12,747.27万元，其中曝光光源占24.00%、运动平台及组件占22.10%。2017年至2020年1-6月前五名供应商采购占比分别为48.46%、46.80%、51.21%和52.67%，不存在单一供应商采购超过50%；截至2020年6月30日固定资产净值1,712.39万元，成新率74.59%。",152,66,66,0,7,11,15,13,17,3,20,0.303030303030303,3,-17,2.4696969696969697,,glm4_dewrap_join_full543_20260705
688630_1209468294_glm4_dewrap_join_chunk_0010,688630,芯碁微装,1209468294,10,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688630_1209468294_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5584,4841,3786,3786,14,3786,235,244,截至2020年6月30日，公司拥有71项专利，其中发明24项、实用新型44项、外观专利3项，除4项继受取得专利外主要为原始取得，专利覆盖直写光刻数据处理、自动对焦、套刻曝光定位、紫外半导体激光器、DMD灰度曝光优化等关键环节。公司同时拥有10项注册商标、13项软件著作权，软件包括半导体直写光刻设备软件、激光直接成像设备软件、RTR 系统、KS-D1 系列软件、PCIE DMA 高速数据传输软件等。公司域名为 www.cfmee.cn，备案号为皖 ICP 备 15026628 号-1。,118,38,38,0,10,3,7,8,8,2,10,0.2631578947368421,3,-7,2.1842105263157894,,glm4_dewrap_join_full543_20260705
688630_1209468294_glm4_dewrap_join_chunk_0011,688630,芯碁微装,1209468294,11,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688630_1209468294_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6623,6167,3966,3966,14,3966,276,277,发行人持有高新技术企业证书、对外贸易经营者备案、报关单位登记、出入境检验检疫备案及ISO 9001:2015质量管理体系认证，认证范围覆盖光刻机成套设备研发、生产和销售。发行人直写光刻技术采用高速实时动态面扫描，通过紫外激光或LED光源、DMD动态图形、高精度低畸变投影镜头及无缝拼接实现多束光同步扫描曝光。发行人围绕直写光刻系统形成八项核心技术，系统集成技术获授权专利9项，其中发明7项，已量产PCB及泛半导体系列，并推出UVDI、ACURA280、MAS、LDW-D1、WLP-8等产品，ACURA280线宽解析达8um，MAS产能达360片/小时。,138,44,44,0,7,10,6,8,10,3,13,0.2954545454545454,3,-10,2.2954545454545454,,glm4_dewrap_join_full543_20260705
688630_1209468294_glm4_dewrap_join_chunk_0012,688630,芯碁微装,1209468294,12,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688630_1209468294_glm4_dewrap_join_chunk_0012.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6953,6528,3959,3959,14,3959,307,307,"发行人掌握紫外激光光源、光刻紫外照明、高精度宽动态成像、自动对焦、对准套刻、精密驱动、ECC、图形处理和智能生产平台等直写光刻核心技术。其PCB投影成像镜头线宽解析能力达8μm，自动对焦可测量20nm以上平整度差异并将镜头中心偏差控制在10nm以内，对位时间在PCB领域3秒以内、定位精度500nm，在泛半导体领域5秒以内、定位精度50nm。发行人图形处理速度达2.5万帧/秒，DLP9000X系统带宽提升2倍并应用于MAS系列；报告期核心技术产品收入分别为2,159.31万元、8,571.56万元、19,515.69万元和7,097.30万元，占营业收入97.35%、98.19%、96.49%和93.51%。",154,70,70,0,3,18,14,16,15,4,19,0.2714285714285714,3,-16,2.4857142857142858,,glm4_dewrap_join_full543_20260705
688630_1209468294_glm4_dewrap_join_chunk_0013,688630,芯碁微装,1209468294,13,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688630_1209468294_glm4_dewrap_join_chunk_0013.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6737,6171,3981,3981,14,3981,363,363,"发行人产品获得安徽省首台（套）重大技术装备等荣誉，承担6代及以上平板显示投影曝光技术、8寸晶圆封装直写光刻设备、UVDI防焊专用直接曝光设备、130-90nm晶圆制版光刻设备等国家级和省级科研项目。主要在研项目包括晶圆级封装光刻设备、IC载板曝光设备、130-90nm晶圆制版光刻设备、FPD-G6及高端商务显示触屏直写光刻设备，预算分别为3,200万元、4,000万元、2,000万元、25,600万元和5,000万元，目标涵盖最小线宽2μm、6μm-8μm、350nm及5μm等指标。报告期研发费用为791.80万元、1,698.10万元、2,854.95万元和2,015.02万元，占营业收入35.70%、19.45%、14.12%和26.55%；截至2020年6月末，公司201名员工中研发人员67名，占33.33%。",182,43,43,0,6,10,9,8,8,2,10,0.2325581395348837,3,-7,2.186046511627907,,glm4_dewrap_join_full543_20260705
