sec_code,sec_name,source_custom_ids,source_chunk_start,source_chunk_end,source_chunk_n,Text_len,summary_len_raw_sum,Chunk_num,unit,process,threshold,summary_floor,candidate,Summary_len,floor_applied,n0,n1,n2,n3,n4,n5,Relevant_score,innovation_terms_all_union,innovation_terms_without_target,innovation_rate_all_union,innovation_rate_without_target,Redundancy_chunk
688027,国盾量子,688027_1207992273_glm4_dewrap_join_chunk_0007,7,7,1,3989.0,136.0,20,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,136.0,0,12.0,18.0,10.0,12.0,7.0,3.0,1.8870967741935485,222.0,87.0,55.65304587615944,21.809977437954377,29.330882352941178
688027,国盾量子,688027_1207992273_glm4_dewrap_join_chunk_0008,8,8,1,3970.0,111.0,20,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,111.0,0,12.0,15.0,10.0,9.0,5.0,3.0,1.7962962962962963,65.0,40.0,16.3727959697733,10.075566750629722,35.765765765765764
688027,国盾量子,688027_1207992273_glm4_dewrap_join_chunk_0009,9,9,1,3993.0,172.0,20,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,172.0,0,15.0,20.0,5.0,4.0,2.0,1.0,1.1702127659574468,70.0,42.0,17.53067868770348,10.518407212622089,23.21511627906977
688027,国盾量子,688027_1207992273_glm4_dewrap_join_chunk_0010,10,10,1,3955.0,121.0,20,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,121.0,0,12.0,15.0,10.0,10.0,8.0,3.0,1.9310344827586208,57.0,39.0,14.41213653603034,9.860935524652339,32.68595041322314
688027,国盾量子,688027_1207992273_glm4_dewrap_join_chunk_0011,11,11,1,3991.0,78.0,20,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,78.0,0,15.0,12.0,10.0,6.0,4.0,1.0,1.4791666666666667,97.0,85.0,24.30468554247056,21.297920320721623,51.166666666666664
688027,国盾量子,688027_1207992273_glm4_dewrap_join_chunk_0012,12,12,1,3995.0,139.0,20,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,139.0,0,0.0,0.0,0.0,27.0,35.0,6.0,3.6911764705882355,78.0,22.0,19.524405506883607,5.5068836045056315,28.741007194244606
688027,国盾量子,688027_1207992273_glm4_dewrap_join_chunk_0013,13,13,1,3982.0,143.0,20,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,143.0,0,12.0,18.0,14.0,12.0,8.0,2.0,1.878787878787879,85.0,19.0,21.346057257659467,4.771471622300351,27.846153846153847
688027,国盾量子,688027_1207992273_glm4_dewrap_join_chunk_0014,14,14,1,3990.0,111.0,20,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,111.0,0,10.0,15.0,12.0,10.0,10.0,5.0,2.161290322580645,35.0,21.0,8.771929824561402,5.263157894736842,35.945945945945944
688027,国盾量子,688027_1207992273_glm4_dewrap_join_chunk_0015,15,15,1,3999.0,118.0,20,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,118.0,0,10.0,15.0,12.0,8.0,10.0,5.0,2.1333333333333333,238.0,102.0,59.51487871967992,25.506376594148538,33.889830508474574
688027,国盾量子,688027_1207992273_glm4_dewrap_join_chunk_0016,16,16,1,3766.0,101.0,20,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,101.0,0,42.0,10.0,4.0,2.0,2.0,0.0,0.5333333333333333,188.0,66.0,49.92033988316516,17.525225703664365,37.28712871287129
688027,国盾量子,688027_1207992273_glm4_dewrap_join_chunk_0017,17,17,1,3980.0,68.0,20,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,68.0,0,0.0,0.0,0.0,0.0,15.0,0.0,4.0,198.0,84.0,49.74874371859297,21.105527638190953,58.529411764705884
688027,国盾量子,688027_1207992273_glm4_dewrap_join_chunk_0018,18,18,1,3998.0,133.0,20,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,133.0,0,0.0,0.0,0.0,30.0,24.0,0.0,3.4444444444444446,347.0,142.0,86.79339669834918,35.51775887943972,30.06015037593985
688027,国盾量子,688027_1207992273_glm4_dewrap_join_chunk_0019,19,19,1,3894.0,110.0,20,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,110.0,0,15.0,18.0,12.0,10.0,5.0,2.0,1.6451612903225807,294.0,85.0,75.50077041602465,21.82845403184386,35.4
688027,国盾量子,688027_1207992273_glm4_dewrap_join_chunk_0020,20,20,1,2836.0,108.0,20,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,108.0,0,10.0,15.0,8.0,5.0,3.0,1.0,1.5,366.0,124.0,129.05500705218617,43.72355430183357,26.25925925925926
688060,云涌科技,688060_1208009591_glm4_dewrap_join_chunk_0001,1,1,1,3976.0,162.0,11,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,162.0,0,12.0,28.0,18.0,15.0,7.0,2.0,1.7926829268292683,124.0,57.0,31.187122736418512,14.336016096579478,24.54320987654321
688060,云涌科技,688060_1208009591_glm4_dewrap_join_chunk_0002,2,2,1,3991.0,137.0,11,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,137.0,0,12.0,15.0,10.0,12.0,8.0,5.0,2.064516129032258,80.0,25.0,20.045101478326234,6.264094211976948,29.131386861313867
688060,云涌科技,688060_1208009591_glm4_dewrap_join_chunk_0003,3,3,1,3987.0,128.0,11,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,128.0,0,15.0,22.0,12.0,10.0,7.0,2.0,1.6764705882352942,136.0,52.0,34.11086029596187,13.042387760220716,31.1484375
688060,云涌科技,688060_1208009591_glm4_dewrap_join_chunk_0004,4,4,1,3985.0,150.0,11,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,150.0,0,15.0,22.0,10.0,8.0,5.0,2.0,1.5483870967741935,116.0,50.0,29.109159347553327,12.547051442910917,26.566666666666666
688060,云涌科技,688060_1208009591_glm4_dewrap_join_chunk_0005,5,5,1,3975.0,116.0,11,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,116.0,0,12.0,15.0,10.0,10.0,8.0,3.0,1.9310344827586208,72.0,38.0,18.11320754716981,9.559748427672956,34.26724137931034
688060,云涌科技,688060_1208009591_glm4_dewrap_join_chunk_0006,6,6,1,3960.0,123.0,11,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,123.0,0,12.0,15.0,14.0,12.0,10.0,5.0,2.1176470588235294,257.0,81.0,64.8989898989899,20.454545454545453,32.19512195121951
688060,云涌科技,688060_1208009591_glm4_dewrap_join_chunk_0007,7,7,1,3964.0,92.0,11,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,92.0,0,12.0,15.0,10.0,10.0,8.0,3.0,1.9310344827586208,212.0,69.0,53.48133198789102,17.406659939455096,43.08695652173913
688060,云涌科技,688060_1208009591_glm4_dewrap_join_chunk_0008,8,8,1,3992.0,112.0,11,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,112.0,0,10.0,15.0,12.0,10.0,5.0,2.0,1.8333333333333333,52.0,8.0,13.026052104208416,2.004008016032064,35.642857142857146
688060,云涌科技,688060_1208009591_glm4_dewrap_join_chunk_0009,9,9,1,3607.0,114.0,11,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,114.0,0,15.0,12.0,10.0,8.0,9.0,4.0,1.9310344827586208,105.0,33.0,29.110063764901582,9.148877183254783,31.640350877192983
688060,云涌科技,688060_1208009591_glm4_dewrap_join_chunk_0010,10,10,1,3944.0,156.0,11,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,156.0,0,28.0,16.0,8.0,4.0,5.0,1.0,1.1129032258064515,169.0,75.0,42.8498985801217,19.016227180527384,25.28205128205128
688060,云涌科技,688060_1208009591_glm4_dewrap_join_chunk_0011;688060_1208009591_glm4_dewrap_join_chunk_0012,11,12,2,5838.0,207.0,11,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,207.0,0,28.0,27.0,18.0,12.0,16.0,3.0,1.7115384615384615,499.0,153.0,85.4744775608085,26.20760534429599,28.202898550724637
688309,恒誉环保,688309_1208016754_glm4_dewrap_join_chunk_0001,1,1,1,3996.0,108.0,25,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,108.0,0,5.0,15.0,18.0,12.0,10.0,2.0,2.2096774193548385,112.0,60.0,28.02802802802803,15.015015015015015,37.0
688309,恒誉环保,688309_1208016754_glm4_dewrap_join_chunk_0002,2,2,1,3910.0,97.0,25,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,97.0,0,8.0,15.0,10.0,7.0,6.0,2.0,1.875,202.0,103.0,51.66240409207161,26.342710997442456,40.30927835051546
688309,恒誉环保,688309_1208016754_glm4_dewrap_join_chunk_0003,3,3,1,3962.0,150.0,25,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,150.0,0,15.0,20.0,12.0,8.0,5.0,2.0,1.5806451612903225,144.0,103.0,36.345280161534575,25.996971226653205,26.413333333333334
688309,恒誉环保,688309_1208016754_glm4_dewrap_join_chunk_0004,4,4,1,3980.0,171.0,25,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,171.0,0,10.0,15.0,12.0,10.0,8.0,3.0,2.0,77.0,26.0,19.34673366834171,6.532663316582915,23.27485380116959
688309,恒誉环保,688309_1208016754_glm4_dewrap_join_chunk_0005,5,5,1,3937.0,134.0,25,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,134.0,0,10.0,25.0,8.0,4.0,3.0,2.0,1.4423076923076923,125.0,51.0,31.750063500127,12.954025908051815,29.380597014925375
688309,恒誉环保,688309_1208016754_glm4_dewrap_join_chunk_0006,6,6,1,3983.0,106.0,25,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,106.0,0,15.0,20.0,10.0,8.0,7.0,2.0,1.6451612903225807,108.0,51.0,27.115239769018327,12.804418779814212,37.575471698113205
688309,恒誉环保,688309_1208016754_glm4_dewrap_join_chunk_0007,7,7,1,3976.0,161.0,25,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,161.0,0,15.0,18.0,12.0,8.0,6.0,3.0,1.6935483870967742,110.0,37.0,27.665995975855132,9.305835010060363,24.695652173913043
688309,恒誉环保,688309_1208016754_glm4_dewrap_join_chunk_0008,8,8,1,3933.0,102.0,25,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,102.0,0,15.0,18.0,8.0,5.0,2.0,1.0,1.2653061224489797,73.0,16.0,18.56089499110094,4.068141367912535,38.55882352941177
688309,恒誉环保,688309_1208016754_glm4_dewrap_join_chunk_0009,9,9,1,3991.0,63.0,25,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,63.0,0,15.0,18.0,10.0,7.0,3.0,1.0,1.4074074074074074,44.0,12.0,11.024805813079428,3.006765221748935,63.34920634920635
688309,恒誉环保,688309_1208016754_glm4_dewrap_join_chunk_0010,10,10,1,3941.0,71.0,25,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,71.0,0,28.0,15.0,3.0,1.0,1.0,0.0,0.5833333333333334,46.0,18.0,11.672164425272774,4.567368688150216,55.50704225352113
688309,恒誉环保,688309_1208016754_glm4_dewrap_join_chunk_0011,11,11,1,3992.0,122.0,25,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,122.0,0,15.0,20.0,10.0,8.0,5.0,2.0,1.5666666666666667,42.0,10.0,10.521042084168338,2.50501002004008,32.721311475409834
688309,恒誉环保,688309_1208016754_glm4_dewrap_join_chunk_0012,12,12,1,3980.0,101.0,25,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,101.0,0,15.0,20.0,12.0,8.0,5.0,2.0,1.5806451612903225,66.0,18.0,16.582914572864322,4.522613065326633,39.40594059405941
688309,恒誉环保,688309_1208016754_glm4_dewrap_join_chunk_0013,13,13,1,3907.0,141.0,25,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,141.0,0,15.0,12.0,10.0,8.0,10.0,4.0,1.9661016949152543,80.0,33.0,20.476068594829794,8.446378295367289,27.70921985815603
688309,恒誉环保,688309_1208016754_glm4_dewrap_join_chunk_0014,14,14,1,3964.0,133.0,25,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,133.0,0,6.0,12.0,10.0,10.0,8.0,2.0,2.1666666666666665,102.0,44.0,25.731584258324926,11.099899091826439,29.804511278195488
688309,恒誉环保,688309_1208016754_glm4_dewrap_join_chunk_0015,15,15,1,3742.0,128.0,25,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,128.0,0,0.0,0.0,0.0,24.0,24.0,0.0,3.5,68.0,66.0,18.172100481026188,17.637626937466592,29.234375
688309,恒誉环保,688309_1208016754_glm4_dewrap_join_chunk_0016,16,16,1,3937.0,134.0,25,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,134.0,0,15.0,12.0,10.0,12.0,6.0,4.0,1.8983050847457628,93.0,42.0,23.62204724409449,10.668021336042672,29.380597014925375
688309,恒誉环保,688309_1208016754_glm4_dewrap_join_chunk_0017,17,17,1,3937.0,149.0,25,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,149.0,0,18.0,15.0,12.0,8.0,5.0,1.0,1.4915254237288136,50.0,35.0,12.7000254000508,8.89001778003556,26.42281879194631
688309,恒誉环保,688309_1208016754_glm4_dewrap_join_chunk_0018,18,18,1,3931.0,132.0,25,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,132.0,0,12.0,28.0,10.0,8.0,3.0,1.0,1.435483870967742,79.0,52.0,20.09666751462732,13.228186212159756,29.78030303030303
688309,恒誉环保,688309_1208016754_glm4_dewrap_join_chunk_0019,19,19,1,3963.0,173.0,25,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,173.0,0,15.0,18.0,12.0,8.0,7.0,2.0,1.6774193548387097,67.0,22.0,16.906384052485492,5.551349987383295,22.90751445086705
688309,恒誉环保,688309_1208016754_glm4_dewrap_join_chunk_0020,20,20,1,3976.0,119.0,25,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,119.0,0,12.0,15.0,10.0,10.0,8.0,3.0,1.9310344827586208,133.0,102.0,33.45070422535211,25.653923541247487,33.411764705882355
688309,恒誉环保,688309_1208016754_glm4_dewrap_join_chunk_0021,21,21,1,3987.0,85.0,25,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,85.0,0,42.0,10.0,5.0,3.0,1.0,1.0,0.6129032258064516,65.0,52.0,16.302984700275896,13.042387760220716,46.90588235294118
688309,恒誉环保,688309_1208016754_glm4_dewrap_join_chunk_0022,22,22,1,3599.0,83.0,25,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,83.0,0,10.0,22.0,12.0,8.0,2.0,0.0,1.4444444444444444,29.0,17.0,8.057793831619895,4.723534315087524,43.36144578313253
688309,恒誉环保,688309_1208016754_glm4_dewrap_join_chunk_0023,23,23,1,3960.0,85.0,25,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,85.0,0,0.0,0.0,0.0,0.0,23.0,0.0,4.0,103.0,30.0,26.01010101010101,7.575757575757576,46.588235294117645
688309,恒誉环保,688309_1208016754_glm4_dewrap_join_chunk_0024,24,24,1,3733.0,128.0,25,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,128.0,0,0.0,0.0,0.0,8.0,14.0,40.0,4.516129032258065,193.0,66.0,51.701044736137156,17.68015001339405,29.1640625
688309,恒誉环保,688309_1208016754_glm4_dewrap_join_chunk_0025;688309_1208016754_glm4_dewrap_join_chunk_0026,25,26,2,5084.0,213.0,25,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,213.0,0,18.0,28.0,19.0,13.0,10.0,4.0,1.7934782608695652,404.0,153.0,79.46498819826908,30.09441384736428,23.868544600938968
688165,埃夫特,688165_1208016410_glm4_dewrap_join_chunk_0001,1,1,1,3907.0,117.0,15,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,117.0,0,5.0,15.0,20.0,12.0,8.0,2.0,2.1451612903225805,135.0,54.0,34.553365753775275,13.82134630151011,33.39316239316239
688165,埃夫特,688165_1208016410_glm4_dewrap_join_chunk_0002,2,2,1,3975.0,158.0,15,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,158.0,0,23.0,25.0,12.0,8.0,3.0,1.0,1.25,157.0,66.0,39.496855345911946,16.60377358490566,25.158227848101266
688165,埃夫特,688165_1208016410_glm4_dewrap_join_chunk_0003,3,3,1,3963.0,137.0,15,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,137.0,0,18.0,15.0,10.0,8.0,5.0,2.0,1.5344827586206897,79.0,39.0,19.934393136512742,9.84102952308857,28.927007299270073
688165,埃夫特,688165_1208016410_glm4_dewrap_join_chunk_0004,4,4,1,3957.0,129.0,15,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,129.0,0,15.0,20.0,10.0,8.0,7.0,2.0,1.6451612903225807,71.0,34.0,17.942886024766235,8.59236795552186,30.674418604651162
688165,埃夫特,688165_1208016410_glm4_dewrap_join_chunk_0005,5,5,1,3989.0,125.0,15,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,125.0,0,0.0,12.0,15.0,18.0,14.0,3.0,2.693548387096774,175.0,40.0,43.8706442717473,10.02757583354224,31.912
688165,埃夫特,688165_1208016410_glm4_dewrap_join_chunk_0006,6,6,1,3998.0,152.0,15,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,152.0,0,10.0,15.0,12.0,8.0,3.0,1.0,1.6326530612244898,169.0,72.0,42.271135567783894,18.009004502251123,26.30263157894737
688165,埃夫特,688165_1208016410_glm4_dewrap_join_chunk_0007,7,7,1,3817.0,132.0,15,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,132.0,0,6.0,12.0,10.0,15.0,8.0,3.0,2.2962962962962963,37.0,24.0,9.693476552266178,6.287660466334818,28.916666666666668
688165,埃夫特,688165_1208016410_glm4_dewrap_join_chunk_0008,8,8,1,3867.0,162.0,15,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,162.0,0,15.0,20.0,10.0,12.0,6.0,2.0,1.6923076923076923,49.0,12.0,12.671321437807086,3.1031807602792862,23.87037037037037
688165,埃夫特,688165_1208016410_glm4_dewrap_join_chunk_0009,9,9,1,3572.0,113.0,15,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,113.0,0,15.0,12.0,10.0,6.0,4.0,1.0,1.4791666666666667,32.0,11.0,8.958566629339305,3.0795072788353863,31.61061946902655
688165,埃夫特,688165_1208016410_glm4_dewrap_join_chunk_0010,10,10,1,3999.0,104.0,15,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,104.0,0,12.0,15.0,20.0,18.0,6.0,1.0,1.9166666666666667,62.0,36.0,15.503875968992247,9.00225056264066,38.45192307692308
688165,埃夫特,688165_1208016410_glm4_dewrap_join_chunk_0011,11,11,1,3988.0,58.0,15,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,58.0,0,0.0,0.0,0.0,0.0,120.0,0.0,4.0,36.0,27.0,9.027081243731194,6.770310932798395,68.75862068965517
688165,埃夫特,688165_1208016410_glm4_dewrap_join_chunk_0012,12,12,1,3937.0,111.0,15,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,111.0,0,0.0,0.0,0.0,0.0,42.0,16.0,4.275862068965517,33.0,25.0,8.382016764033528,6.3500127000254,35.468468468468465
688165,埃夫特,688165_1208016410_glm4_dewrap_join_chunk_0013,13,13,1,3965.0,167.0,15,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,167.0,0,18.0,15.0,10.0,8.0,7.0,4.0,1.7258064516129032,212.0,90.0,53.46784363177806,22.69861286254729,23.74251497005988
688165,埃夫特,688165_1208016410_glm4_dewrap_join_chunk_0014,14,14,1,3947.0,113.0,15,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,113.0,0,15.0,12.0,10.0,8.0,14.0,3.0,2.0483870967741935,199.0,90.0,50.418039016974916,22.802128198631873,34.92920353982301
688165,埃夫特,688165_1208016410_glm4_dewrap_join_chunk_0015;688165_1208016410_glm4_dewrap_join_chunk_0016,15,16,2,5422.0,262.0,15,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,262.0,0,16.0,20.0,16.0,15.0,16.0,7.0,2.1777777777777776,525.0,225.0,96.82773884175582,41.497602360752495,20.69465648854962
688180,君实生物,688180_1208012472_glm4_dewrap_join_chunk_0001,1,1,1,3988.0,149.0,23,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,149.0,0,0.0,5.0,12.0,18.0,20.0,7.0,3.193548387096774,238.0,103.0,59.679037111334004,25.827482447342028,26.76510067114094
688180,君实生物,688180_1208012472_glm4_dewrap_join_chunk_0002,2,2,1,3980.0,145.0,23,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,145.0,0,4.0,15.0,10.0,10.0,8.0,2.0,2.183673469387755,95.0,51.0,23.86934673366834,12.814070351758794,27.448275862068964
688180,君实生物,688180_1208012472_glm4_dewrap_join_chunk_0003,3,3,1,3966.0,109.0,23,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,109.0,0,10.0,15.0,12.0,10.0,10.0,5.0,2.161290322580645,111.0,73.0,27.987897125567322,18.406454866364093,36.38532110091743
688180,君实生物,688180_1208012472_glm4_dewrap_join_chunk_0004,4,4,1,3582.0,130.0,23,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,130.0,0,15.0,12.0,10.0,8.0,6.0,3.0,1.7592592592592593,92.0,65.0,25.68397543271915,18.146286990508095,27.553846153846155
688180,君实生物,688180_1208012472_glm4_dewrap_join_chunk_0005,5,5,1,3926.0,119.0,23,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,119.0,0,10.0,25.0,12.0,8.0,4.0,1.0,1.5666666666666667,61.0,26.0,15.53744268976057,6.622516556291391,32.99159663865546
688180,君实生物,688180_1208012472_glm4_dewrap_join_chunk_0006,6,6,1,3996.0,241.0,23,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,241.0,0,15.0,18.0,8.0,4.0,2.0,1.0,1.2291666666666667,86.0,52.0,21.52152152152152,13.013013013013014,16.58091286307054
688180,君实生物,688180_1208012472_glm4_dewrap_join_chunk_0007,7,7,1,3842.0,124.0,23,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,124.0,0,10.0,15.0,12.0,6.0,4.0,1.0,1.625,138.0,74.0,35.91879229567933,19.26080166579906,30.983870967741936
688180,君实生物,688180_1208012472_glm4_dewrap_join_chunk_0008,8,8,1,3999.0,139.0,23,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,139.0,0,10.0,15.0,12.0,10.0,10.0,5.0,2.161290322580645,181.0,111.0,45.26131532883221,27.7569392348087,28.769784172661872
688180,君实生物,688180_1208012472_glm4_dewrap_join_chunk_0009,9,9,1,3965.0,124.0,23,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,124.0,0,12.0,15.0,18.0,10.0,5.0,2.0,1.7903225806451613,108.0,61.0,27.238335435056747,15.384615384615385,31.975806451612904
688180,君实生物,688180_1208012472_glm4_dewrap_join_chunk_0010,10,10,1,3973.0,86.0,23,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,86.0,0,42.0,15.0,3.0,0.0,0.0,0.0,0.35,89.0,76.0,22.401208155046564,19.129121570601562,46.19767441860465
688180,君实生物,688180_1208012472_glm4_dewrap_join_chunk_0011,11,11,1,3974.0,107.0,23,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,107.0,0,28.0,22.0,6.0,3.0,1.0,0.0,0.7833333333333333,129.0,58.0,32.460996477101155,14.594866633115249,37.14018691588785
688180,君实生物,688180_1208012472_glm4_dewrap_join_chunk_0012,12,12,1,3979.0,118.0,23,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,118.0,0,18.0,24.0,6.0,0.0,4.0,2.0,1.1481481481481481,72.0,31.0,18.094998743402865,7.7909022367429,33.720338983050844
688180,君实生物,688180_1208012472_glm4_dewrap_join_chunk_0013,13,13,1,3875.0,123.0,23,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,123.0,0,15.0,24.0,10.0,8.0,4.0,1.0,1.435483870967742,218.0,114.0,56.25806451612903,29.419354838709676,31.504065040650406
688180,君实生物,688180_1208012472_glm4_dewrap_join_chunk_0014,14,14,1,3800.0,96.0,23,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,96.0,0,12.0,16.0,10.0,8.0,6.0,2.0,1.7407407407407407,39.0,23.0,10.263157894736842,6.052631578947368,39.583333333333336
688180,君实生物,688180_1208012472_glm4_dewrap_join_chunk_0015,15,15,1,3579.0,154.0,23,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,154.0,0,12.0,18.0,15.0,10.0,5.0,2.0,1.7419354838709677,49.0,10.0,13.690975132718636,2.794076557697681,23.24025974025974
