custom_id,sec_code,sec_name,announcement_id,chunk_index,chunk_count,chunk_file,normalization_mode,tokenizer,max_tokens,chunk_chars,chunk_compact_chars,chunk_glm4_tokens,Text_len,Chunk_num,chunk_token_proxy,summary_compact_chars,summary_chars,summary_text,summary_token_proxy,sentence_count,sentence_count_reported,sentence_count_mismatch,n0,n1,n2,n3,n4,n5,high_score_count,high_score_share,summary_sentence_count,summary_high_score_gap,relevant_score,relevant_score_model,source_dir
688326_1212898544_glm4_dewrap_join_chunk_0005,688326,经纬恒润,1212898544,5,13,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688326_1212898544_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7126,6724,3973,3973,13,3973,248,248,"发行人所属汽车电子行业处于产业链中游，主要整合电子元器件、结构件和印制线路板等上游资源，向整车制造商提供模块化功能研发、设计、生产与销售，客户合作关系通常较稳定。汽车电子成本占整车成本比重由上世纪70年代约3%提升至2015年约40%，预计2025年达到60%，2021年全球和中国汽车电子市场规模预计分别为20,189亿元和8,894亿元。行业趋势包括本土汽车电子企业进入主要主机厂供应链、产品种类和技术服务需求增加，以及自动驾驶感知层、决策层、执行层和5G、高精地图、车路协同等支撑技术发展。",124,51,51,0,6,34,6,3,2,0,2,0.0392156862745098,3,1,1.2352941176470589,,glm4_dewrap_join_full543_20260705
688326_1212898544_glm4_dewrap_join_chunk_0006,688326,经纬恒润,1212898544,6,13,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688326_1212898544_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6586,6204,3767,3767,13,3767,318,318,"发行人已形成ADAS、T-BOX、APCU、整车电子电气架构咨询、仿真测试及港口MaaS等产品和解决方案，截至2021年6月30日拥有164项软件著作权、1,477项授权专利，其中发明专利617项。公司是国内少数覆盖智能驾驶电子产品、研发服务及解决方案、高级别智能驾驶整体解决方案的企业之一，客户包括一汽集团、中国重汽、上汽集团、广汽集团及日照港等。2020年公司乘用车前视系统装配量17.8万辆、市占率3.6%，为前十供应商中唯一本土企业；自主品牌乘用车前视系统市占率16.7%、排名第二，重型牵引车ADAS预警产品市占率30.44%、居首。T-Box产品2020年装配量36.9万辆、市占率3.9%，居全部厂商第10位、本土第5位。",159,78,78,0,12,28,9,13,13,3,16,0.2051282051282051,4,-12,1.948717948717949,,glm4_dewrap_join_full543_20260705
688326_1212898544_glm4_dewrap_join_chunk_0007,688326,经纬恒润,1212898544,7,13,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688326_1212898544_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7326,7069,3909,3909,13,3909,324,325,"发行人形成电子产品、研发服务及解决方案、高级别智能驾驶整体解决方案“三位一体”布局，可围绕客户研发、生产和运营需求提供产品及服务，并在港口MaaS、HPC、5G T-BOX、以太网通信、OTA等领域积累应用能力。公司在智能驾驶业务具备全栈式解决方案能力，产品覆盖ADAS、ADCU、HPC，服务包括开发咨询、测试场景库、仿真测试和实车测试，并已具备港口商业化MaaS方案能力。客户资源覆盖一汽集团、中国重汽、上汽集团、广汽集团、通用汽车、纳威斯达、英纳法、安通林、中国商飞、中国中车和日照港等。截至2021年6月30日，公司员工3,055人，研发人员1,373人，占比44.94%，拥有164项软件著作权、1,477项授权专利，其中发明专利617项。",162,69,69,0,7,19,22,13,6,2,8,0.1159420289855072,4,-4,1.9710144927536233,,glm4_dewrap_join_full543_20260705
688326_1212898544_glm4_dewrap_join_chunk_0008,688326,经纬恒润,1212898544,8,13,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688326_1212898544_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6269,5651,3941,3941,13,3941,369,369,"报告期内发行人营业收入由2018年的15.32亿元增至2020年的24.73亿元，2021年1-6月为13.70亿元，近三年复合增长率26.92%，净利润近三年复合增长率88.43%。2020年公司乘用车新车前视系统市占率3.6%、排名第八且为前十中唯一本土企业，自主品牌乘用车ADAS市占率16.7%、排名第二；2020年9月至12月重型牵引车ADAS产品搭载量11.2万辆，市占率30.44%、居首，T-Box市占率3.9%、全部厂商第十、本土第五。截至2020年末，公司拥有专利1,326项，其中发明专利510项，研发人员1,259人，占总人数46.05%，2020年研发费用3.52亿元、占营收14.21%。2021年1-6月主营业务收入中电子产品业务12.42亿元、占90.65%，研发服务及解决方案1.28亿元、占9.35%。",185,55,55,0,6,10,10,9,15,5,20,0.3636363636363636,5,-15,2.581818181818182,,glm4_dewrap_join_full543_20260705
688326_1212898544_glm4_dewrap_join_chunk_0009,688326,经纬恒润,1212898544,9,13,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688326_1212898544_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6352,5735,3943,3943,13,3943,335,335,报告期内发行人电子产品平均销售价格总体上升，电子产品业务综合单价由2018年的119.34元升至2020年的203.01元，2021年1-6月为208.95元，主要与产品迭代和高单价产品占比提升相关。公司主要产品、服务均采取直销模式，下游客户以国内外整车制造商、知名汽车一级供应商和高端装备客户为主。电子产品产能利用率由2018年的67.27%升至2020年的85.33%，2021年1-6月为85.61%，产销率整体稳定。2018年至2021年1-6月前五大客户销售占比分别为42.62%、50.48%、52.56%和57.45%，不存在单一客户销售占比超过50%或严重依赖个别客户情形。主要原材料包括电子元器件、结构件、电气模块、软件开发及采购、外协加工费和电路板。,168,64,64,0,5,9,10,12,22,6,28,0.4375,5,-23,2.859375,,glm4_dewrap_join_full543_20260705
688326_1212898544_glm4_dewrap_join_chunk_0010,688326,经纬恒润,1212898544,10,13,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688326_1212898544_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6400,5770,3923,3923,13,3923,426,426,"2018年至2021年1-6月，发行人前五大供应商采购占比分别为32.40%、36.61%、36.56%和32.38%，不存在单一供应商采购占比超过50%或严重依赖个别供应商情形。报告期内外协加工占采购总额比例由6.92%降至3.84%，外协主要为贴片、线束加工、贴泡棉等非核心环节，不涉及关键技术。截至2021年6月30日，公司固定资产账面原值3.62亿元、账面价值2.94亿元，综合成新率81.18%；拥有注册商标107项、授权专利1,477项、软件著作权164项。公司有10项核心专利质押用于5,000万元综合授信反担保，相关银行借款已结清，质押权实现可能性较小。公司拥有31项主要核心技术，均自主研发、原始创新并应用于主要产品及服务；ADAS技术取得37项专利、11项为发明专利，2020年乘用车前视ADAS装配量17.8万辆、市占率3.6%。毫米波雷达技术取得12项专利、4项为发明专利，公司为少数实现77GHz毫米波雷达量产的国内公司之一。",213,85,85,0,11,13,16,18,21,6,27,0.3176470588235294,6,-21,2.5058823529411764,,glm4_dewrap_join_full543_20260705
688326_1212898544_glm4_dewrap_join_chunk_0011,688326,经纬恒润,1212898544,11,13,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688326_1212898544_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6543,5852,3916,3916,13,3916,296,296,"发行人核心技术覆盖智能驾驶域控制器、车载高性能计算平台、车身舒适域控制、高端装备伺服控制、虚拟整车实验室、高端装备复杂电子系统集成仿真测试和智能车队云控等方向。智能驾驶域控制器已于2020年量产配套一汽红旗EHS9，相关技术取得专利21项；车载高性能计算平台实现超过百T算力、满足ASIL-D并已申请专利1项；防夹控制器量产配套全球多个车型并取得专利76项。报告期核心技术产品收入分别为15.32亿元、18.42亿元、24.73亿元和13.70亿元，占营业收入比重均超过99%；截至2021年6月30日，公司拥有授权专利1,477项、发明专利617项、软件著作权164项，并参编4项国家标准。",148,62,62,0,6,8,9,14,18,7,25,0.4032258064516129,3,-22,2.8225806451612905,,glm4_dewrap_join_full543_20260705
688326_1212898544_glm4_dewrap_join_chunk_0012,688326,经纬恒润,1212898544,12,13,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688326_1212898544_glm4_dewrap_join_chunk_0012.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6339,5688,3974,3974,13,3974,278,278,"发行人在研项目集中于智能驾驶域控制器、封闭场景高级别自动驾驶方案、ADAS、信息域控制器、车身控制器、防夹控制器、网关控制器和仿真测试解决方案等方向。智能驾驶域控制器项目预算24,500万元，目标实现L3及以下自动及辅助驾驶、ASIL-D功能安全；封闭场景高级别自动驾驶方案预算22,000万元，覆盖车端、场端、云端并面向港口、机场等场景；ADAS项目预算20,000万元，部分产品已为20余家主机厂近80款车型配套量产。下一代OTA平台预计使固件升级时间节省20%以上，4D毫米波雷达项目拟实现48发射、48物理接收、2304虚拟通道和300米作用距离。",139,47,47,0,4,7,8,12,13,3,16,0.3404255319148936,3,-13,2.6808510638297873,,glm4_dewrap_join_full543_20260705
688326_1212898544_glm4_dewrap_join_chunk_0013,688326,经纬恒润,1212898544,13,13,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688326_1212898544_glm4_dewrap_join_chunk_0013.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,3185,2984,1778,1778,13,1778,309,309,"报告期公司研发投入分别为26,530.57万元、32,471.61万元、35,227.71万元和18,681.74万元，占营业收入比例为17.24%、17.60%、14.21%和13.56%。截至2021年6月30日，公司员工3,055人，其中研发人员1,373人、占44.94%，硕士及以上学历员工占54.89%，核心技术人员6人并负责汽车电子、高端装备、SOA、AUTOSAR、智能车队和仿真平台等方向。公司主营业务围绕电子系统，2018年至2020年累计研发投入94,229.89万元，占累计营业收入16.07%；截至2021年6月30日拥有专利1,477项、发明专利617项，2020年营业收入24.79亿元。",155,35,35,0,3,6,7,9,7,3,10,0.2857142857142857,3,-7,2.5714285714285716,,glm4_dewrap_join_full543_20260705
688072_1212913465_glm4_dewrap_join_chunk_0001,688072,拓荆科技,1212913465,1,8,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688072_1212913465_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6900,6451,3927,3927,8,3927,247,249,"拓荆科技从事高端半导体薄膜沉积设备研发、生产、销售和技术服务，主要产品为PECVD、ALD、SACVD，应用于国内晶圆厂14nm及以上制程，并开展10nm及以下验证。公司产品用于中芯国际、华虹集团、长江存储等产线，PECVD已适配28/14nm逻辑、19/17nm DRAM和64/128层3D NAND产线。2021年1-9月、2020年、2019年和2018年主营收入分别为36,399.05万元、42,876.27万元、24,772.45万元和6,629.86万元，PECVD为主要收入来源。",124,83,83,0,14,25,16,16,10,2,12,0.144578313253012,3,-9,1.867469879518072,,glm4_dewrap_join_full543_20260705
688072_1212913465_glm4_dewrap_join_chunk_0002,688072,拓荆科技,1212913465,2,8,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688072_1212913465_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7169,6688,3990,3990,8,3990,137,137,该块主要披露半导体及半导体设备行业背景、政策、产业链和市场趋势，可用于定位发行人所处薄膜沉积设备赛道，但多数为行业通用信息。与发行人直接相关的事实是其所处细分行业为薄膜沉积设备，产品覆盖PECVD、ALD、SACVD，并受国内晶圆制造扩产、设备国产化和前道核心设备需求影响。,69,78,78,0,12,49,11,4,2,0,2,0.0256410256410256,2,0,1.1666666666666667,,glm4_dewrap_join_full543_20260705
688072_1212913465_glm4_dewrap_join_chunk_0003,688072,拓荆科技,1212913465,3,8,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688072_1212913465_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7285,6665,3952,3952,8,3952,301,305,拓荆科技长期专注半导体薄膜沉积设备研发，承担“90-65nm等离子体增强化学气相沉积设备研发与应用”“1x nm 3D NAND PECVD研发及产业化”等4项国家重大科技专项/课题。公司核心技术覆盖先进薄膜工艺设备设计、反应模块架构、等离子体稳定控制、气体输运和温度控制等，解决纳米级薄膜均匀性、颗粒控制、快速成膜和设备产能稳定等问题。公司PECVD、ALD、SACVD系列产品累计发货超150台，已研发生产16种PECVD工艺型号。公司曾三次获“中国半导体设备五强企业”，是国内唯一产业化应用的集成电路PECVD、SACVD设备厂商，2019-2020年PECVD中标机台占四家晶圆厂招标总量16.65%。,151,74,74,0,8,32,10,12,9,3,12,0.1621621621621621,4,-8,1.8783783783783785,,glm4_dewrap_join_full543_20260705
688072_1212913465_glm4_dewrap_join_chunk_0004,688072,拓荆科技,1212913465,4,8,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688072_1212913465_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6996,6408,3997,3997,8,3997,271,271,发行人在PECVD、ALD、SACVD领域形成覆盖二十余种工艺型号的薄膜沉积设备，核心技术和设备产能、Uptime、MTBF、MWBB、MTTR、薄膜均匀性、颗粒及金属污染控制等关键参数达到国际同类设备水平。截至报告期末，公司研发人员189名，占员工总数44.06%；截至2022年3月8日，累计获授权专利174项，其中发明专利98项。公司承担4项国家重大科技专项/课题，已建立具备设备种类和工艺型号外延开发能力的研发平台。报告期内PECVD产量由2018年9台增至2021年1-9月49台，2021年1-9月前五大客户收入占比92.44%。,136,70,70,0,6,18,14,14,14,4,18,0.2571428571428571,4,-14,2.342857142857143,,glm4_dewrap_join_full543_20260705
688072_1212913465_glm4_dewrap_join_chunk_0005,688072,拓荆科技,1212913465,5,8,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688072_1212913465_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6690,5993,3993,3993,8,3993,291,291,"报告期内，发行人前五大客户集中度为100.00%、84.02%、83.78%和92.44%，与半导体设备行业客户集中度高的特点一致。主要客户包括中芯国际、华虹集团、长江存储，其中中芯国际2020年纯晶圆代工全球第4、中国大陆第1，华虹集团全球第5、中国大陆第2，长江存储2020年第三季度NAND闪存收入占全球超过1%、全球第7、国内第1。公司与中芯国际、华虹集团、长江存储合作收入总体增长，交易主要通过协商或招投标定价，并已在其产线上验证通过及量产应用。采购端，公司主要采购机械类、电气类、机电一体类、气体输送和真空系统等原材料，2021年1-9月采购总额69,978.35万元。",146,76,76,0,5,14,18,18,17,4,21,0.2763157894736842,4,-17,2.526315789473684,,glm4_dewrap_join_full543_20260705
688072_1212913465_glm4_dewrap_join_chunk_0006,688072,拓荆科技,1212913465,6,8,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688072_1212913465_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6888,6316,3997,3997,8,3997,205,205,"公司2019年部分原材料采购低于2018年，主要因2018年产业化验证备货后客户调整非标准模块配置，相关附属设备、二次配设施、气体测量仪器等未被领用。报告期前五大供应商采购占比约38%-40%，不存在单一供应商采购超50%或严重依赖。公司拥有8项核心技术，覆盖PECVD、ALD、SACVD并多已量产，相关技术含多项已授权和申请中发明专利；核心技术产品收入合计110,677.63万元，占营业收入97.82%。",103,86,86,0,5,13,18,24,20,6,26,0.3023255813953488,3,-23,2.686046511627907,,glm4_dewrap_join_full543_20260705
